energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
3.1807228915662646,9.704258162524135e-05,6.050820004705545e-06,0.0010252192170189206,3.653571362379193e-12,0.0026837298964659776,1.0
3.2128514056224895,8.371394250728682e-05,4.963305888185374e-06,0.0009199767085347635,2.084661102538725e-12,0.002482457559450265,1.0
3.2449799196787144,7.217681254960106e-05,4.067627149386272e-06,0.0008251991087004115,1.1827589950062035e-12,0.002296092044765569,1.0
3.2771084337349397,6.219643708481371e-05,3.330641316597052e-06,0.0007398845849023606,6.672681646286329e-13,0.0021235463679559956,1.0
3.3092369477911645,5.356790370579314e-05,2.724799362291119e-06,0.000663122823859761,3.7432456085348737e-13,0.0019638112357937463,1.0
3.3413654618473894,4.611248650465562e-05,2.227226546049954e-06,0.0005940871639515828,2.088047828943192e-13,0.001815949640612515,1.0
3.373493975903614,3.967441779272309e-05,1.8189496978489602e-06,0.0005320273487616038,1.1581830131583805e-13,0.001679091816612121,1.0
3.405622489959839,3.411804028328835e-05,1.4842484524360607e-06,0.0004762628590049041,6.387913132631426e-14,0.001552430535301089,1.0
3.437751004016064,2.9325297461525715e-05,1.210111247241285e-06,0.00042617678223212153,3.503372440862044e-14,0.0014352167185380613,1.0
3.469879518072289,2.519352419203905e-05,9.857797404053893e-07,0.0003812101819150574,1.910555026829471e-14,0.0013267553488704336,1.0
3.5020080321285136,2.1633503551742195e-05,8.023677506928535e-07,0.00034085692968458697,1.0360462994803945e-14,0.0012264016580488784,1.0
3.5341365461847385,1.856775945106858e-05,6.525429191995659e-07,0.0003046589666078875,5.586574429265856e-15,0.0011335575757214123,1.0
3.5662650602409633,1.5929057846301225e-05,5.302610897754483e-07,0.00027220196144718816,2.995430638039441e-15,0.001047668421380588,1.0
3.598393574297188,1.3659092275674544e-05,4.305449413813222e-07,0.0002431113358291695,1.597057824116155e-15,0.0009682198236539821,1.0
3.6305220883534135,1.1707332096330421e-05,3.492997166853144e-07,0.0002170486281672826,8.467011529628519e-16,0.0008947348519927554,1.0
3.6626506024096384,1.0030014181597781e-05,2.8316000815750025e-07,0.00019370817001436493,4.463630548377527e-16,0.0008267713467272613,1.0
3.694779116465863,8.589260980531775e-06,2.293625128805763e-07,0.00017281405027734493,2.3398895242875415e-16,0.0007639194343242379,1.0
3.726907630522088,7.3523097650453515e-06,1.8564047389257149e-07,0.00015411734439784445,1.219696924505233e-16,0.0007057992154986129,1.0
3.759036144578313,6.29083961382571e-06,1.5013620964399397e-07,0.00013739358719142372,6.322057029281251e-17,0.0006520586146065349,1.0
3.7911646586345378,5.380384224776532e-06,1.2132871187558788e-07,0.00012244046954421175,3.258481310006449e-17,0.0006023713794763445,1.0
3.8232931726907626,4.599820025893024e-06,9.797378128283976e-08,0.00011105610504027626,1.6700245013282182e-17,0.0005564352215229858,1.0
3.8554216867469875,3.930920283933942e-06,7.905458299457241e-08,0.00010077618070972529,8.511021188799294e-18,0.0005139700866404951,1.0
3.8875502008032123,3.357967005453224e-06,6.37408515722331e-08,9.154203970189954e-05,4.313126106224936e-18,0.0004747165479785903,1.0
3.919678714859437,2.8674133989806375e-06,5.1355267739191136e-08,8.330771679189829e-05,2.1734754001703535e-18,0.0004384343122847493,1.0
3.9518072289156625,2.447590532573222e-06,4.134577477968761e-08,7.581102598851936e-05,1.0891051744201617e-18,0.00040490083203433133,1.0
3.9839357429718874,2.0884525887232157e-06,3.3262808693904183e-08,6.898622478733181e-05,5.42672558741576e-19,0.0003739100160799489,1.0
4.016064257028112,1.7813557988476186e-06,2.6740588896465987e-08,6.27733935239536e-05,2.6888047955279256e-19,0.0003452710320290741,1.0
4.048192771084337,1.518866741518315e-06,2.1456134539336745e-08,5.711792362925968e-05,1.3247516907672512e-19,0.0003188071940074204,1.0
4.0803212851405615,1.2945962205833737e-06,1.701481732520039e-08,5.1970050424662396e-05,6.490287065868932e-20,0.0002943549298865683,1.0
4.112449799196787,1.0981249197273908e-06,1.3479225576843986e-08,4.728442662849817e-05,3.161898767595521e-20,0.0002717628224489424,1.0
4.144578313253012,9.294294331811511e-07,1.06676092508839e-08,4.272028662808405e-05,1.5317470801327137e-20,0.00025089071933330633,1.0
4.1767068273092365,7.862455149972572e-07,8.434055374812763e-09,3.833312832601617e-05,7.378729934884387e-21,0.0002316089069505373,1.0
4.208835341365462,6.647812319784512e-07,6.6615561191247585e-09,3.438980095839796e-05,3.534532910022348e-21,0.00021379734388408335,1.0
4.240963855421686,5.617975365215775e-07,5.256389641311022e-09,3.084617079218801e-05,1.6835991859204156e-21,0.00019734494959337503,1.0
4.2730923694779115,4.7452937586705237e-07,4.143570866277492e-09,2.7662405925759562e-05,7.974473994107178e-22,0.00018214894452280316,1.0
4.305220883534136,4.0061778451349705e-07,3.263173115587516e-09,2.480256669916447e-05,3.755972828218261e-22,0.00016811423798479018,1.0
4.337349397590361,3.3805147370582746e-07,2.567357598268763e-09,2.2234234021949403e-05,1.7591395202454358e-22,0.00015515286043415059,1.0
4.369477911646586,2.8511662630792304e-07,2.0179775196910706e-09,1.9928172227728467e-05,8.19286812514946e-23,0.0001431834369833019,1.0
4.401606425702811,2.4035377536814094e-07,1.5846480340939218e-09,1.785802335478419e-05,3.7942842418386744e-23,0.00013213069922499363,1.0
4.433734939759035,2.0252079318569806e-07,1.2431933657338191e-09,1.600003001868303e-05,1.7473598734966868e-23,0.00012192503263201261,1.0
4.465863453815261,1.7056114727298918e-07,9.743989089861532e-10,1.4332784287955815e-05,8.001913061509798e-24,0.00011250205699262239,1.0
4.497991967871486,1.4357669257792604e-07,7.63009618895795e-10,1.2837000198927859e-05,3.6438848522492355e-24,0.00010380223751720909,1.0
4.53012048192771,1.208043677144687e-07,5.969270446261195e-10,1.1485946032197554e-05,1.6500426673264822e-24,9.577052441647967e-05,1.0
4.562248995983936,1.0159624854839031e-07,4.665663742080203e-10,1.0263277618810622e-05,7.429948129941156e-25,8.835601890535241e-05,1.0
4.59437751004016,8.540248688904152e-08,3.643422107593635e-10,9.16882763997189e-06,3.326877630179716e-25,8.151166373010458e-05,1.0
4.626506024096385,7.175672664968652e-08,2.8425778657542303e-10,8.189371160541164e-06,1.4813192465768438e-25,7.519395645004015e-05,1.0
4.65863453815261,6.02636458958056e-08,2.2157718894852419e-10,7.313022223339205e-06,6.558758655714101e-26,6.936268382956942e-05,1.0
4.690763052208835,5.058832179084557e-08,1.7256412381907686e-10,6.5291011113039444e-06,2.887726973832209e-26,6.398067581269656e-05,1.0
4.7228915662650595,4.244715752930569e-08,1.342739480351687e-10,5.82801445154128e-06,1.2643067245899996e-26,5.9013577660091716e-05,1.0
4.755020080321285,3.560014675761197e-08,1.0438829594320303e-10,5.201146954164797e-06,5.504412167057082e-27,5.442963892965276e-05,1.0
4.787148594377509,2.9844282460697716e-08,8.108372440255895e-11,4.64076368836863e-06,2.3830434536658704e-27,5.0199518075271e-05,1.0
4.8192771084337345,2.5007944481617954e-08,6.292749485411305e-11,4.139921898217345e-06,1.0259255070737625e-27,4.629610152582589e-05,1.0
4.85140562248996,2.0946123307329365e-08,4.87949776691357e-11,3.6923914519470464e-06,4.392005487482641e-28,4.269433618770065e-05,1.0
4.883534136546184,1.753635798909505e-08,3.780426467027076e-11,3.2925831018684693e-06,1.8697064541418017e-28,3.9371074389725655e-05,1.0
4.9156626506024095,1.4675283501354791e-08,2.92644610379513e-11,2.9354838079131633e-06,7.914943330022662e-29,3.630493035980319e-05,1.0
4.947791164658634,1.2275697853649374e-08,2.2634839001137175e-11,2.6165984470799536e-06,3.331856901429635e-29,3.347614738789078e-05,1.0
4.979919678714859,1.026407218324513e-08,1.749260627730574e-11,2.3318972940869477e-06,1.3947274106343543e-29,3.0866474890865285e-05,1.0
5.012048192771084,8.578438155944961e-09,1.3507499394002577e-11,2.0777687159386764e-06,5.805733656111956e-30,2.8459054651356265e-05,1.0
