XTC/3 Data Log 7/9/2025 11:37:19 AM
11:42:28,Rate,-0.015,Thickness,-0.026,State Time,214929,Raw Frequency,5959611.712
11:42:29,Rate,0.000,Thickness,-0.026,State Time,214930,Raw Frequency,5959611.712
11:42:30,Rate,0.015,Thickness,-0.026,State Time,214931,Raw Frequency,5959611.684
11:42:31,Rate,-0.015,Thickness,-0.026,State Time,214932,Raw Frequency,5959611.712
11:42:32,Rate,0.000,Thickness,-0.026,State Time,214933,Raw Frequency,5959611.712
11:42:33,Rate,0.000,Thickness,-0.026,State Time,214934,Raw Frequency,5959611.712
11:42:34,Rate,0.000,Thickness,-0.026,State Time,214935,Raw Frequency,5959611.712
11:42:35,Rate,0.000,Thickness,-0.026,State Time,214936,Raw Frequency,5959611.712
11:42:36,Rate,0.000,Thickness,-0.026,State Time,214937,Raw Frequency,5959611.712
11:42:37,Rate,0.015,Thickness,-0.026,State Time,214938,Raw Frequency,5959611.684
11:42:38,Rate,0.000,Thickness,-0.026,State Time,214939,Raw Frequency,5959611.684
11:42:39,Rate,0.000,Thickness,-0.026,State Time,214940,Raw Frequency,5959611.684
11:42:40,Rate,0.015,Thickness,-0.026,State Time,214941,Raw Frequency,5959611.656
11:42:41,Rate,-0.015,Thickness,-0.026,State Time,214942,Raw Frequency,5959611.684
11:42:42,Rate,0.000,Thickness,-0.026,State Time,214943,Raw Frequency,5959611.684
11:42:43,Rate,0.000,Thickness,-0.026,State Time,214944,Raw Frequency,5959611.684
11:42:44,Rate,-0.015,Thickness,-0.026,State Time,214945,Raw Frequency,5959611.712
11:42:45,Rate,0.031,Thickness,-0.026,State Time,214946,Raw Frequency,5959611.656
11:42:46,Rate,0.000,Thickness,-0.026,State Time,214947,Raw Frequency,5959611.656
11:42:47,Rate,-0.015,Thickness,-0.026,State Time,214948,Raw Frequency,5959611.684
11:42:48,Rate,0.015,Thickness,-0.026,State Time,214949,Raw Frequency,5959611.656
11:42:49,Rate,0.000,Thickness,-0.026,State Time,214950,Raw Frequency,5959611.656
11:42:50,Rate,-0.015,Thickness,-0.026,State Time,214951,Raw Frequency,5959611.684
11:42:51,Rate,-0.015,Thickness,-0.026,State Time,214952,Raw Frequency,5959611.712
11:42:52,Rate,0.000,Thickness,-0.026,State Time,214953,Raw Frequency,5959611.712
11:42:53,Rate,0.000,Thickness,-0.026,State Time,214954,Raw Frequency,5959611.712
11:42:54,Rate,0.000,Thickness,-0.026,State Time,214955,Raw Frequency,5959611.712
11:42:55,Rate,-0.015,Thickness,-0.026,State Time,214956,Raw Frequency,5959611.740
11:42:56,Rate,0.000,Thickness,-0.026,State Time,214957,Raw Frequency,5959611.740
11:42:57,Rate,0.015,Thickness,-0.026,State Time,214958,Raw Frequency,5959611.712
11:42:58,Rate,0.000,Thickness,-0.026,State Time,214959,Raw Frequency,5959611.712
11:42:59,Rate,-0.015,Thickness,-0.026,State Time,214960,Raw Frequency,5959611.740
11:43:00,Rate,0.015,Thickness,-0.026,State Time,214961,Raw Frequency,5959611.712
11:43:01,Rate,-0.031,Thickness,-0.026,State Time,214962,Raw Frequency,5959611.768
11:43:02,Rate,0.015,Thickness,-0.026,State Time,214963,Raw Frequency,5959611.740
11:43:03,Rate,0.015,Thickness,-0.026,State Time,214964,Raw Frequency,5959611.712
11:43:04,Rate,0.000,Thickness,-0.026,State Time,214965,Raw Frequency,5959611.712
11:43:05,Rate,-0.015,Thickness,-0.026,State Time,214966,Raw Frequency,5959611.740
11:43:06,Rate,0.015,Thickness,-0.026,State Time,214967,Raw Frequency,5959611.712
11:43:07,Rate,0.000,Thickness,-0.026,State Time,214968,Raw Frequency,5959611.712
11:43:08,Rate,0.000,Thickness,-0.026,State Time,214969,Raw Frequency,5959611.712
11:43:09,Rate,0.000,Thickness,-0.026,State Time,214970,Raw Frequency,5959611.712
11:43:10,Rate,-0.015,Thickness,-0.026,State Time,214971,Raw Frequency,5959611.740
11:43:11,Rate,0.000,Thickness,-0.026,State Time,214972,Raw Frequency,5959611.740
11:43:12,Rate,0.000,Thickness,-0.026,State Time,214973,Raw Frequency,5959611.740
11:43:13,Rate,0.015,Thickness,-0.026,State Time,214974,Raw Frequency,5959611.712
11:43:14,Rate,0.000,Thickness,-0.026,State Time,214975,Raw Frequency,5959611.712
11:43:15,Rate,0.000,Thickness,-0.026,State Time,214976,Raw Frequency,5959611.712
11:43:16,Rate,-0.031,Thickness,-0.026,State Time,214977,Raw Frequency,5959611.768
11:43:17,Rate,0.015,Thickness,-0.026,State Time,214978,Raw Frequency,5959611.740
11:43:18,Rate,0.000,Thickness,-0.026,State Time,214979,Raw Frequency,5959611.740
11:43:19,Rate,0.000,Thickness,-0.026,State Time,214980,Raw Frequency,5959611.740
11:43:20,Rate,-0.015,Thickness,-0.026,State Time,214981,Raw Frequency,5959611.768
11:43:21,Rate,0.000,Thickness,-0.026,State Time,214982,Raw Frequency,5959611.768
11:43:22,Rate,0.015,Thickness,-0.026,State Time,214983,Raw Frequency,5959611.740
11:43:23,Rate,0.000,Thickness,-0.026,State Time,214984,Raw Frequency,5959611.740
11:43:24,Rate,0.015,Thickness,-0.026,State Time,214985,Raw Frequency,5959611.712
11:43:25,Rate,0.015,Thickness,-0.026,State Time,214986,Raw Frequency,5959611.684
11:43:26,Rate,-0.015,Thickness,-0.026,State Time,214987,Raw Frequency,5959611.712
11:43:27,Rate,-0.015,Thickness,-0.026,State Time,214988,Raw Frequency,5959611.740
11:43:28,Rate,0.015,Thickness,-0.026,State Time,214989,Raw Frequency,5959611.712
11:43:29,Rate,-0.015,Thickness,-0.026,State Time,214990,Raw Frequency,5959611.740
11:43:30,Rate,0.015,Thickness,-0.026,State Time,214991,Raw Frequency,5959611.712
11:43:31,Rate,-0.015,Thickness,-0.026,State Time,214992,Raw Frequency,5959611.740
11:43:32,Rate,0.000,Thickness,-0.026,State Time,214993,Raw Frequency,5959611.740
11:43:33,Rate,0.046,Thickness,-0.026,State Time,214994,Raw Frequency,5959611.656
11:43:34,Rate,-0.031,Thickness,-0.026,State Time,214995,Raw Frequency,5959611.712
11:43:35,Rate,0.000,Thickness,-0.026,State Time,214996,Raw Frequency,5959611.712
11:43:36,Rate,0.000,Thickness,-0.026,State Time,214997,Raw Frequency,5959611.712
11:43:37,Rate,0.015,Thickness,-0.026,State Time,214998,Raw Frequency,5959611.684
11:43:38,Rate,0.000,Thickness,-0.026,State Time,214999,Raw Frequency,5959611.684
11:43:39,Rate,0.000,Thickness,-0.026,State Time,215000,Raw Frequency,5959611.684
11:43:40,Rate,0.000,Thickness,-0.026,State Time,215001,Raw Frequency,5959611.684
11:43:41,Rate,0.000,Thickness,-0.026,State Time,215002,Raw Frequency,5959611.684
11:43:42,Rate,0.000,Thickness,-0.026,State Time,215003,Raw Frequency,5959611.684
11:43:43,Rate,0.031,Thickness,-0.026,State Time,215004,Raw Frequency,5959611.656
11:43:44,Rate,0.092,Thickness,-0.026,State Time,215005,Raw Frequency,5959611.516
11:43:45,Rate,-0.107,Thickness,-0.026,State Time,215006,Raw Frequency,5959611.712
11:43:46,Rate,0.031,Thickness,-0.026,State Time,215007,Raw Frequency,5959611.656
11:43:47,Rate,-0.015,Thickness,-0.026,State Time,215008,Raw Frequency,5959611.684
11:43:48,Rate,0.000,Thickness,-0.026,State Time,215009,Raw Frequency,5959611.684
11:43:49,Rate,-0.015,Thickness,-0.026,State Time,215010,Raw Frequency,5959611.712
11:43:51,Rate,0.000,Thickness,-0.026,State Time,215011,Raw Frequency,5959611.712
11:43:52,Rate,0.000,Thickness,-0.026,State Time,215012,Raw Frequency,5959611.712
11:43:53,Rate,0.000,Thickness,-0.026,State Time,215013,Raw Frequency,5959611.712
11:43:54,Rate,0.000,Thickness,-0.026,State Time,215014,Raw Frequency,5959611.712
11:43:55,Rate,0.000,Thickness,-0.026,State Time,215015,Raw Frequency,5959611.712
11:43:56,Rate,0.000,Thickness,-0.026,State Time,215016,Raw Frequency,5959611.712
11:43:57,Rate,0.015,Thickness,-0.026,State Time,215017,Raw Frequency,5959611.684
11:43:58,Rate,0.000,Thickness,-0.026,State Time,215018,Raw Frequency,5959611.684
11:43:59,Rate,-0.015,Thickness,-0.026,State Time,215019,Raw Frequency,5959611.712
11:44:00,Rate,0.031,Thickness,-0.026,State Time,215020,Raw Frequency,5959611.656
11:44:01,Rate,-0.031,Thickness,-0.026,State Time,215021,Raw Frequency,5959611.712
11:44:02,Rate,0.000,Thickness,-0.026,State Time,215022,Raw Frequency,5959611.712
11:44:03,Rate,0.015,Thickness,-0.026,State Time,215023,Raw Frequency,5959611.684
11:44:04,Rate,0.000,Thickness,-0.026,State Time,215024,Raw Frequency,5959611.684
11:44:05,Rate,0.015,Thickness,-0.026,State Time,215025,Raw Frequency,5959611.656
11:44:06,Rate,-0.015,Thickness,-0.026,State Time,215026,Raw Frequency,5959611.684
11:44:07,Rate,0.000,Thickness,-0.026,State Time,215027,Raw Frequency,5959611.684
11:44:08,Rate,0.000,Thickness,-0.026,State Time,215028,Raw Frequency,5959611.684
11:44:09,Rate,0.015,Thickness,-0.026,State Time,215029,Raw Frequency,5959611.656
11:44:10,Rate,-0.015,Thickness,-0.026,State Time,215030,Raw Frequency,5959611.684
11:44:11,Rate,0.000,Thickness,-0.026,State Time,215031,Raw Frequency,5959611.684
11:44:12,Rate,0.015,Thickness,-0.026,State Time,215032,Raw Frequency,5959611.656
11:44:13,Rate,0.000,Thickness,-0.026,State Time,215033,Raw Frequency,5959611.656
11:44:14,Rate,-0.015,Thickness,-0.026,State Time,215034,Raw Frequency,5959611.684
11:44:15,Rate,0.000,Thickness,-0.026,State Time,215035,Raw Frequency,5959611.684
11:44:16,Rate,0.000,Thickness,-0.026,State Time,215036,Raw Frequency,5959611.684
11:44:17,Rate,0.000,Thickness,-0.026,State Time,215037,Raw Frequency,5959611.684
11:44:18,Rate,0.015,Thickness,-0.026,State Time,215038,Raw Frequency,5959611.656
11:44:19,Rate,-0.015,Thickness,-0.026,State Time,215039,Raw Frequency,5959611.684
11:44:20,Rate,0.000,Thickness,-0.026,State Time,215040,Raw Frequency,5959611.684
11:44:21,Rate,-0.015,Thickness,-0.026,State Time,215041,Raw Frequency,5959611.712
11:44:22,Rate,0.000,Thickness,-0.026,State Time,215042,Raw Frequency,5959611.712
11:44:23,Rate,0.000,Thickness,-0.026,State Time,215043,Raw Frequency,5959611.712
11:44:24,Rate,0.000,Thickness,-0.026,State Time,215044,Raw Frequency,5959611.712
11:44:25,Rate,0.000,Thickness,-0.026,State Time,215045,Raw Frequency,5959611.712
11:44:26,Rate,0.000,Thickness,-0.026,State Time,215046,Raw Frequency,5959611.712
11:44:27,Rate,0.000,Thickness,-0.026,State Time,215047,Raw Frequency,5959611.712
11:44:28,Rate,0.000,Thickness,-0.026,State Time,215048,Raw Frequency,5959611.712
11:44:29,Rate,0.015,Thickness,-0.026,State Time,215049,Raw Frequency,5959611.684
11:44:30,Rate,0.000,Thickness,-0.026,State Time,215050,Raw Frequency,5959611.684
11:44:31,Rate,0.015,Thickness,-0.026,State Time,215051,Raw Frequency,5959611.656
11:44:32,Rate,-0.015,Thickness,-0.026,State Time,215052,Raw Frequency,5959611.684
11:44:33,Rate,0.015,Thickness,-0.026,State Time,215053,Raw Frequency,5959611.656
11:44:34,Rate,-0.015,Thickness,-0.026,State Time,215054,Raw Frequency,5959611.684
11:44:35,Rate,0.000,Thickness,-0.026,State Time,215055,Raw Frequency,5959611.684
11:44:36,Rate,-0.015,Thickness,-0.026,State Time,215056,Raw Frequency,5959611.712
11:44:37,Rate,0.000,Thickness,-0.026,State Time,215057,Raw Frequency,5959611.712
11:44:38,Rate,0.000,Thickness,-0.026,State Time,215058,Raw Frequency,5959611.712
11:44:39,Rate,0.015,Thickness,-0.026,State Time,215059,Raw Frequency,5959611.684
11:44:40,Rate,-0.031,Thickness,-0.026,State Time,215060,Raw Frequency,5959611.740
11:44:41,Rate,0.000,Thickness,-0.026,State Time,215061,Raw Frequency,5959611.740
11:44:42,Rate,0.015,Thickness,-0.026,State Time,215062,Raw Frequency,5959611.712
11:44:43,Rate,-0.015,Thickness,-0.026,State Time,215063,Raw Frequency,5959611.740
11:44:44,Rate,0.000,Thickness,-0.026,State Time,215064,Raw Frequency,5959611.740
11:44:45,Rate,0.015,Thickness,-0.026,State Time,215065,Raw Frequency,5959611.712
11:44:46,Rate,-0.015,Thickness,-0.026,State Time,215066,Raw Frequency,5959611.740
11:44:47,Rate,0.000,Thickness,-0.026,State Time,215067,Raw Frequency,5959611.740
11:44:48,Rate,0.015,Thickness,-0.026,State Time,215068,Raw Frequency,5959611.712
11:44:49,Rate,-0.015,Thickness,-0.026,State Time,215069,Raw Frequency,5959611.740
11:44:50,Rate,0.000,Thickness,-0.026,State Time,215070,Raw Frequency,5959611.740
11:44:51,Rate,0.015,Thickness,-0.026,State Time,215071,Raw Frequency,5959611.712
11:44:52,Rate,-0.015,Thickness,-0.026,State Time,215072,Raw Frequency,5959611.740
11:44:53,Rate,-0.015,Thickness,-0.026,State Time,215073,Raw Frequency,5959611.768
11:44:54,Rate,-0.015,Thickness,-0.026,State Time,215074,Raw Frequency,5959611.795
11:44:55,Rate,0.015,Thickness,-0.026,State Time,215075,Raw Frequency,5959611.768
11:44:56,Rate,0.015,Thickness,-0.026,State Time,215076,Raw Frequency,5959611.740
11:44:57,Rate,0.000,Thickness,-0.026,State Time,215077,Raw Frequency,5959611.740
11:44:58,Rate,0.015,Thickness,-0.026,State Time,215078,Raw Frequency,5959611.712
11:44:59,Rate,0.000,Thickness,-0.026,State Time,215079,Raw Frequency,5959611.712
11:45:00,Rate,0.000,Thickness,-0.026,State Time,215080,Raw Frequency,5959611.712
11:45:01,Rate,-0.015,Thickness,-0.026,State Time,215081,Raw Frequency,5959611.740
11:45:02,Rate,0.000,Thickness,-0.026,State Time,215082,Raw Frequency,5959611.740
11:45:03,Rate,0.015,Thickness,-0.026,State Time,215083,Raw Frequency,5959611.712
11:45:04,Rate,-0.015,Thickness,-0.026,State Time,215084,Raw Frequency,5959611.740
11:45:05,Rate,0.000,Thickness,-0.026,State Time,215085,Raw Frequency,5959611.740
11:45:06,Rate,0.031,Thickness,-0.026,State Time,215086,Raw Frequency,5959611.684
11:45:07,Rate,-0.015,Thickness,-0.026,State Time,215087,Raw Frequency,5959611.712
11:45:08,Rate,-0.015,Thickness,-0.026,State Time,215088,Raw Frequency,5959611.740
11:45:09,Rate,0.015,Thickness,-0.026,State Time,215089,Raw Frequency,5959611.712
11:45:10,Rate,0.000,Thickness,-0.026,State Time,215090,Raw Frequency,5959611.712
11:45:11,Rate,-0.015,Thickness,-0.026,State Time,215091,Raw Frequency,5959611.740
11:45:12,Rate,0.000,Thickness,-0.026,State Time,215092,Raw Frequency,5959611.740
11:45:13,Rate,0.015,Thickness,-0.026,State Time,215093,Raw Frequency,5959611.712
11:45:14,Rate,0.000,Thickness,-0.026,State Time,215094,Raw Frequency,5959611.712
11:45:15,Rate,0.000,Thickness,-0.026,State Time,215095,Raw Frequency,5959611.712
11:45:16,Rate,-0.015,Thickness,-0.026,State Time,215096,Raw Frequency,5959611.740
11:45:17,Rate,0.031,Thickness,-0.026,State Time,215097,Raw Frequency,5959611.684
11:45:18,Rate,-0.031,Thickness,-0.026,State Time,215098,Raw Frequency,5959611.740
11:45:19,Rate,0.000,Thickness,-0.026,State Time,215099,Raw Frequency,5959611.740
11:45:20,Rate,0.015,Thickness,-0.026,State Time,215100,Raw Frequency,5959611.712
11:45:21,Rate,-0.015,Thickness,-0.026,State Time,215101,Raw Frequency,5959611.740
11:45:22,Rate,0.015,Thickness,-0.026,State Time,215102,Raw Frequency,5959611.712
11:45:23,Rate,0.015,Thickness,-0.026,State Time,215103,Raw Frequency,5959611.684
11:45:24,Rate,0.000,Thickness,-0.026,State Time,215104,Raw Frequency,5959611.684
11:45:25,Rate,0.015,Thickness,-0.026,State Time,215105,Raw Frequency,5959611.656
11:45:26,Rate,-0.031,Thickness,-0.026,State Time,215106,Raw Frequency,5959611.712
11:45:27,Rate,0.031,Thickness,-0.026,State Time,215107,Raw Frequency,5959611.656
11:45:28,Rate,-0.015,Thickness,-0.026,State Time,215108,Raw Frequency,5959611.684
11:45:29,Rate,0.015,Thickness,-0.026,State Time,215109,Raw Frequency,5959611.656
11:45:30,Rate,0.015,Thickness,-0.026,State Time,215110,Raw Frequency,5959611.628
11:45:31,Rate,-0.015,Thickness,-0.026,State Time,215111,Raw Frequency,5959611.656
11:45:32,Rate,0.000,Thickness,-0.026,State Time,215112,Raw Frequency,5959611.656
11:45:33,Rate,0.000,Thickness,-0.026,State Time,215113,Raw Frequency,5959611.656
11:45:34,Rate,0.000,Thickness,-0.026,State Time,215114,Raw Frequency,5959611.656
11:45:35,Rate,-0.015,Thickness,-0.026,State Time,215115,Raw Frequency,5959611.684
11:45:36,Rate,-0.015,Thickness,-0.026,State Time,215116,Raw Frequency,5959611.712
11:45:37,Rate,0.000,Thickness,-0.026,State Time,215117,Raw Frequency,5959611.712
11:45:38,Rate,0.000,Thickness,-0.026,State Time,215118,Raw Frequency,5959611.712
11:45:39,Rate,-0.015,Thickness,-0.026,State Time,215119,Raw Frequency,5959611.740
11:45:40,Rate,0.000,Thickness,-0.026,State Time,215120,Raw Frequency,5959611.740
11:45:41,Rate,0.031,Thickness,-0.026,State Time,215121,Raw Frequency,5959611.684
11:45:42,Rate,0.000,Thickness,-0.026,State Time,215122,Raw Frequency,5959611.684
11:45:43,Rate,0.000,Thickness,-0.026,State Time,215123,Raw Frequency,5959611.684
11:45:44,Rate,-0.015,Thickness,-0.026,State Time,215124,Raw Frequency,5959611.712
11:45:45,Rate,0.015,Thickness,-0.026,State Time,215125,Raw Frequency,5959611.684
11:45:46,Rate,0.000,Thickness,-0.026,State Time,215126,Raw Frequency,5959611.684
11:45:47,Rate,0.031,Thickness,-0.026,State Time,215127,Raw Frequency,5959611.628
11:45:48,Rate,-0.031,Thickness,-0.026,State Time,215128,Raw Frequency,5959611.684
11:45:49,Rate,0.000,Thickness,-0.026,State Time,215129,Raw Frequency,5959611.684
11:45:50,Rate,0.015,Thickness,-0.026,State Time,215130,Raw Frequency,5959611.656
11:45:51,Rate,0.000,Thickness,-0.026,State Time,215131,Raw Frequency,5959611.656
11:45:52,Rate,-0.015,Thickness,-0.026,State Time,215132,Raw Frequency,5959611.684
11:45:53,Rate,0.015,Thickness,-0.026,State Time,215133,Raw Frequency,5959611.656
11:45:54,Rate,0.000,Thickness,-0.026,State Time,215134,Raw Frequency,5959611.656
11:45:55,Rate,0.000,Thickness,-0.026,State Time,215135,Raw Frequency,5959611.656
11:45:56,Rate,0.000,Thickness,-0.026,State Time,215136,Raw Frequency,5959611.656
11:45:57,Rate,0.015,Thickness,-0.026,State Time,215137,Raw Frequency,5959611.628
11:45:58,Rate,-0.015,Thickness,-0.026,State Time,215138,Raw Frequency,5959611.656
11:45:59,Rate,-0.015,Thickness,-0.026,State Time,215139,Raw Frequency,5959611.684
11:46:00,Rate,0.015,Thickness,-0.026,State Time,215140,Raw Frequency,5959611.656
11:46:01,Rate,0.000,Thickness,-0.026,State Time,215141,Raw Frequency,5959611.656
11:46:02,Rate,0.015,Thickness,-0.026,State Time,215142,Raw Frequency,5959611.628
11:46:03,Rate,-0.015,Thickness,-0.026,State Time,215143,Raw Frequency,5959611.656
11:46:04,Rate,0.000,Thickness,-0.026,State Time,215144,Raw Frequency,5959611.656
11:46:05,Rate,0.000,Thickness,-0.026,State Time,215145,Raw Frequency,5959611.656
11:46:06,Rate,0.015,Thickness,-0.026,State Time,215146,Raw Frequency,5959611.628
11:46:07,Rate,0.000,Thickness,-0.026,State Time,215147,Raw Frequency,5959611.628
11:46:08,Rate,0.000,Thickness,-0.026,State Time,215148,Raw Frequency,5959611.628
11:46:09,Rate,-0.015,Thickness,-0.026,State Time,215149,Raw Frequency,5959611.656
11:46:10,Rate,0.000,Thickness,-0.026,State Time,215150,Raw Frequency,5959611.656
11:46:11,Rate,0.000,Thickness,-0.026,State Time,215151,Raw Frequency,5959611.656
11:46:12,Rate,0.000,Thickness,-0.026,State Time,215152,Raw Frequency,5959611.656
11:46:13,Rate,0.000,Thickness,-0.026,State Time,215153,Raw Frequency,5959611.656
11:46:14,Rate,0.000,Thickness,-0.026,State Time,215154,Raw Frequency,5959611.656
11:46:15,Rate,-0.015,Thickness,-0.026,State Time,215155,Raw Frequency,5959611.684
11:46:16,Rate,-0.015,Thickness,-0.026,State Time,215156,Raw Frequency,5959611.712
11:46:17,Rate,0.031,Thickness,-0.026,State Time,215157,Raw Frequency,5959611.656
11:46:18,Rate,0.000,Thickness,-0.026,State Time,215158,Raw Frequency,5959611.656
11:46:19,Rate,0.000,Thickness,-0.026,State Time,215159,Raw Frequency,5959611.656
11:46:20,Rate,0.000,Thickness,-0.026,State Time,215160,Raw Frequency,5959611.656
11:46:21,Rate,-0.015,Thickness,-0.026,State Time,215161,Raw Frequency,5959611.684
11:46:22,Rate,0.000,Thickness,-0.026,State Time,215162,Raw Frequency,5959611.684
11:46:23,Rate,0.015,Thickness,-0.026,State Time,215163,Raw Frequency,5959611.656
11:46:24,Rate,-0.015,Thickness,-0.026,State Time,215164,Raw Frequency,5959611.684
11:46:25,Rate,0.000,Thickness,-0.026,State Time,215165,Raw Frequency,5959611.684
11:46:26,Rate,0.015,Thickness,-0.026,State Time,215166,Raw Frequency,5959611.656
11:46:27,Rate,-0.015,Thickness,-0.026,State Time,215167,Raw Frequency,5959611.684
11:46:28,Rate,0.031,Thickness,-0.026,State Time,215168,Raw Frequency,5959611.628
11:46:29,Rate,-0.015,Thickness,-0.026,State Time,215169,Raw Frequency,5959611.656
11:46:30,Rate,0.000,Thickness,-0.026,State Time,215170,Raw Frequency,5959611.656
11:46:31,Rate,-0.015,Thickness,-0.026,State Time,215171,Raw Frequency,5959611.684
11:46:32,Rate,0.015,Thickness,-0.026,State Time,215172,Raw Frequency,5959611.656
11:46:33,Rate,0.015,Thickness,-0.026,State Time,215173,Raw Frequency,5959611.628
11:46:34,Rate,0.000,Thickness,-0.026,State Time,215174,Raw Frequency,5959611.628
11:46:35,Rate,-0.015,Thickness,-0.026,State Time,215175,Raw Frequency,5959611.656
11:46:36,Rate,0.015,Thickness,-0.026,State Time,215176,Raw Frequency,5959611.628
11:46:37,Rate,0.000,Thickness,-0.026,State Time,215177,Raw Frequency,5959611.628
11:46:38,Rate,-0.015,Thickness,-0.026,State Time,215178,Raw Frequency,5959611.656
11:46:39,Rate,0.015,Thickness,-0.026,State Time,215179,Raw Frequency,5959611.628
11:46:40,Rate,0.000,Thickness,-0.026,State Time,215180,Raw Frequency,5959611.628
11:46:41,Rate,0.000,Thickness,-0.026,State Time,215181,Raw Frequency,5959611.628
11:46:42,Rate,0.000,Thickness,-0.026,State Time,215182,Raw Frequency,5959611.628
11:46:43,Rate,-0.015,Thickness,-0.026,State Time,215183,Raw Frequency,5959611.656
11:46:44,Rate,0.015,Thickness,-0.026,State Time,215184,Raw Frequency,5959611.628
11:46:45,Rate,0.000,Thickness,-0.026,State Time,215185,Raw Frequency,5959611.628
11:46:46,Rate,0.000,Thickness,-0.026,State Time,215186,Raw Frequency,5959611.628
11:46:47,Rate,-0.015,Thickness,-0.026,State Time,215187,Raw Frequency,5959611.656
11:46:48,Rate,0.000,Thickness,-0.026,State Time,215188,Raw Frequency,5959611.656
11:46:49,Rate,0.000,Thickness,-0.026,State Time,215189,Raw Frequency,5959611.656
11:46:50,Rate,0.000,Thickness,-0.026,State Time,215190,Raw Frequency,5959611.656
11:46:51,Rate,0.000,Thickness,-0.026,State Time,215191,Raw Frequency,5959611.656
11:46:52,Rate,0.015,Thickness,-0.026,State Time,215192,Raw Frequency,5959611.628
11:46:53,Rate,-0.015,Thickness,-0.026,State Time,215193,Raw Frequency,5959611.656
11:46:54,Rate,0.000,Thickness,-0.026,State Time,215194,Raw Frequency,5959611.656
11:46:55,Rate,0.000,Thickness,-0.026,State Time,215195,Raw Frequency,5959611.656
11:46:56,Rate,0.015,Thickness,-0.026,State Time,215196,Raw Frequency,5959611.628
11:46:57,Rate,-0.015,Thickness,-0.026,State Time,215197,Raw Frequency,5959611.656
11:46:58,Rate,0.015,Thickness,-0.026,State Time,215198,Raw Frequency,5959611.628
11:46:59,Rate,-0.015,Thickness,-0.026,State Time,215199,Raw Frequency,5959611.656
11:47:00,Rate,0.000,Thickness,-0.026,State Time,215200,Raw Frequency,5959611.656
11:47:01,Rate,0.000,Thickness,-0.026,State Time,215201,Raw Frequency,5959611.656
11:47:02,Rate,0.000,Thickness,-0.026,State Time,215203,Raw Frequency,5959611.656
11:47:03,Rate,0.000,Thickness,-0.026,State Time,215204,Raw Frequency,5959611.656
11:47:04,Rate,-0.015,Thickness,-0.026,State Time,215205,Raw Frequency,5959611.684
11:47:05,Rate,0.000,Thickness,-0.026,State Time,215206,Raw Frequency,5959611.684
11:47:06,Rate,0.000,Thickness,-0.026,State Time,215207,Raw Frequency,5959611.684
11:47:07,Rate,-0.015,Thickness,-0.026,State Time,215208,Raw Frequency,5959611.712
11:47:08,Rate,0.015,Thickness,-0.026,State Time,215209,Raw Frequency,5959611.684
11:47:09,Rate,0.000,Thickness,-0.026,State Time,215210,Raw Frequency,5959611.684
11:47:10,Rate,0.015,Thickness,-0.026,State Time,215211,Raw Frequency,5959611.656
11:47:11,Rate,-0.015,Thickness,-0.026,State Time,215212,Raw Frequency,5959611.684
11:47:12,Rate,0.015,Thickness,-0.026,State Time,215213,Raw Frequency,5959611.656
11:47:13,Rate,0.000,Thickness,-0.026,State Time,215214,Raw Frequency,5959611.656
11:47:14,Rate,0.015,Thickness,-0.026,State Time,215215,Raw Frequency,5959611.628
11:47:15,Rate,0.000,Thickness,-0.026,State Time,215216,Raw Frequency,5959611.628
11:47:16,Rate,-0.015,Thickness,-0.026,State Time,215217,Raw Frequency,5959611.656
11:47:17,Rate,0.000,Thickness,-0.026,State Time,215218,Raw Frequency,5959611.656
11:47:18,Rate,0.000,Thickness,-0.026,State Time,215219,Raw Frequency,5959611.656
11:47:19,Rate,0.000,Thickness,-0.026,State Time,215220,Raw Frequency,5959611.656
11:47:20,Rate,0.000,Thickness,-0.026,State Time,215221,Raw Frequency,5959611.656
11:47:21,Rate,0.000,Thickness,-0.026,State Time,215222,Raw Frequency,5959611.656
11:47:22,Rate,0.000,Thickness,-0.026,State Time,215223,Raw Frequency,5959611.656
11:47:23,Rate,0.000,Thickness,-0.026,State Time,215224,Raw Frequency,5959611.656
11:47:24,Rate,-0.015,Thickness,-0.026,State Time,215225,Raw Frequency,5959611.684
11:47:25,Rate,0.000,Thickness,-0.026,State Time,215226,Raw Frequency,5959611.684
11:47:26,Rate,0.000,Thickness,-0.026,State Time,215227,Raw Frequency,5959611.684
11:47:27,Rate,0.000,Thickness,-0.026,State Time,215228,Raw Frequency,5959611.684
11:47:28,Rate,0.031,Thickness,-0.026,State Time,215229,Raw Frequency,5959611.628
11:47:29,Rate,0.000,Thickness,-0.026,State Time,215230,Raw Frequency,5959611.628
11:47:30,Rate,0.015,Thickness,-0.026,State Time,215231,Raw Frequency,5959611.600
11:47:31,Rate,-0.015,Thickness,-0.026,State Time,215232,Raw Frequency,5959611.628
11:47:32,Rate,0.000,Thickness,-0.026,State Time,215233,Raw Frequency,5959611.628
11:47:33,Rate,0.015,Thickness,-0.026,State Time,215234,Raw Frequency,5959611.600
11:47:34,Rate,-0.015,Thickness,-0.026,State Time,215235,Raw Frequency,5959611.628
11:47:35,Rate,-0.015,Thickness,-0.026,State Time,215236,Raw Frequency,5959611.656
11:47:36,Rate,0.000,Thickness,-0.026,State Time,215237,Raw Frequency,5959611.656
