XTC/3 Data Log 7/9/2025 12:41:34 PM
12:51:52,Rate,0.000,Thickness,-0.026,State Time,219092,Raw Frequency,5959612.187
12:51:53,Rate,0.000,Thickness,-0.026,State Time,219093,Raw Frequency,5959612.187
12:51:54,Rate,0.000,Thickness,-0.026,State Time,219094,Raw Frequency,5959612.187
12:51:55,Rate,0.015,Thickness,-0.026,State Time,219095,Raw Frequency,5959612.159
12:51:56,Rate,-0.015,Thickness,-0.026,State Time,219096,Raw Frequency,5959612.187
12:51:57,Rate,0.031,Thickness,-0.026,State Time,219097,Raw Frequency,5959612.131
12:51:58,Rate,-0.015,Thickness,-0.026,State Time,219098,Raw Frequency,5959612.159
12:51:59,Rate,-0.031,Thickness,-0.026,State Time,219099,Raw Frequency,5959612.215
12:52:00,Rate,0.000,Thickness,-0.026,State Time,219100,Raw Frequency,5959612.215
12:52:01,Rate,0.000,Thickness,-0.026,State Time,219101,Raw Frequency,5959612.215
12:52:02,Rate,0.015,Thickness,-0.026,State Time,219102,Raw Frequency,5959612.187
12:52:03,Rate,0.000,Thickness,-0.026,State Time,219103,Raw Frequency,5959612.187
12:52:04,Rate,0.000,Thickness,-0.026,State Time,219104,Raw Frequency,5959612.187
12:52:05,Rate,0.000,Thickness,-0.026,State Time,219105,Raw Frequency,5959612.187
12:52:06,Rate,-0.015,Thickness,-0.026,State Time,219106,Raw Frequency,5959612.215
12:52:07,Rate,0.015,Thickness,-0.026,State Time,219107,Raw Frequency,5959612.187
12:52:08,Rate,-0.015,Thickness,-0.026,State Time,219108,Raw Frequency,5959612.215
12:52:09,Rate,0.000,Thickness,-0.026,State Time,219109,Raw Frequency,5959612.215
12:52:10,Rate,0.015,Thickness,-0.026,State Time,219110,Raw Frequency,5959612.187
12:52:11,Rate,0.015,Thickness,-0.026,State Time,219111,Raw Frequency,5959612.159
12:52:12,Rate,-0.015,Thickness,-0.026,State Time,219112,Raw Frequency,5959612.187
12:52:13,Rate,0.000,Thickness,-0.026,State Time,219113,Raw Frequency,5959612.187
12:52:14,Rate,-0.015,Thickness,-0.026,State Time,219114,Raw Frequency,5959612.215
12:52:15,Rate,0.015,Thickness,-0.026,State Time,219115,Raw Frequency,5959612.187
12:52:16,Rate,0.000,Thickness,-0.026,State Time,219116,Raw Frequency,5959612.187
12:52:17,Rate,-0.015,Thickness,-0.026,State Time,219117,Raw Frequency,5959612.215
12:52:18,Rate,0.015,Thickness,-0.026,State Time,219118,Raw Frequency,5959612.187
12:52:19,Rate,0.000,Thickness,-0.026,State Time,219119,Raw Frequency,5959612.187
12:52:20,Rate,0.000,Thickness,-0.026,State Time,219120,Raw Frequency,5959612.187
12:52:21,Rate,0.015,Thickness,-0.026,State Time,219121,Raw Frequency,5959612.159
12:52:22,Rate,-0.015,Thickness,-0.026,State Time,219122,Raw Frequency,5959612.187
12:52:23,Rate,0.000,Thickness,-0.026,State Time,219123,Raw Frequency,5959612.187
12:52:24,Rate,0.000,Thickness,-0.026,State Time,219124,Raw Frequency,5959612.187
12:52:25,Rate,0.015,Thickness,-0.026,State Time,219125,Raw Frequency,5959612.159
12:52:26,Rate,0.015,Thickness,-0.026,State Time,219126,Raw Frequency,5959612.131
12:52:27,Rate,0.000,Thickness,-0.026,State Time,219127,Raw Frequency,5959612.131
12:52:28,Rate,0.000,Thickness,-0.026,State Time,219128,Raw Frequency,5959612.131
12:52:29,Rate,-0.015,Thickness,-0.026,State Time,219129,Raw Frequency,5959612.159
12:52:30,Rate,-0.015,Thickness,-0.026,State Time,219130,Raw Frequency,5959612.187
12:52:31,Rate,0.015,Thickness,-0.026,State Time,219131,Raw Frequency,5959612.159
12:52:32,Rate,0.000,Thickness,-0.026,State Time,219132,Raw Frequency,5959612.159
12:52:33,Rate,-0.015,Thickness,-0.026,State Time,219133,Raw Frequency,5959612.187
12:52:34,Rate,0.015,Thickness,-0.026,State Time,219134,Raw Frequency,5959612.159
12:52:35,Rate,0.000,Thickness,-0.026,State Time,219135,Raw Frequency,5959612.159
12:52:36,Rate,-0.015,Thickness,-0.026,State Time,219136,Raw Frequency,5959612.187
12:52:37,Rate,0.000,Thickness,-0.026,State Time,219137,Raw Frequency,5959612.187
12:52:38,Rate,0.000,Thickness,-0.026,State Time,219138,Raw Frequency,5959612.187
12:52:39,Rate,0.000,Thickness,-0.026,State Time,219139,Raw Frequency,5959612.187
12:52:40,Rate,0.000,Thickness,-0.026,State Time,219140,Raw Frequency,5959612.187
12:52:41,Rate,0.000,Thickness,-0.026,State Time,219141,Raw Frequency,5959612.187
12:52:42,Rate,0.000,Thickness,-0.026,State Time,219142,Raw Frequency,5959612.187
12:52:43,Rate,0.000,Thickness,-0.026,State Time,219143,Raw Frequency,5959612.187
12:52:44,Rate,0.000,Thickness,-0.026,State Time,219144,Raw Frequency,5959612.187
12:52:45,Rate,0.000,Thickness,-0.026,State Time,219145,Raw Frequency,5959612.187
12:52:46,Rate,0.015,Thickness,-0.026,State Time,219146,Raw Frequency,5959612.159
12:52:47,Rate,-0.031,Thickness,-0.026,State Time,219147,Raw Frequency,5959612.215
12:52:48,Rate,0.015,Thickness,-0.026,State Time,219148,Raw Frequency,5959612.187
12:52:49,Rate,0.000,Thickness,-0.026,State Time,219149,Raw Frequency,5959612.187
12:52:50,Rate,0.000,Thickness,-0.026,State Time,219150,Raw Frequency,5959612.187
12:52:51,Rate,0.000,Thickness,-0.026,State Time,219151,Raw Frequency,5959612.187
12:52:52,Rate,0.000,Thickness,-0.026,State Time,219152,Raw Frequency,5959612.187
12:52:53,Rate,0.000,Thickness,-0.026,State Time,219153,Raw Frequency,5959612.187
12:52:54,Rate,-0.015,Thickness,-0.026,State Time,219154,Raw Frequency,5959612.215
12:52:55,Rate,0.015,Thickness,-0.026,State Time,219155,Raw Frequency,5959612.187
12:52:56,Rate,-0.015,Thickness,-0.026,State Time,219156,Raw Frequency,5959612.215
12:52:57,Rate,0.000,Thickness,-0.026,State Time,219157,Raw Frequency,5959612.215
12:52:58,Rate,0.000,Thickness,-0.026,State Time,219158,Raw Frequency,5959612.215
12:52:59,Rate,0.000,Thickness,-0.026,State Time,219159,Raw Frequency,5959612.215
12:53:00,Rate,0.015,Thickness,-0.026,State Time,219160,Raw Frequency,5959612.187
12:53:01,Rate,-0.031,Thickness,-0.026,State Time,219161,Raw Frequency,5959612.242
12:53:02,Rate,0.015,Thickness,-0.026,State Time,219162,Raw Frequency,5959612.215
12:53:03,Rate,0.000,Thickness,-0.026,State Time,219163,Raw Frequency,5959612.215
12:53:04,Rate,-0.015,Thickness,-0.026,State Time,219164,Raw Frequency,5959612.242
12:53:05,Rate,0.015,Thickness,-0.026,State Time,219165,Raw Frequency,5959612.215
12:53:06,Rate,0.015,Thickness,-0.026,State Time,219166,Raw Frequency,5959612.187
12:53:07,Rate,-0.015,Thickness,-0.026,State Time,219167,Raw Frequency,5959612.215
12:53:08,Rate,0.000,Thickness,-0.026,State Time,219168,Raw Frequency,5959612.215
12:53:09,Rate,0.000,Thickness,-0.026,State Time,219169,Raw Frequency,5959612.215
12:53:10,Rate,0.015,Thickness,-0.026,State Time,219170,Raw Frequency,5959612.187
12:53:11,Rate,-0.015,Thickness,-0.026,State Time,219171,Raw Frequency,5959612.215
12:53:12,Rate,0.000,Thickness,-0.026,State Time,219172,Raw Frequency,5959612.215
12:53:13,Rate,-0.031,Thickness,-0.026,State Time,219173,Raw Frequency,5959612.270
12:53:14,Rate,0.000,Thickness,-0.026,State Time,219174,Raw Frequency,5959612.270
12:53:15,Rate,0.015,Thickness,-0.026,State Time,219175,Raw Frequency,5959612.242
12:53:16,Rate,0.015,Thickness,-0.026,State Time,219176,Raw Frequency,5959612.215
12:53:17,Rate,0.000,Thickness,-0.026,State Time,219177,Raw Frequency,5959612.215
12:53:18,Rate,0.000,Thickness,-0.026,State Time,219178,Raw Frequency,5959612.215
12:53:19,Rate,0.000,Thickness,-0.026,State Time,219179,Raw Frequency,5959612.215
12:53:20,Rate,0.000,Thickness,-0.026,State Time,219180,Raw Frequency,5959612.215
12:53:21,Rate,0.000,Thickness,-0.026,State Time,219181,Raw Frequency,5959612.215
12:53:22,Rate,0.000,Thickness,-0.026,State Time,219182,Raw Frequency,5959612.215
12:53:23,Rate,0.000,Thickness,-0.026,State Time,219183,Raw Frequency,5959612.215
12:53:24,Rate,-0.015,Thickness,-0.026,State Time,219184,Raw Frequency,5959612.242
12:53:25,Rate,0.000,Thickness,-0.026,State Time,219185,Raw Frequency,5959612.242
12:53:26,Rate,0.015,Thickness,-0.026,State Time,219186,Raw Frequency,5959612.215
12:53:27,Rate,0.015,Thickness,-0.026,State Time,219187,Raw Frequency,5959612.187
12:53:28,Rate,-0.015,Thickness,-0.026,State Time,219188,Raw Frequency,5959612.215
12:53:29,Rate,0.031,Thickness,-0.026,State Time,219189,Raw Frequency,5959612.159
12:53:30,Rate,-0.015,Thickness,-0.026,State Time,219190,Raw Frequency,5959612.187
12:53:31,Rate,0.015,Thickness,-0.026,State Time,219191,Raw Frequency,5959612.159
12:53:32,Rate,0.000,Thickness,-0.026,State Time,219192,Raw Frequency,5959612.159
12:53:33,Rate,0.000,Thickness,-0.026,State Time,219193,Raw Frequency,5959612.159
12:53:34,Rate,-0.015,Thickness,-0.026,State Time,219194,Raw Frequency,5959612.187
12:53:35,Rate,0.000,Thickness,-0.026,State Time,219195,Raw Frequency,5959612.187
12:53:36,Rate,0.000,Thickness,-0.026,State Time,219196,Raw Frequency,5959612.187
12:53:37,Rate,0.000,Thickness,-0.026,State Time,219197,Raw Frequency,5959612.187
12:53:38,Rate,-0.015,Thickness,-0.026,State Time,219198,Raw Frequency,5959612.215
12:53:39,Rate,0.015,Thickness,-0.026,State Time,219199,Raw Frequency,5959612.187
12:53:40,Rate,0.000,Thickness,-0.026,State Time,219200,Raw Frequency,5959612.187
12:53:41,Rate,0.015,Thickness,-0.026,State Time,219201,Raw Frequency,5959612.159
12:53:42,Rate,-0.015,Thickness,-0.026,State Time,219202,Raw Frequency,5959612.187
12:53:43,Rate,-0.015,Thickness,-0.026,State Time,219203,Raw Frequency,5959612.215
12:53:44,Rate,0.015,Thickness,-0.026,State Time,219204,Raw Frequency,5959612.187
12:53:45,Rate,0.000,Thickness,-0.026,State Time,219205,Raw Frequency,5959612.187
12:53:46,Rate,0.000,Thickness,-0.026,State Time,219206,Raw Frequency,5959612.187
12:53:47,Rate,0.031,Thickness,-0.026,State Time,219207,Raw Frequency,5959612.131
12:53:48,Rate,-0.031,Thickness,-0.026,State Time,219208,Raw Frequency,5959612.187
12:53:49,Rate,0.000,Thickness,-0.026,State Time,219209,Raw Frequency,5959612.187
12:53:50,Rate,0.031,Thickness,-0.026,State Time,219210,Raw Frequency,5959612.131
12:53:51,Rate,0.000,Thickness,-0.026,State Time,219211,Raw Frequency,5959612.131
12:53:52,Rate,-0.015,Thickness,-0.026,State Time,219212,Raw Frequency,5959612.159
12:53:53,Rate,0.000,Thickness,-0.026,State Time,219213,Raw Frequency,5959612.159
12:53:54,Rate,0.000,Thickness,-0.026,State Time,219214,Raw Frequency,5959612.159
12:53:55,Rate,0.000,Thickness,-0.026,State Time,219215,Raw Frequency,5959612.159
12:53:56,Rate,-0.015,Thickness,-0.026,State Time,219216,Raw Frequency,5959612.187
12:53:57,Rate,0.000,Thickness,-0.026,State Time,219217,Raw Frequency,5959612.187
12:53:58,Rate,0.015,Thickness,-0.026,State Time,219218,Raw Frequency,5959612.159
12:53:59,Rate,-0.015,Thickness,-0.026,State Time,219219,Raw Frequency,5959612.187
12:54:00,Rate,-0.015,Thickness,-0.026,State Time,219220,Raw Frequency,5959612.215
12:54:01,Rate,0.000,Thickness,-0.026,State Time,219221,Raw Frequency,5959612.215
12:54:02,Rate,0.015,Thickness,-0.026,State Time,219222,Raw Frequency,5959612.187
12:54:03,Rate,-0.015,Thickness,-0.026,State Time,219223,Raw Frequency,5959612.215
12:54:04,Rate,0.000,Thickness,-0.026,State Time,219224,Raw Frequency,5959612.215
12:54:05,Rate,0.031,Thickness,-0.026,State Time,219225,Raw Frequency,5959612.159
12:54:06,Rate,0.000,Thickness,-0.026,State Time,219226,Raw Frequency,5959612.159
12:54:07,Rate,0.015,Thickness,-0.026,State Time,219227,Raw Frequency,5959612.131
12:54:08,Rate,-0.031,Thickness,-0.026,State Time,219228,Raw Frequency,5959612.187
12:54:09,Rate,0.031,Thickness,-0.026,State Time,219229,Raw Frequency,5959612.131
12:54:10,Rate,0.000,Thickness,-0.026,State Time,219230,Raw Frequency,5959612.131
12:54:11,Rate,-0.031,Thickness,-0.026,State Time,219231,Raw Frequency,5959612.187
12:54:12,Rate,0.000,Thickness,-0.026,State Time,219232,Raw Frequency,5959612.187
12:54:13,Rate,0.015,Thickness,-0.026,State Time,219233,Raw Frequency,5959612.159
12:54:14,Rate,0.000,Thickness,-0.026,State Time,219234,Raw Frequency,5959612.159
12:54:15,Rate,0.015,Thickness,-0.026,State Time,219235,Raw Frequency,5959612.131
12:54:16,Rate,0.015,Thickness,-0.026,State Time,219236,Raw Frequency,5959612.103
12:54:17,Rate,0.000,Thickness,-0.026,State Time,219237,Raw Frequency,5959612.103
12:54:18,Rate,0.000,Thickness,-0.026,State Time,219238,Raw Frequency,5959612.103
12:54:19,Rate,-0.015,Thickness,-0.026,State Time,219239,Raw Frequency,5959612.131
12:54:20,Rate,0.000,Thickness,-0.026,State Time,219240,Raw Frequency,5959612.131
12:54:21,Rate,0.015,Thickness,-0.026,State Time,219241,Raw Frequency,5959612.103
12:54:22,Rate,-0.015,Thickness,-0.026,State Time,219242,Raw Frequency,5959612.131
12:54:23,Rate,-0.015,Thickness,-0.026,State Time,219243,Raw Frequency,5959612.159
12:54:24,Rate,-0.015,Thickness,-0.026,State Time,219244,Raw Frequency,5959612.187
12:54:25,Rate,0.031,Thickness,-0.026,State Time,219245,Raw Frequency,5959612.131
12:54:26,Rate,-0.015,Thickness,-0.026,State Time,219246,Raw Frequency,5959612.159
12:54:27,Rate,0.000,Thickness,-0.026,State Time,219247,Raw Frequency,5959612.159
12:54:28,Rate,-0.015,Thickness,-0.026,State Time,219249,Raw Frequency,5959612.187
12:54:29,Rate,0.015,Thickness,-0.026,State Time,219250,Raw Frequency,5959612.159
12:54:30,Rate,0.000,Thickness,-0.026,State Time,219251,Raw Frequency,5959612.159
12:54:31,Rate,0.000,Thickness,-0.026,State Time,219252,Raw Frequency,5959612.159
12:54:32,Rate,0.015,Thickness,-0.026,State Time,219253,Raw Frequency,5959612.131
12:54:33,Rate,0.000,Thickness,-0.026,State Time,219254,Raw Frequency,5959612.131
12:54:34,Rate,0.015,Thickness,-0.026,State Time,219255,Raw Frequency,5959612.103
12:54:35,Rate,-0.015,Thickness,-0.026,State Time,219256,Raw Frequency,5959612.131
12:54:36,Rate,0.000,Thickness,-0.026,State Time,219257,Raw Frequency,5959612.131
12:54:37,Rate,0.000,Thickness,-0.026,State Time,219258,Raw Frequency,5959612.131
12:54:38,Rate,0.000,Thickness,-0.026,State Time,219259,Raw Frequency,5959612.131
12:54:39,Rate,-0.015,Thickness,-0.026,State Time,219260,Raw Frequency,5959612.159
12:54:40,Rate,0.000,Thickness,-0.026,State Time,219261,Raw Frequency,5959612.159
12:54:41,Rate,-0.015,Thickness,-0.026,State Time,219262,Raw Frequency,5959612.187
12:54:42,Rate,0.000,Thickness,-0.026,State Time,219263,Raw Frequency,5959612.187
12:54:43,Rate,0.000,Thickness,-0.026,State Time,219264,Raw Frequency,5959612.187
12:54:44,Rate,0.000,Thickness,-0.026,State Time,219265,Raw Frequency,5959612.187
12:54:45,Rate,0.015,Thickness,-0.026,State Time,219266,Raw Frequency,5959612.159
12:54:46,Rate,0.000,Thickness,-0.026,State Time,219267,Raw Frequency,5959612.159
12:54:47,Rate,0.123,Thickness,-0.026,State Time,219268,Raw Frequency,5959611.935
12:54:48,Rate,-0.138,Thickness,-0.026,State Time,219269,Raw Frequency,5959612.187
12:54:49,Rate,0.031,Thickness,-0.026,State Time,219270,Raw Frequency,5959612.131
12:54:50,Rate,-0.015,Thickness,-0.026,State Time,219271,Raw Frequency,5959612.159
12:54:51,Rate,-0.015,Thickness,-0.026,State Time,219272,Raw Frequency,5959612.187
12:54:52,Rate,0.000,Thickness,-0.026,State Time,219273,Raw Frequency,5959612.187
12:54:53,Rate,0.000,Thickness,-0.026,State Time,219274,Raw Frequency,5959612.187
12:54:54,Rate,0.031,Thickness,-0.026,State Time,219275,Raw Frequency,5959612.131
12:54:55,Rate,0.000,Thickness,-0.026,State Time,219276,Raw Frequency,5959612.131
12:54:56,Rate,0.000,Thickness,-0.026,State Time,219277,Raw Frequency,5959612.131
12:54:57,Rate,-0.015,Thickness,-0.026,State Time,219278,Raw Frequency,5959612.159
12:54:58,Rate,0.000,Thickness,-0.026,State Time,219279,Raw Frequency,5959612.159
12:54:59,Rate,0.000,Thickness,-0.026,State Time,219280,Raw Frequency,5959612.159
12:55:00,Rate,0.015,Thickness,-0.026,State Time,219281,Raw Frequency,5959612.131
12:55:01,Rate,-0.015,Thickness,-0.026,State Time,219282,Raw Frequency,5959612.159
12:55:02,Rate,0.000,Thickness,-0.026,State Time,219283,Raw Frequency,5959612.159
12:55:03,Rate,0.000,Thickness,-0.026,State Time,219284,Raw Frequency,5959612.159
12:55:04,Rate,0.000,Thickness,-0.026,State Time,219285,Raw Frequency,5959612.159
12:55:05,Rate,0.015,Thickness,-0.026,State Time,219286,Raw Frequency,5959612.131
12:55:06,Rate,-0.031,Thickness,-0.026,State Time,219287,Raw Frequency,5959612.187
12:55:07,Rate,0.000,Thickness,-0.026,State Time,219288,Raw Frequency,5959612.187
12:55:08,Rate,0.031,Thickness,-0.026,State Time,219289,Raw Frequency,5959612.131
12:55:09,Rate,0.000,Thickness,-0.026,State Time,219290,Raw Frequency,5959612.131
12:55:10,Rate,-0.015,Thickness,-0.026,State Time,219291,Raw Frequency,5959612.159
12:55:11,Rate,0.015,Thickness,-0.026,State Time,219292,Raw Frequency,5959612.131
12:55:12,Rate,-0.015,Thickness,-0.026,State Time,219293,Raw Frequency,5959612.159
12:55:13,Rate,-0.015,Thickness,-0.026,State Time,219294,Raw Frequency,5959612.187
12:55:14,Rate,0.000,Thickness,-0.026,State Time,219295,Raw Frequency,5959612.187
12:55:15,Rate,0.000,Thickness,-0.026,State Time,219296,Raw Frequency,5959612.187
12:55:16,Rate,0.000,Thickness,-0.026,State Time,219297,Raw Frequency,5959612.187
12:55:17,Rate,0.015,Thickness,-0.026,State Time,219298,Raw Frequency,5959612.159
12:55:18,Rate,-0.015,Thickness,-0.026,State Time,219299,Raw Frequency,5959612.187
12:55:19,Rate,0.000,Thickness,-0.026,State Time,219300,Raw Frequency,5959612.187
12:55:20,Rate,0.015,Thickness,-0.026,State Time,219301,Raw Frequency,5959612.159
12:55:21,Rate,-0.015,Thickness,-0.026,State Time,219302,Raw Frequency,5959612.187
12:55:22,Rate,-0.015,Thickness,-0.026,State Time,219303,Raw Frequency,5959612.215
12:55:23,Rate,0.000,Thickness,-0.026,State Time,219304,Raw Frequency,5959612.215
12:55:24,Rate,0.015,Thickness,-0.026,State Time,219305,Raw Frequency,5959612.187
12:55:25,Rate,0.015,Thickness,-0.026,State Time,219306,Raw Frequency,5959612.159
12:55:26,Rate,-0.015,Thickness,-0.026,State Time,219307,Raw Frequency,5959612.187
12:55:27,Rate,0.000,Thickness,-0.026,State Time,219308,Raw Frequency,5959612.187
12:55:28,Rate,0.000,Thickness,-0.026,State Time,219309,Raw Frequency,5959612.187
12:55:29,Rate,0.000,Thickness,-0.026,State Time,219310,Raw Frequency,5959612.187
12:55:30,Rate,0.000,Thickness,-0.026,State Time,219311,Raw Frequency,5959612.187
12:55:31,Rate,0.015,Thickness,-0.026,State Time,219312,Raw Frequency,5959612.159
12:55:32,Rate,-0.015,Thickness,-0.026,State Time,219313,Raw Frequency,5959612.187
12:55:33,Rate,0.000,Thickness,-0.026,State Time,219314,Raw Frequency,5959612.187
12:55:34,Rate,0.000,Thickness,-0.026,State Time,219315,Raw Frequency,5959612.187
12:55:35,Rate,0.000,Thickness,-0.026,State Time,219316,Raw Frequency,5959612.187
12:55:36,Rate,0.031,Thickness,-0.026,State Time,219317,Raw Frequency,5959612.131
12:55:37,Rate,-0.015,Thickness,-0.026,State Time,219318,Raw Frequency,5959612.159
12:55:38,Rate,0.000,Thickness,-0.026,State Time,219319,Raw Frequency,5959612.159
12:55:39,Rate,0.000,Thickness,-0.026,State Time,219320,Raw Frequency,5959612.159
12:55:40,Rate,-0.015,Thickness,-0.026,State Time,219321,Raw Frequency,5959612.187
12:55:41,Rate,0.092,Thickness,-0.026,State Time,219322,Raw Frequency,5959612.019
12:55:42,Rate,-0.077,Thickness,-0.026,State Time,219323,Raw Frequency,5959612.159
12:55:43,Rate,0.000,Thickness,-0.026,State Time,219324,Raw Frequency,5959612.159
12:55:44,Rate,0.000,Thickness,-0.026,State Time,219325,Raw Frequency,5959612.159
12:55:45,Rate,-0.015,Thickness,-0.026,State Time,219326,Raw Frequency,5959612.187
12:55:46,Rate,0.015,Thickness,-0.026,State Time,219327,Raw Frequency,5959612.159
12:55:47,Rate,0.000,Thickness,-0.026,State Time,219328,Raw Frequency,5959612.159
12:55:48,Rate,0.000,Thickness,-0.026,State Time,219329,Raw Frequency,5959612.159
12:55:49,Rate,0.015,Thickness,-0.026,State Time,219330,Raw Frequency,5959612.131
12:55:50,Rate,-0.015,Thickness,-0.026,State Time,219331,Raw Frequency,5959612.159
12:55:51,Rate,0.000,Thickness,-0.026,State Time,219332,Raw Frequency,5959612.159
12:55:52,Rate,0.031,Thickness,-0.026,State Time,219333,Raw Frequency,5959612.103
12:55:53,Rate,-0.015,Thickness,-0.026,State Time,219334,Raw Frequency,5959612.131
12:55:54,Rate,0.015,Thickness,-0.026,State Time,219335,Raw Frequency,5959612.103
12:55:55,Rate,-0.015,Thickness,-0.026,State Time,219336,Raw Frequency,5959612.131
12:55:56,Rate,0.000,Thickness,-0.026,State Time,219337,Raw Frequency,5959612.131
12:55:57,Rate,0.000,Thickness,-0.026,State Time,219338,Raw Frequency,5959612.131
12:55:58,Rate,-0.015,Thickness,-0.026,State Time,219339,Raw Frequency,5959612.159
12:55:59,Rate,0.000,Thickness,-0.026,State Time,219340,Raw Frequency,5959612.159
12:56:00,Rate,0.000,Thickness,-0.026,State Time,219341,Raw Frequency,5959612.159
12:56:01,Rate,0.031,Thickness,-0.026,State Time,219342,Raw Frequency,5959612.103
12:56:02,Rate,0.000,Thickness,-0.026,State Time,219343,Raw Frequency,5959612.103
12:56:03,Rate,0.000,Thickness,-0.026,State Time,219344,Raw Frequency,5959612.103
12:56:04,Rate,-0.015,Thickness,-0.026,State Time,219345,Raw Frequency,5959612.131
12:56:05,Rate,0.000,Thickness,-0.026,State Time,219346,Raw Frequency,5959612.131
12:56:06,Rate,0.000,Thickness,-0.026,State Time,219347,Raw Frequency,5959612.131
12:56:07,Rate,0.000,Thickness,-0.026,State Time,219348,Raw Frequency,5959612.131
12:56:08,Rate,-0.015,Thickness,-0.026,State Time,219349,Raw Frequency,5959612.159
12:56:09,Rate,0.015,Thickness,-0.026,State Time,219350,Raw Frequency,5959612.131
12:56:10,Rate,-0.015,Thickness,-0.026,State Time,219351,Raw Frequency,5959612.159
12:56:11,Rate,0.000,Thickness,-0.026,State Time,219352,Raw Frequency,5959612.159
12:56:12,Rate,0.015,Thickness,-0.026,State Time,219353,Raw Frequency,5959612.131
12:56:13,Rate,0.000,Thickness,-0.026,State Time,219354,Raw Frequency,5959612.131
12:56:14,Rate,0.000,Thickness,-0.026,State Time,219355,Raw Frequency,5959612.131
12:56:15,Rate,0.000,Thickness,-0.026,State Time,219356,Raw Frequency,5959612.131
12:56:16,Rate,-0.015,Thickness,-0.026,State Time,219357,Raw Frequency,5959612.159
12:56:17,Rate,0.015,Thickness,-0.026,State Time,219358,Raw Frequency,5959612.131
12:56:18,Rate,0.000,Thickness,-0.026,State Time,219359,Raw Frequency,5959612.131
12:56:19,Rate,0.000,Thickness,-0.026,State Time,219360,Raw Frequency,5959612.131
12:56:20,Rate,0.000,Thickness,-0.026,State Time,219361,Raw Frequency,5959612.103
12:56:21,Rate,0.000,Thickness,-0.026,State Time,219362,Raw Frequency,5959612.103
12:56:22,Rate,-0.015,Thickness,-0.026,State Time,219363,Raw Frequency,5959612.131
12:56:23,Rate,0.000,Thickness,-0.026,State Time,219364,Raw Frequency,5959612.131
12:56:24,Rate,0.000,Thickness,-0.026,State Time,219365,Raw Frequency,5959612.131
12:56:25,Rate,0.000,Thickness,-0.026,State Time,219366,Raw Frequency,5959612.131
12:56:26,Rate,-0.015,Thickness,-0.026,State Time,219367,Raw Frequency,5959612.159
12:56:27,Rate,0.015,Thickness,-0.026,State Time,219368,Raw Frequency,5959612.131
12:56:28,Rate,0.015,Thickness,-0.026,State Time,219369,Raw Frequency,5959612.103
12:56:29,Rate,0.000,Thickness,-0.026,State Time,219370,Raw Frequency,5959612.103
12:56:30,Rate,-0.015,Thickness,-0.026,State Time,219371,Raw Frequency,5959612.131
12:56:31,Rate,0.000,Thickness,-0.026,State Time,219372,Raw Frequency,5959612.131
12:56:32,Rate,0.000,Thickness,-0.026,State Time,219373,Raw Frequency,5959612.131
12:56:33,Rate,0.000,Thickness,-0.026,State Time,219374,Raw Frequency,5959612.131
12:56:34,Rate,0.000,Thickness,-0.026,State Time,219375,Raw Frequency,5959612.131
12:56:35,Rate,0.000,Thickness,-0.026,State Time,219376,Raw Frequency,5959612.131
12:56:36,Rate,0.000,Thickness,-0.026,State Time,219377,Raw Frequency,5959612.131
12:56:37,Rate,0.000,Thickness,-0.026,State Time,219378,Raw Frequency,5959612.131
12:56:38,Rate,0.015,Thickness,-0.026,State Time,219379,Raw Frequency,5959612.103
12:56:39,Rate,0.000,Thickness,-0.026,State Time,219380,Raw Frequency,5959612.103
12:56:40,Rate,0.000,Thickness,-0.026,State Time,219381,Raw Frequency,5959612.103
12:56:41,Rate,0.015,Thickness,-0.026,State Time,219382,Raw Frequency,5959612.075
12:56:42,Rate,-0.031,Thickness,-0.026,State Time,219383,Raw Frequency,5959612.131
12:56:43,Rate,0.031,Thickness,-0.026,State Time,219384,Raw Frequency,5959612.075
12:56:44,Rate,-0.015,Thickness,-0.026,State Time,219385,Raw Frequency,5959612.103
12:56:45,Rate,0.000,Thickness,-0.026,State Time,219386,Raw Frequency,5959612.103
12:56:46,Rate,0.000,Thickness,-0.026,State Time,219387,Raw Frequency,5959612.103
12:56:47,Rate,0.015,Thickness,-0.026,State Time,219388,Raw Frequency,5959612.075
12:56:48,Rate,-0.031,Thickness,-0.026,State Time,219389,Raw Frequency,5959612.131
12:56:49,Rate,0.000,Thickness,-0.026,State Time,219390,Raw Frequency,5959612.131
12:56:50,Rate,0.000,Thickness,-0.026,State Time,219391,Raw Frequency,5959612.131
12:56:51,Rate,0.000,Thickness,-0.026,State Time,219392,Raw Frequency,5959612.131
12:56:52,Rate,0.015,Thickness,-0.026,State Time,219393,Raw Frequency,5959612.103
12:56:53,Rate,0.015,Thickness,-0.026,State Time,219394,Raw Frequency,5959612.075
12:56:54,Rate,0.000,Thickness,-0.026,State Time,219395,Raw Frequency,5959612.075
12:56:55,Rate,-0.015,Thickness,-0.026,State Time,219396,Raw Frequency,5959612.103
12:56:56,Rate,0.000,Thickness,-0.026,State Time,219397,Raw Frequency,5959612.103
12:56:57,Rate,0.000,Thickness,-0.026,State Time,219398,Raw Frequency,5959612.103
12:56:58,Rate,-0.031,Thickness,-0.026,State Time,219399,Raw Frequency,5959612.159
12:56:59,Rate,0.031,Thickness,-0.026,State Time,219400,Raw Frequency,5959612.103
