XTC/3 Data Log 7/9/2025 11:15:56 AM
11:31:22,Rate,0.015,Thickness,-0.027,State Time,214263,Raw Frequency,5959613.304
11:31:23,Rate,-0.015,Thickness,-0.027,State Time,214264,Raw Frequency,5959613.332
11:31:24,Rate,0.000,Thickness,-0.027,State Time,214265,Raw Frequency,5959613.332
11:31:25,Rate,-0.015,Thickness,-0.027,State Time,214266,Raw Frequency,5959613.360
11:31:26,Rate,0.015,Thickness,-0.027,State Time,214267,Raw Frequency,5959613.332
11:31:27,Rate,0.000,Thickness,-0.027,State Time,214268,Raw Frequency,5959613.332
11:31:28,Rate,0.000,Thickness,-0.027,State Time,214269,Raw Frequency,5959613.332
11:31:29,Rate,0.000,Thickness,-0.027,State Time,214270,Raw Frequency,5959613.332
11:31:30,Rate,0.000,Thickness,-0.027,State Time,214271,Raw Frequency,5959613.332
11:31:31,Rate,0.015,Thickness,-0.027,State Time,214272,Raw Frequency,5959613.304
11:31:32,Rate,-0.015,Thickness,-0.027,State Time,214273,Raw Frequency,5959613.332
11:31:33,Rate,0.000,Thickness,-0.027,State Time,214274,Raw Frequency,5959613.332
11:31:34,Rate,0.000,Thickness,-0.027,State Time,214275,Raw Frequency,5959613.332
11:31:35,Rate,0.015,Thickness,-0.027,State Time,214276,Raw Frequency,5959613.304
11:31:36,Rate,-0.015,Thickness,-0.027,State Time,214277,Raw Frequency,5959613.332
11:31:37,Rate,-0.015,Thickness,-0.027,State Time,214278,Raw Frequency,5959613.360
11:31:38,Rate,0.015,Thickness,-0.027,State Time,214279,Raw Frequency,5959613.332
11:31:39,Rate,0.000,Thickness,-0.027,State Time,214280,Raw Frequency,5959613.332
11:31:40,Rate,0.015,Thickness,-0.027,State Time,214281,Raw Frequency,5959613.304
11:31:41,Rate,-0.031,Thickness,-0.027,State Time,214282,Raw Frequency,5959613.360
11:31:42,Rate,-0.015,Thickness,-0.027,State Time,214283,Raw Frequency,5959613.388
11:31:43,Rate,0.015,Thickness,-0.027,State Time,214284,Raw Frequency,5959613.360
11:31:44,Rate,0.000,Thickness,-0.027,State Time,214285,Raw Frequency,5959613.360
11:31:45,Rate,0.000,Thickness,-0.027,State Time,214286,Raw Frequency,5959613.360
11:31:46,Rate,0.000,Thickness,-0.027,State Time,214287,Raw Frequency,5959613.360
11:31:47,Rate,0.000,Thickness,-0.027,State Time,214288,Raw Frequency,5959613.360
11:31:48,Rate,0.000,Thickness,-0.027,State Time,214289,Raw Frequency,5959613.360
11:31:49,Rate,-0.015,Thickness,-0.027,State Time,214290,Raw Frequency,5959613.388
11:31:50,Rate,0.015,Thickness,-0.027,State Time,214291,Raw Frequency,5959613.360
11:31:51,Rate,0.000,Thickness,-0.027,State Time,214292,Raw Frequency,5959613.360
11:31:52,Rate,0.000,Thickness,-0.027,State Time,214293,Raw Frequency,5959613.360
11:31:53,Rate,0.000,Thickness,-0.027,State Time,214294,Raw Frequency,5959613.360
11:31:54,Rate,0.000,Thickness,-0.027,State Time,214295,Raw Frequency,5959613.360
11:31:55,Rate,0.000,Thickness,-0.027,State Time,214296,Raw Frequency,5959613.360
11:31:56,Rate,-0.015,Thickness,-0.027,State Time,214297,Raw Frequency,5959613.388
11:31:57,Rate,0.000,Thickness,-0.027,State Time,214298,Raw Frequency,5959613.388
11:31:58,Rate,0.000,Thickness,-0.027,State Time,214299,Raw Frequency,5959613.388
11:31:59,Rate,0.015,Thickness,-0.027,State Time,214300,Raw Frequency,5959613.360
11:32:00,Rate,0.000,Thickness,-0.027,State Time,214301,Raw Frequency,5959613.360
11:32:01,Rate,0.000,Thickness,-0.027,State Time,214302,Raw Frequency,5959613.360
11:32:02,Rate,0.015,Thickness,-0.027,State Time,214303,Raw Frequency,5959613.332
11:32:03,Rate,-0.015,Thickness,-0.027,State Time,214304,Raw Frequency,5959613.360
11:32:04,Rate,0.000,Thickness,-0.027,State Time,214305,Raw Frequency,5959613.360
11:32:05,Rate,-0.015,Thickness,-0.027,State Time,214306,Raw Frequency,5959613.388
11:32:06,Rate,0.000,Thickness,-0.027,State Time,214307,Raw Frequency,5959613.388
11:32:07,Rate,0.000,Thickness,-0.027,State Time,214308,Raw Frequency,5959613.388
11:32:08,Rate,-0.015,Thickness,-0.027,State Time,214309,Raw Frequency,5959613.416
11:32:09,Rate,0.015,Thickness,-0.027,State Time,214310,Raw Frequency,5959613.388
11:32:10,Rate,0.000,Thickness,-0.027,State Time,214311,Raw Frequency,5959613.388
11:32:11,Rate,0.000,Thickness,-0.027,State Time,214312,Raw Frequency,5959613.388
11:32:12,Rate,0.000,Thickness,-0.027,State Time,214313,Raw Frequency,5959613.388
11:32:13,Rate,-0.015,Thickness,-0.027,State Time,214314,Raw Frequency,5959613.416
11:32:14,Rate,0.046,Thickness,-0.027,State Time,214315,Raw Frequency,5959613.332
11:32:15,Rate,-0.015,Thickness,-0.027,State Time,214316,Raw Frequency,5959613.360
11:32:16,Rate,0.015,Thickness,-0.027,State Time,214317,Raw Frequency,5959613.332
11:32:17,Rate,-0.015,Thickness,-0.027,State Time,214318,Raw Frequency,5959613.332
11:32:18,Rate,0.000,Thickness,-0.027,State Time,214319,Raw Frequency,5959613.332
11:32:19,Rate,0.000,Thickness,-0.027,State Time,214320,Raw Frequency,5959613.332
11:32:20,Rate,0.031,Thickness,-0.027,State Time,214321,Raw Frequency,5959613.276
11:32:21,Rate,-0.015,Thickness,-0.027,State Time,214322,Raw Frequency,5959613.304
11:32:22,Rate,0.000,Thickness,-0.027,State Time,214323,Raw Frequency,5959613.304
11:32:23,Rate,0.000,Thickness,-0.027,State Time,214324,Raw Frequency,5959613.304
11:32:24,Rate,0.000,Thickness,-0.027,State Time,214325,Raw Frequency,5959613.304
11:32:25,Rate,0.000,Thickness,-0.027,State Time,214326,Raw Frequency,5959613.304
11:32:26,Rate,0.000,Thickness,-0.027,State Time,214327,Raw Frequency,5959613.304
11:32:27,Rate,-0.015,Thickness,-0.027,State Time,214328,Raw Frequency,5959613.332
11:32:28,Rate,-0.015,Thickness,-0.027,State Time,214329,Raw Frequency,5959613.360
11:32:29,Rate,0.000,Thickness,-0.027,State Time,214330,Raw Frequency,5959613.360
11:32:30,Rate,0.000,Thickness,-0.027,State Time,214331,Raw Frequency,5959613.360
11:32:31,Rate,-0.015,Thickness,-0.027,State Time,214332,Raw Frequency,5959613.388
11:32:32,Rate,0.015,Thickness,-0.027,State Time,214333,Raw Frequency,5959613.360
11:32:33,Rate,0.015,Thickness,-0.027,State Time,214334,Raw Frequency,5959613.332
11:32:34,Rate,0.000,Thickness,-0.027,State Time,214335,Raw Frequency,5959613.332
11:32:35,Rate,0.031,Thickness,-0.027,State Time,214336,Raw Frequency,5959613.276
11:32:36,Rate,0.000,Thickness,-0.027,State Time,214337,Raw Frequency,5959613.276
11:32:37,Rate,-0.015,Thickness,-0.027,State Time,214338,Raw Frequency,5959613.304
11:32:38,Rate,-0.015,Thickness,-0.027,State Time,214339,Raw Frequency,5959613.332
11:32:39,Rate,0.000,Thickness,-0.027,State Time,214340,Raw Frequency,5959613.332
11:32:40,Rate,0.061,Thickness,-0.027,State Time,214341,Raw Frequency,5959613.220
11:32:41,Rate,-0.077,Thickness,-0.027,State Time,214342,Raw Frequency,5959613.360
11:32:42,Rate,0.015,Thickness,-0.027,State Time,214343,Raw Frequency,5959613.332
11:32:43,Rate,0.000,Thickness,-0.027,State Time,214344,Raw Frequency,5959613.332
11:32:44,Rate,0.000,Thickness,-0.027,State Time,214345,Raw Frequency,5959613.332
11:32:45,Rate,0.015,Thickness,-0.027,State Time,214346,Raw Frequency,5959613.304
11:32:46,Rate,-0.015,Thickness,-0.027,State Time,214347,Raw Frequency,5959613.332
11:32:47,Rate,0.015,Thickness,-0.027,State Time,214348,Raw Frequency,5959613.304
11:32:48,Rate,-0.015,Thickness,-0.027,State Time,214349,Raw Frequency,5959613.332
11:32:49,Rate,0.015,Thickness,-0.027,State Time,214350,Raw Frequency,5959613.304
11:32:50,Rate,-0.015,Thickness,-0.027,State Time,214351,Raw Frequency,5959613.332
11:32:51,Rate,0.015,Thickness,-0.027,State Time,214352,Raw Frequency,5959613.304
11:32:52,Rate,0.015,Thickness,-0.027,State Time,214353,Raw Frequency,5959613.276
11:32:53,Rate,-0.015,Thickness,-0.027,State Time,214354,Raw Frequency,5959613.304
11:32:54,Rate,-0.015,Thickness,-0.027,State Time,214355,Raw Frequency,5959613.332
11:32:55,Rate,0.015,Thickness,-0.027,State Time,214356,Raw Frequency,5959613.304
11:32:56,Rate,0.000,Thickness,-0.027,State Time,214357,Raw Frequency,5959613.304
11:32:57,Rate,0.000,Thickness,-0.027,State Time,214358,Raw Frequency,5959613.304
11:32:58,Rate,0.000,Thickness,-0.027,State Time,214359,Raw Frequency,5959613.304
11:32:59,Rate,0.015,Thickness,-0.027,State Time,214360,Raw Frequency,5959613.276
11:33:00,Rate,0.000,Thickness,-0.027,State Time,214361,Raw Frequency,5959613.276
11:33:01,Rate,0.000,Thickness,-0.027,State Time,214362,Raw Frequency,5959613.276
11:33:02,Rate,-0.015,Thickness,-0.027,State Time,214363,Raw Frequency,5959613.304
11:33:03,Rate,-0.015,Thickness,-0.027,State Time,214364,Raw Frequency,5959613.332
11:33:04,Rate,0.031,Thickness,-0.027,State Time,214365,Raw Frequency,5959613.276
11:33:05,Rate,-0.031,Thickness,-0.027,State Time,214366,Raw Frequency,5959613.332
11:33:06,Rate,0.031,Thickness,-0.027,State Time,214367,Raw Frequency,5959613.276
11:33:07,Rate,-0.015,Thickness,-0.027,State Time,214368,Raw Frequency,5959613.304
11:33:08,Rate,0.000,Thickness,-0.027,State Time,214369,Raw Frequency,5959613.304
11:33:09,Rate,-0.015,Thickness,-0.027,State Time,214370,Raw Frequency,5959613.332
11:33:10,Rate,0.015,Thickness,-0.027,State Time,214371,Raw Frequency,5959613.304
11:33:11,Rate,0.000,Thickness,-0.027,State Time,214372,Raw Frequency,5959613.304
11:33:12,Rate,0.000,Thickness,-0.027,State Time,214373,Raw Frequency,5959613.304
11:33:13,Rate,-0.015,Thickness,-0.027,State Time,214374,Raw Frequency,5959613.332
11:33:14,Rate,0.015,Thickness,-0.027,State Time,214375,Raw Frequency,5959613.304
11:33:15,Rate,0.015,Thickness,-0.027,State Time,214376,Raw Frequency,5959613.276
11:33:16,Rate,-0.015,Thickness,-0.027,State Time,214377,Raw Frequency,5959613.304
11:33:17,Rate,0.015,Thickness,-0.027,State Time,214378,Raw Frequency,5959613.276
11:33:18,Rate,-0.015,Thickness,-0.027,State Time,214379,Raw Frequency,5959613.304
11:33:19,Rate,0.000,Thickness,-0.027,State Time,214380,Raw Frequency,5959613.304
11:33:20,Rate,0.000,Thickness,-0.027,State Time,214381,Raw Frequency,5959613.304
11:33:21,Rate,0.000,Thickness,-0.027,State Time,214382,Raw Frequency,5959613.304
11:33:22,Rate,0.015,Thickness,-0.027,State Time,214383,Raw Frequency,5959613.276
11:33:23,Rate,-0.046,Thickness,-0.027,State Time,214384,Raw Frequency,5959613.360
11:33:24,Rate,0.000,Thickness,-0.027,State Time,214385,Raw Frequency,5959613.360
11:33:25,Rate,0.015,Thickness,-0.027,State Time,214386,Raw Frequency,5959613.332
11:33:26,Rate,-0.015,Thickness,-0.027,State Time,214387,Raw Frequency,5959613.360
11:33:27,Rate,0.123,Thickness,-0.027,State Time,214388,Raw Frequency,5959613.137
11:33:28,Rate,-0.107,Thickness,-0.027,State Time,214389,Raw Frequency,5959613.332
11:33:29,Rate,-0.015,Thickness,-0.027,State Time,214390,Raw Frequency,5959613.360
11:33:30,Rate,0.015,Thickness,-0.027,State Time,214391,Raw Frequency,5959613.332
11:33:31,Rate,0.015,Thickness,-0.027,State Time,214392,Raw Frequency,5959613.304
11:33:32,Rate,0.000,Thickness,-0.027,State Time,214393,Raw Frequency,5959613.304
11:33:33,Rate,-0.015,Thickness,-0.027,State Time,214394,Raw Frequency,5959613.332
11:33:34,Rate,0.000,Thickness,-0.027,State Time,214395,Raw Frequency,5959613.332
11:33:35,Rate,-0.015,Thickness,-0.027,State Time,214396,Raw Frequency,5959613.360
11:33:36,Rate,0.015,Thickness,-0.027,State Time,214397,Raw Frequency,5959613.332
11:33:37,Rate,-0.015,Thickness,-0.027,State Time,214398,Raw Frequency,5959613.360
11:33:38,Rate,0.000,Thickness,-0.027,State Time,214399,Raw Frequency,5959613.360
11:33:39,Rate,0.015,Thickness,-0.027,State Time,214400,Raw Frequency,5959613.332
11:33:40,Rate,-0.015,Thickness,-0.027,State Time,214401,Raw Frequency,5959613.360
11:33:41,Rate,0.015,Thickness,-0.027,State Time,214402,Raw Frequency,5959613.332
11:33:42,Rate,0.015,Thickness,-0.027,State Time,214403,Raw Frequency,5959613.304
11:33:43,Rate,0.000,Thickness,-0.027,State Time,214404,Raw Frequency,5959613.304
11:33:44,Rate,0.015,Thickness,-0.027,State Time,214405,Raw Frequency,5959613.276
11:33:45,Rate,0.000,Thickness,-0.027,State Time,214406,Raw Frequency,5959613.276
11:33:46,Rate,0.000,Thickness,-0.027,State Time,214407,Raw Frequency,5959613.276
11:33:47,Rate,-0.015,Thickness,-0.027,State Time,214408,Raw Frequency,5959613.304
11:33:48,Rate,0.000,Thickness,-0.027,State Time,214409,Raw Frequency,5959613.304
11:33:49,Rate,0.000,Thickness,-0.027,State Time,214410,Raw Frequency,5959613.304
11:33:50,Rate,0.015,Thickness,-0.027,State Time,214411,Raw Frequency,5959613.276
11:33:51,Rate,0.000,Thickness,-0.027,State Time,214412,Raw Frequency,5959613.276
11:33:52,Rate,0.000,Thickness,-0.027,State Time,214413,Raw Frequency,5959613.332
11:33:53,Rate,0.031,Thickness,-0.027,State Time,214414,Raw Frequency,5959613.276
11:33:54,Rate,0.000,Thickness,-0.027,State Time,214415,Raw Frequency,5959613.276
11:33:55,Rate,0.015,Thickness,-0.027,State Time,214416,Raw Frequency,5959613.248
11:33:56,Rate,-0.015,Thickness,-0.027,State Time,214417,Raw Frequency,5959613.276
11:33:57,Rate,-0.015,Thickness,-0.027,State Time,214418,Raw Frequency,5959613.304
11:33:58,Rate,0.000,Thickness,-0.027,State Time,214419,Raw Frequency,5959613.304
11:33:59,Rate,0.000,Thickness,-0.027,State Time,214420,Raw Frequency,5959613.304
11:34:00,Rate,0.000,Thickness,-0.027,State Time,214421,Raw Frequency,5959613.304
11:34:02,Rate,-0.031,Thickness,-0.027,State Time,214422,Raw Frequency,5959613.360
11:34:03,Rate,0.031,Thickness,-0.027,State Time,214423,Raw Frequency,5959613.304
11:34:04,Rate,-0.015,Thickness,-0.027,State Time,214424,Raw Frequency,5959613.332
11:34:05,Rate,0.015,Thickness,-0.027,State Time,214425,Raw Frequency,5959613.304
11:34:06,Rate,0.000,Thickness,-0.027,State Time,214426,Raw Frequency,5959613.304
11:34:07,Rate,0.015,Thickness,-0.027,State Time,214427,Raw Frequency,5959613.276
11:34:08,Rate,-0.015,Thickness,-0.027,State Time,214428,Raw Frequency,5959613.304
11:34:09,Rate,-0.015,Thickness,-0.027,State Time,214429,Raw Frequency,5959613.332
11:34:10,Rate,0.031,Thickness,-0.027,State Time,214430,Raw Frequency,5959613.276
11:34:11,Rate,0.000,Thickness,-0.027,State Time,214431,Raw Frequency,5959613.276
11:34:12,Rate,0.000,Thickness,-0.027,State Time,214432,Raw Frequency,5959613.276
11:34:13,Rate,-0.015,Thickness,-0.027,State Time,214433,Raw Frequency,5959613.304
11:34:14,Rate,0.000,Thickness,-0.027,State Time,214434,Raw Frequency,5959613.304
11:34:15,Rate,0.000,Thickness,-0.027,State Time,214435,Raw Frequency,5959613.304
11:34:16,Rate,0.015,Thickness,-0.027,State Time,214436,Raw Frequency,5959613.276
11:34:17,Rate,-0.015,Thickness,-0.027,State Time,214437,Raw Frequency,5959613.304
11:34:18,Rate,0.000,Thickness,-0.027,State Time,214438,Raw Frequency,5959613.304
11:34:19,Rate,-0.015,Thickness,-0.027,State Time,214439,Raw Frequency,5959613.332
11:34:20,Rate,0.000,Thickness,-0.027,State Time,214440,Raw Frequency,5959613.332
11:34:21,Rate,0.000,Thickness,-0.027,State Time,214441,Raw Frequency,5959613.332
11:34:22,Rate,0.015,Thickness,-0.027,State Time,214442,Raw Frequency,5959613.304
11:34:23,Rate,0.000,Thickness,-0.027,State Time,214443,Raw Frequency,5959613.304
11:34:24,Rate,0.015,Thickness,-0.027,State Time,214444,Raw Frequency,5959613.276
11:34:25,Rate,0.000,Thickness,-0.027,State Time,214445,Raw Frequency,5959613.276
11:34:26,Rate,0.000,Thickness,-0.027,State Time,214446,Raw Frequency,5959613.276
11:34:27,Rate,0.000,Thickness,-0.027,State Time,214447,Raw Frequency,5959613.276
11:34:28,Rate,0.015,Thickness,-0.027,State Time,214448,Raw Frequency,5959613.248
11:34:29,Rate,-0.046,Thickness,-0.027,State Time,214449,Raw Frequency,5959613.332
11:34:30,Rate,0.092,Thickness,-0.027,State Time,214450,Raw Frequency,5959613.164
11:34:31,Rate,-0.077,Thickness,-0.027,State Time,214451,Raw Frequency,5959613.304
11:34:32,Rate,0.000,Thickness,-0.027,State Time,214452,Raw Frequency,5959613.304
11:34:33,Rate,0.000,Thickness,-0.027,State Time,214453,Raw Frequency,5959613.304
11:34:34,Rate,0.000,Thickness,-0.027,State Time,214454,Raw Frequency,5959613.304
11:34:35,Rate,0.000,Thickness,-0.027,State Time,214455,Raw Frequency,5959613.304
11:34:36,Rate,-0.015,Thickness,-0.027,State Time,214456,Raw Frequency,5959613.332
11:34:37,Rate,0.000,Thickness,-0.027,State Time,214457,Raw Frequency,5959613.332
11:34:38,Rate,0.000,Thickness,-0.027,State Time,214458,Raw Frequency,5959613.332
11:34:39,Rate,0.000,Thickness,-0.027,State Time,214459,Raw Frequency,5959613.332
11:34:40,Rate,-0.015,Thickness,-0.027,State Time,214460,Raw Frequency,5959613.360
11:34:41,Rate,0.000,Thickness,-0.027,State Time,214461,Raw Frequency,5959613.360
11:34:42,Rate,0.000,Thickness,-0.027,State Time,214462,Raw Frequency,5959613.360
11:34:43,Rate,0.000,Thickness,-0.027,State Time,214463,Raw Frequency,5959613.360
11:34:44,Rate,0.015,Thickness,-0.027,State Time,214464,Raw Frequency,5959613.332
11:34:45,Rate,0.000,Thickness,-0.027,State Time,214465,Raw Frequency,5959613.332
11:34:46,Rate,0.000,Thickness,-0.027,State Time,214466,Raw Frequency,5959613.332
11:34:47,Rate,0.000,Thickness,-0.027,State Time,214467,Raw Frequency,5959613.332
11:34:48,Rate,0.000,Thickness,-0.027,State Time,214468,Raw Frequency,5959613.332
11:34:49,Rate,0.000,Thickness,-0.027,State Time,214469,Raw Frequency,5959613.332
11:34:50,Rate,0.015,Thickness,-0.027,State Time,214470,Raw Frequency,5959613.304
11:34:51,Rate,0.000,Thickness,-0.027,State Time,214471,Raw Frequency,5959613.304
11:34:52,Rate,0.015,Thickness,-0.027,State Time,214472,Raw Frequency,5959613.276
11:34:53,Rate,-0.015,Thickness,-0.027,State Time,214473,Raw Frequency,5959613.304
11:34:54,Rate,0.000,Thickness,-0.027,State Time,214474,Raw Frequency,5959613.304
11:34:55,Rate,0.015,Thickness,-0.027,State Time,214475,Raw Frequency,5959613.276
11:34:56,Rate,0.000,Thickness,-0.027,State Time,214476,Raw Frequency,5959613.276
11:34:57,Rate,0.015,Thickness,-0.027,State Time,214477,Raw Frequency,5959613.248
11:34:58,Rate,0.000,Thickness,-0.027,State Time,214478,Raw Frequency,5959613.248
11:34:59,Rate,0.000,Thickness,-0.027,State Time,214479,Raw Frequency,5959613.248
11:35:00,Rate,-0.015,Thickness,-0.027,State Time,214480,Raw Frequency,5959613.276
11:35:01,Rate,0.000,Thickness,-0.027,State Time,214481,Raw Frequency,5959613.276
11:35:02,Rate,0.000,Thickness,-0.027,State Time,214482,Raw Frequency,5959613.276
11:35:03,Rate,-0.015,Thickness,-0.027,State Time,214483,Raw Frequency,5959613.304
11:35:04,Rate,0.031,Thickness,-0.027,State Time,214484,Raw Frequency,5959613.248
11:35:05,Rate,-0.015,Thickness,-0.027,State Time,214485,Raw Frequency,5959613.276
11:35:06,Rate,0.015,Thickness,-0.027,State Time,214486,Raw Frequency,5959613.248
11:35:07,Rate,-0.031,Thickness,-0.027,State Time,214487,Raw Frequency,5959613.304
11:35:08,Rate,0.015,Thickness,-0.027,State Time,214488,Raw Frequency,5959613.276
11:35:09,Rate,0.000,Thickness,-0.027,State Time,214489,Raw Frequency,5959613.276
11:35:10,Rate,0.015,Thickness,-0.027,State Time,214490,Raw Frequency,5959613.248
11:35:11,Rate,0.000,Thickness,-0.027,State Time,214491,Raw Frequency,5959613.248
11:35:12,Rate,-0.015,Thickness,-0.027,State Time,214492,Raw Frequency,5959613.276
11:35:13,Rate,0.015,Thickness,-0.027,State Time,214493,Raw Frequency,5959613.248
11:35:14,Rate,0.000,Thickness,-0.027,State Time,214494,Raw Frequency,5959613.248
11:35:15,Rate,-0.015,Thickness,-0.027,State Time,214495,Raw Frequency,5959613.276
11:35:16,Rate,0.000,Thickness,-0.027,State Time,214496,Raw Frequency,5959613.276
11:35:17,Rate,0.000,Thickness,-0.027,State Time,214497,Raw Frequency,5959613.276
11:35:18,Rate,0.000,Thickness,-0.027,State Time,214498,Raw Frequency,5959613.276
11:35:19,Rate,0.000,Thickness,-0.027,State Time,214499,Raw Frequency,5959613.276
11:35:20,Rate,0.015,Thickness,-0.027,State Time,214500,Raw Frequency,5959613.248
11:35:21,Rate,-0.015,Thickness,-0.027,State Time,214501,Raw Frequency,5959613.276
11:35:22,Rate,0.031,Thickness,-0.027,State Time,214502,Raw Frequency,5959613.220
11:35:23,Rate,-0.015,Thickness,-0.027,State Time,214503,Raw Frequency,5959613.248
11:35:24,Rate,-0.015,Thickness,-0.027,State Time,214504,Raw Frequency,5959613.276
11:35:25,Rate,0.015,Thickness,-0.027,State Time,214505,Raw Frequency,5959613.248
11:35:26,Rate,0.000,Thickness,-0.027,State Time,214506,Raw Frequency,5959613.248
11:35:27,Rate,0.000,Thickness,-0.027,State Time,214507,Raw Frequency,5959613.248
11:35:28,Rate,0.000,Thickness,-0.027,State Time,214508,Raw Frequency,5959613.248
11:35:29,Rate,0.000,Thickness,-0.027,State Time,214509,Raw Frequency,5959613.248
11:35:30,Rate,0.000,Thickness,-0.027,State Time,214510,Raw Frequency,5959613.248
11:35:31,Rate,0.015,Thickness,-0.027,State Time,214511,Raw Frequency,5959613.248
11:35:32,Rate,-0.015,Thickness,-0.027,State Time,214512,Raw Frequency,5959613.276
11:35:33,Rate,-0.031,Thickness,-0.027,State Time,214513,Raw Frequency,5959613.332
11:35:34,Rate,0.000,Thickness,-0.027,State Time,214514,Raw Frequency,5959613.332
11:35:35,Rate,0.000,Thickness,-0.027,State Time,214515,Raw Frequency,5959613.332
11:35:36,Rate,0.015,Thickness,-0.027,State Time,214516,Raw Frequency,5959613.304
11:35:37,Rate,0.000,Thickness,-0.027,State Time,214517,Raw Frequency,5959613.304
11:35:38,Rate,0.015,Thickness,-0.027,State Time,214518,Raw Frequency,5959613.276
11:35:39,Rate,-0.015,Thickness,-0.027,State Time,214519,Raw Frequency,5959613.304
11:35:40,Rate,0.000,Thickness,-0.027,State Time,214520,Raw Frequency,5959613.304
11:35:41,Rate,0.000,Thickness,-0.027,State Time,214521,Raw Frequency,5959613.304
11:35:42,Rate,0.015,Thickness,-0.027,State Time,214522,Raw Frequency,5959613.276
11:35:43,Rate,-0.015,Thickness,-0.027,State Time,214523,Raw Frequency,5959613.304
11:35:44,Rate,0.000,Thickness,-0.027,State Time,214524,Raw Frequency,5959613.304
11:35:45,Rate,0.000,Thickness,-0.027,State Time,214525,Raw Frequency,5959613.304
11:35:46,Rate,0.015,Thickness,-0.027,State Time,214526,Raw Frequency,5959613.276
11:35:47,Rate,0.000,Thickness,-0.027,State Time,214527,Raw Frequency,5959613.276
11:35:48,Rate,-0.015,Thickness,-0.027,State Time,214528,Raw Frequency,5959613.304
11:35:49,Rate,0.015,Thickness,-0.027,State Time,214529,Raw Frequency,5959613.276
11:35:50,Rate,0.000,Thickness,-0.027,State Time,214530,Raw Frequency,5959613.276
11:35:51,Rate,-0.015,Thickness,-0.027,State Time,214531,Raw Frequency,5959613.304
11:35:52,Rate,0.000,Thickness,-0.027,State Time,214532,Raw Frequency,5959613.304
11:35:53,Rate,-0.015,Thickness,-0.027,State Time,214533,Raw Frequency,5959613.332
11:35:54,Rate,0.015,Thickness,-0.027,State Time,214534,Raw Frequency,5959613.304
11:35:55,Rate,0.015,Thickness,-0.027,State Time,214535,Raw Frequency,5959613.276
11:35:56,Rate,-0.015,Thickness,-0.027,State Time,214536,Raw Frequency,5959613.304
11:35:57,Rate,0.000,Thickness,-0.027,State Time,214537,Raw Frequency,5959613.304
11:35:58,Rate,-0.015,Thickness,-0.027,State Time,214538,Raw Frequency,5959613.332
11:35:59,Rate,0.000,Thickness,-0.027,State Time,214539,Raw Frequency,5959613.332
11:36:00,Rate,0.000,Thickness,-0.027,State Time,214540,Raw Frequency,5959613.332
11:36:01,Rate,0.000,Thickness,-0.027,State Time,214541,Raw Frequency,5959613.332
11:36:02,Rate,0.031,Thickness,-0.027,State Time,214542,Raw Frequency,5959613.276
11:36:03,Rate,0.000,Thickness,-0.027,State Time,214543,Raw Frequency,5959613.276
11:36:04,Rate,-0.015,Thickness,-0.027,State Time,214544,Raw Frequency,5959613.304
11:36:05,Rate,0.000,Thickness,-0.027,State Time,214545,Raw Frequency,5959613.304
11:36:06,Rate,0.015,Thickness,-0.027,State Time,214546,Raw Frequency,5959613.276
11:36:07,Rate,0.015,Thickness,-0.027,State Time,214547,Raw Frequency,5959613.248
11:36:08,Rate,-0.015,Thickness,-0.027,State Time,214548,Raw Frequency,5959613.276
11:36:09,Rate,-0.015,Thickness,-0.027,State Time,214549,Raw Frequency,5959613.304
11:36:10,Rate,0.000,Thickness,-0.027,State Time,214550,Raw Frequency,5959613.304
11:36:11,Rate,0.015,Thickness,-0.027,State Time,214551,Raw Frequency,5959613.276
11:36:12,Rate,0.000,Thickness,-0.027,State Time,214552,Raw Frequency,5959613.276
