XTC/3 Data Log 7/9/2025 10:04:06 AM
10:20:08,Rate,0.015,Thickness,-0.029,State Time,209989,Raw Frequency,5959617.551
10:20:09,Rate,0.000,Thickness,-0.029,State Time,209990,Raw Frequency,5959617.551
10:20:10,Rate,0.000,Thickness,-0.029,State Time,209991,Raw Frequency,5959617.551
10:20:11,Rate,0.000,Thickness,-0.029,State Time,209992,Raw Frequency,5959617.551
10:20:12,Rate,0.000,Thickness,-0.029,State Time,209993,Raw Frequency,5959617.551
10:20:13,Rate,-0.015,Thickness,-0.029,State Time,209994,Raw Frequency,5959617.579
10:20:14,Rate,0.015,Thickness,-0.029,State Time,209995,Raw Frequency,5959617.551
10:20:15,Rate,0.000,Thickness,-0.029,State Time,209996,Raw Frequency,5959617.551
10:20:16,Rate,0.000,Thickness,-0.029,State Time,209997,Raw Frequency,5959617.551
10:20:17,Rate,0.000,Thickness,-0.029,State Time,209998,Raw Frequency,5959617.551
10:20:18,Rate,-0.015,Thickness,-0.029,State Time,209999,Raw Frequency,5959617.579
10:20:19,Rate,0.031,Thickness,-0.029,State Time,210000,Raw Frequency,5959617.523
10:20:20,Rate,-0.015,Thickness,-0.029,State Time,210001,Raw Frequency,5959617.551
10:20:21,Rate,0.000,Thickness,-0.029,State Time,210002,Raw Frequency,5959617.551
10:20:22,Rate,0.015,Thickness,-0.029,State Time,210003,Raw Frequency,5959617.523
10:20:23,Rate,0.000,Thickness,-0.029,State Time,210004,Raw Frequency,5959617.523
10:20:24,Rate,-0.015,Thickness,-0.029,State Time,210005,Raw Frequency,5959617.551
10:20:25,Rate,0.015,Thickness,-0.029,State Time,210006,Raw Frequency,5959617.523
10:20:26,Rate,0.000,Thickness,-0.029,State Time,210007,Raw Frequency,5959617.523
10:20:27,Rate,0.000,Thickness,-0.029,State Time,210008,Raw Frequency,5959617.523
10:20:28,Rate,0.000,Thickness,-0.029,State Time,210009,Raw Frequency,5959617.523
10:20:29,Rate,0.000,Thickness,-0.029,State Time,210010,Raw Frequency,5959617.523
10:20:30,Rate,0.000,Thickness,-0.029,State Time,210011,Raw Frequency,5959617.523
10:20:31,Rate,0.015,Thickness,-0.029,State Time,210012,Raw Frequency,5959617.495
10:20:32,Rate,-0.015,Thickness,-0.029,State Time,210013,Raw Frequency,5959617.523
10:20:33,Rate,0.000,Thickness,-0.029,State Time,210014,Raw Frequency,5959617.523
10:20:34,Rate,-0.015,Thickness,-0.029,State Time,210015,Raw Frequency,5959617.551
10:20:35,Rate,0.031,Thickness,-0.029,State Time,210016,Raw Frequency,5959617.495
10:20:36,Rate,-0.015,Thickness,-0.029,State Time,210017,Raw Frequency,5959617.523
10:20:37,Rate,-0.015,Thickness,-0.029,State Time,210018,Raw Frequency,5959617.551
10:20:38,Rate,0.000,Thickness,-0.029,State Time,210019,Raw Frequency,5959617.551
10:20:39,Rate,-0.015,Thickness,-0.029,State Time,210020,Raw Frequency,5959617.579
10:20:40,Rate,0.000,Thickness,-0.029,State Time,210021,Raw Frequency,5959617.579
10:20:41,Rate,0.000,Thickness,-0.029,State Time,210022,Raw Frequency,5959617.579
10:20:42,Rate,0.015,Thickness,-0.029,State Time,210023,Raw Frequency,5959617.551
10:20:43,Rate,0.000,Thickness,-0.029,State Time,210024,Raw Frequency,5959617.551
10:20:44,Rate,0.015,Thickness,-0.029,State Time,210025,Raw Frequency,5959617.523
10:20:45,Rate,0.015,Thickness,-0.029,State Time,210026,Raw Frequency,5959617.495
10:20:46,Rate,0.000,Thickness,-0.029,State Time,210027,Raw Frequency,5959617.495
10:20:47,Rate,-0.015,Thickness,-0.029,State Time,210028,Raw Frequency,5959617.523
10:20:48,Rate,0.000,Thickness,-0.029,State Time,210029,Raw Frequency,5959617.523
10:20:49,Rate,0.015,Thickness,-0.029,State Time,210030,Raw Frequency,5959617.495
10:20:50,Rate,-0.015,Thickness,-0.029,State Time,210031,Raw Frequency,5959617.523
10:20:51,Rate,0.000,Thickness,-0.029,State Time,210032,Raw Frequency,5959617.523
10:20:52,Rate,0.000,Thickness,-0.029,State Time,210033,Raw Frequency,5959617.523
10:20:53,Rate,-0.015,Thickness,-0.029,State Time,210034,Raw Frequency,5959617.551
10:20:54,Rate,0.000,Thickness,-0.029,State Time,210035,Raw Frequency,5959617.551
10:20:55,Rate,-0.015,Thickness,-0.029,State Time,210036,Raw Frequency,5959617.579
10:20:56,Rate,0.000,Thickness,-0.029,State Time,210037,Raw Frequency,5959617.579
10:20:57,Rate,0.000,Thickness,-0.029,State Time,210038,Raw Frequency,5959617.579
10:20:58,Rate,0.015,Thickness,-0.029,State Time,210039,Raw Frequency,5959617.551
10:20:59,Rate,-0.015,Thickness,-0.029,State Time,210040,Raw Frequency,5959617.579
10:21:00,Rate,0.015,Thickness,-0.029,State Time,210041,Raw Frequency,5959617.551
10:21:01,Rate,0.000,Thickness,-0.029,State Time,210042,Raw Frequency,5959617.551
10:21:02,Rate,0.000,Thickness,-0.029,State Time,210043,Raw Frequency,5959617.551
10:21:03,Rate,0.000,Thickness,-0.029,State Time,210044,Raw Frequency,5959617.551
10:21:04,Rate,0.000,Thickness,-0.029,State Time,210045,Raw Frequency,5959617.551
10:21:05,Rate,0.000,Thickness,-0.029,State Time,210046,Raw Frequency,5959617.551
10:21:06,Rate,0.000,Thickness,-0.029,State Time,210047,Raw Frequency,5959617.551
10:21:07,Rate,0.000,Thickness,-0.029,State Time,210048,Raw Frequency,5959617.551
10:21:08,Rate,0.000,Thickness,-0.029,State Time,210049,Raw Frequency,5959617.551
10:21:09,Rate,0.015,Thickness,-0.029,State Time,210050,Raw Frequency,5959617.523
10:21:10,Rate,0.000,Thickness,-0.029,State Time,210051,Raw Frequency,5959617.523
10:21:11,Rate,0.000,Thickness,-0.029,State Time,210052,Raw Frequency,5959617.523
10:21:12,Rate,0.000,Thickness,-0.029,State Time,210053,Raw Frequency,5959617.523
10:21:13,Rate,-0.015,Thickness,-0.029,State Time,210054,Raw Frequency,5959617.551
10:21:14,Rate,0.000,Thickness,-0.029,State Time,210055,Raw Frequency,5959617.551
10:21:15,Rate,0.000,Thickness,-0.029,State Time,210056,Raw Frequency,5959617.551
10:21:16,Rate,0.000,Thickness,-0.029,State Time,210057,Raw Frequency,5959617.551
10:21:17,Rate,0.000,Thickness,-0.029,State Time,210058,Raw Frequency,5959617.551
10:21:18,Rate,0.000,Thickness,-0.029,State Time,210059,Raw Frequency,5959617.551
10:21:19,Rate,0.000,Thickness,-0.029,State Time,210060,Raw Frequency,5959617.551
10:21:20,Rate,0.015,Thickness,-0.029,State Time,210061,Raw Frequency,5959617.523
10:21:21,Rate,-0.031,Thickness,-0.029,State Time,210062,Raw Frequency,5959617.579
10:21:22,Rate,0.015,Thickness,-0.029,State Time,210063,Raw Frequency,5959617.551
10:21:23,Rate,0.000,Thickness,-0.029,State Time,210064,Raw Frequency,5959617.551
10:21:24,Rate,0.000,Thickness,-0.029,State Time,210065,Raw Frequency,5959617.551
10:21:25,Rate,0.015,Thickness,-0.029,State Time,210066,Raw Frequency,5959617.523
10:21:26,Rate,-0.015,Thickness,-0.029,State Time,210067,Raw Frequency,5959617.551
10:21:27,Rate,0.015,Thickness,-0.029,State Time,210068,Raw Frequency,5959617.523
10:21:28,Rate,0.000,Thickness,-0.029,State Time,210069,Raw Frequency,5959617.523
10:21:29,Rate,-0.015,Thickness,-0.029,State Time,210070,Raw Frequency,5959617.551
10:21:30,Rate,-0.015,Thickness,-0.029,State Time,210071,Raw Frequency,5959617.579
10:21:31,Rate,0.000,Thickness,-0.029,State Time,210072,Raw Frequency,5959617.579
10:21:32,Rate,0.000,Thickness,-0.029,State Time,210073,Raw Frequency,5959617.579
10:21:33,Rate,0.015,Thickness,-0.029,State Time,210074,Raw Frequency,5959617.551
10:21:34,Rate,-0.015,Thickness,-0.029,State Time,210075,Raw Frequency,5959617.579
10:21:35,Rate,0.000,Thickness,-0.029,State Time,210076,Raw Frequency,5959617.579
10:21:36,Rate,0.015,Thickness,-0.029,State Time,210077,Raw Frequency,5959617.551
10:21:37,Rate,0.000,Thickness,-0.029,State Time,210078,Raw Frequency,5959617.551
10:21:38,Rate,0.000,Thickness,-0.029,State Time,210079,Raw Frequency,5959617.551
10:21:39,Rate,0.000,Thickness,-0.029,State Time,210080,Raw Frequency,5959617.551
10:21:40,Rate,0.000,Thickness,-0.029,State Time,210081,Raw Frequency,5959617.551
10:21:41,Rate,0.000,Thickness,-0.029,State Time,210082,Raw Frequency,5959617.551
10:21:42,Rate,0.015,Thickness,-0.029,State Time,210083,Raw Frequency,5959617.523
10:21:43,Rate,-0.015,Thickness,-0.029,State Time,210084,Raw Frequency,5959617.551
10:21:44,Rate,0.015,Thickness,-0.029,State Time,210085,Raw Frequency,5959617.523
10:21:45,Rate,0.000,Thickness,-0.029,State Time,210086,Raw Frequency,5959617.523
10:21:46,Rate,0.015,Thickness,-0.029,State Time,210087,Raw Frequency,5959617.495
10:21:47,Rate,0.000,Thickness,-0.029,State Time,210088,Raw Frequency,5959617.495
10:21:48,Rate,0.000,Thickness,-0.029,State Time,210089,Raw Frequency,5959617.495
10:21:49,Rate,-0.015,Thickness,-0.029,State Time,210090,Raw Frequency,5959617.523
10:21:50,Rate,0.000,Thickness,-0.029,State Time,210091,Raw Frequency,5959617.523
10:21:51,Rate,-0.015,Thickness,-0.029,State Time,210092,Raw Frequency,5959617.551
10:21:52,Rate,0.015,Thickness,-0.029,State Time,210093,Raw Frequency,5959617.523
10:21:53,Rate,0.000,Thickness,-0.029,State Time,210094,Raw Frequency,5959617.523
10:21:54,Rate,0.000,Thickness,-0.029,State Time,210095,Raw Frequency,5959617.523
10:21:55,Rate,0.000,Thickness,-0.029,State Time,210096,Raw Frequency,5959617.523
10:21:56,Rate,0.015,Thickness,-0.029,State Time,210097,Raw Frequency,5959617.495
10:21:57,Rate,-0.015,Thickness,-0.029,State Time,210098,Raw Frequency,5959617.523
10:21:58,Rate,-0.015,Thickness,-0.029,State Time,210099,Raw Frequency,5959617.551
10:21:59,Rate,0.015,Thickness,-0.029,State Time,210100,Raw Frequency,5959617.523
10:22:00,Rate,-0.015,Thickness,-0.029,State Time,210101,Raw Frequency,5959617.551
10:22:01,Rate,0.015,Thickness,-0.029,State Time,210102,Raw Frequency,5959617.523
10:22:02,Rate,0.000,Thickness,-0.029,State Time,210103,Raw Frequency,5959617.523
10:22:03,Rate,0.015,Thickness,-0.029,State Time,210104,Raw Frequency,5959617.495
10:22:04,Rate,0.000,Thickness,-0.029,State Time,210105,Raw Frequency,5959617.495
10:22:05,Rate,0.000,Thickness,-0.029,State Time,210106,Raw Frequency,5959617.495
10:22:06,Rate,0.000,Thickness,-0.029,State Time,210107,Raw Frequency,5959617.495
10:22:07,Rate,0.015,Thickness,-0.029,State Time,210108,Raw Frequency,5959617.467
10:22:08,Rate,-0.015,Thickness,-0.029,State Time,210109,Raw Frequency,5959617.495
10:22:09,Rate,-0.015,Thickness,-0.029,State Time,210110,Raw Frequency,5959617.523
10:22:10,Rate,0.031,Thickness,-0.029,State Time,210111,Raw Frequency,5959617.467
10:22:11,Rate,-0.015,Thickness,-0.029,State Time,210112,Raw Frequency,5959617.495
10:22:12,Rate,0.000,Thickness,-0.029,State Time,210113,Raw Frequency,5959617.495
10:22:13,Rate,0.000,Thickness,-0.029,State Time,210114,Raw Frequency,5959617.495
10:22:14,Rate,0.000,Thickness,-0.029,State Time,210115,Raw Frequency,5959617.495
10:22:15,Rate,-0.015,Thickness,-0.029,State Time,210116,Raw Frequency,5959617.523
10:22:16,Rate,0.015,Thickness,-0.029,State Time,210117,Raw Frequency,5959617.495
10:22:17,Rate,0.000,Thickness,-0.029,State Time,210118,Raw Frequency,5959617.495
10:22:18,Rate,0.000,Thickness,-0.029,State Time,210119,Raw Frequency,5959617.495
10:22:19,Rate,-0.015,Thickness,-0.029,State Time,210120,Raw Frequency,5959617.523
10:22:20,Rate,0.015,Thickness,-0.029,State Time,210121,Raw Frequency,5959617.495
10:22:21,Rate,0.000,Thickness,-0.029,State Time,210122,Raw Frequency,5959617.495
10:22:22,Rate,0.015,Thickness,-0.029,State Time,210123,Raw Frequency,5959617.467
10:22:23,Rate,-0.015,Thickness,-0.029,State Time,210124,Raw Frequency,5959617.495
10:22:24,Rate,0.015,Thickness,-0.029,State Time,210125,Raw Frequency,5959617.467
10:22:25,Rate,0.000,Thickness,-0.029,State Time,210126,Raw Frequency,5959617.467
10:22:26,Rate,0.000,Thickness,-0.029,State Time,210127,Raw Frequency,5959617.467
10:22:27,Rate,0.015,Thickness,-0.029,State Time,210128,Raw Frequency,5959617.439
10:22:28,Rate,-0.015,Thickness,-0.029,State Time,210129,Raw Frequency,5959617.467
10:22:29,Rate,0.015,Thickness,-0.029,State Time,210130,Raw Frequency,5959617.439
10:22:30,Rate,0.015,Thickness,-0.029,State Time,210131,Raw Frequency,5959617.411
10:22:31,Rate,-0.015,Thickness,-0.029,State Time,210132,Raw Frequency,5959617.439
10:22:32,Rate,-0.031,Thickness,-0.029,State Time,210133,Raw Frequency,5959617.495
10:22:33,Rate,0.015,Thickness,-0.029,State Time,210134,Raw Frequency,5959617.467
10:22:34,Rate,0.000,Thickness,-0.029,State Time,210135,Raw Frequency,5959617.467
10:22:35,Rate,-0.015,Thickness,-0.029,State Time,210136,Raw Frequency,5959617.495
10:22:36,Rate,0.000,Thickness,-0.029,State Time,210137,Raw Frequency,5959617.495
10:22:37,Rate,-0.031,Thickness,-0.029,State Time,210138,Raw Frequency,5959617.551
10:22:38,Rate,0.015,Thickness,-0.029,State Time,210139,Raw Frequency,5959617.523
10:22:39,Rate,0.000,Thickness,-0.029,State Time,210140,Raw Frequency,5959617.523
10:22:40,Rate,-0.015,Thickness,-0.029,State Time,210141,Raw Frequency,5959617.551
10:22:41,Rate,-0.015,Thickness,-0.029,State Time,210142,Raw Frequency,5959617.579
10:22:42,Rate,0.015,Thickness,-0.029,State Time,210143,Raw Frequency,5959617.551
10:22:43,Rate,0.000,Thickness,-0.029,State Time,210144,Raw Frequency,5959617.551
10:22:44,Rate,0.000,Thickness,-0.029,State Time,210145,Raw Frequency,5959617.551
10:22:45,Rate,0.000,Thickness,-0.029,State Time,210146,Raw Frequency,5959617.551
10:22:46,Rate,0.015,Thickness,-0.029,State Time,210147,Raw Frequency,5959617.523
10:22:47,Rate,-0.015,Thickness,-0.029,State Time,210148,Raw Frequency,5959617.551
10:22:48,Rate,0.000,Thickness,-0.029,State Time,210149,Raw Frequency,5959617.551
10:22:49,Rate,0.015,Thickness,-0.029,State Time,210150,Raw Frequency,5959617.523
10:22:50,Rate,-0.015,Thickness,-0.029,State Time,210151,Raw Frequency,5959617.551
10:22:51,Rate,0.000,Thickness,-0.029,State Time,210152,Raw Frequency,5959617.551
10:22:52,Rate,0.015,Thickness,-0.029,State Time,210153,Raw Frequency,5959617.523
10:22:53,Rate,0.000,Thickness,-0.029,State Time,210154,Raw Frequency,5959617.523
10:22:54,Rate,0.015,Thickness,-0.029,State Time,210155,Raw Frequency,5959617.495
10:22:55,Rate,0.000,Thickness,-0.029,State Time,210156,Raw Frequency,5959617.495
10:22:56,Rate,-0.015,Thickness,-0.029,State Time,210157,Raw Frequency,5959617.523
10:22:57,Rate,0.031,Thickness,-0.029,State Time,210158,Raw Frequency,5959617.467
10:22:58,Rate,-0.015,Thickness,-0.029,State Time,210159,Raw Frequency,5959617.495
10:22:59,Rate,0.000,Thickness,-0.029,State Time,210160,Raw Frequency,5959617.495
10:23:00,Rate,-0.015,Thickness,-0.029,State Time,210161,Raw Frequency,5959617.523
10:23:01,Rate,0.046,Thickness,-0.029,State Time,210162,Raw Frequency,5959617.439
10:23:02,Rate,-0.031,Thickness,-0.029,State Time,210163,Raw Frequency,5959617.495
10:23:03,Rate,0.015,Thickness,-0.029,State Time,210164,Raw Frequency,5959617.467
10:23:04,Rate,0.000,Thickness,-0.029,State Time,210165,Raw Frequency,5959617.467
10:23:05,Rate,-0.015,Thickness,-0.029,State Time,210166,Raw Frequency,5959617.495
10:23:06,Rate,0.015,Thickness,-0.029,State Time,210167,Raw Frequency,5959617.467
10:23:07,Rate,-0.031,Thickness,-0.029,State Time,210168,Raw Frequency,5959617.523
10:23:08,Rate,0.015,Thickness,-0.029,State Time,210169,Raw Frequency,5959617.495
10:23:09,Rate,0.000,Thickness,-0.029,State Time,210170,Raw Frequency,5959617.495
10:23:10,Rate,0.000,Thickness,-0.029,State Time,210171,Raw Frequency,5959617.495
10:23:11,Rate,0.000,Thickness,-0.029,State Time,210172,Raw Frequency,5959617.495
10:23:12,Rate,0.000,Thickness,-0.029,State Time,210173,Raw Frequency,5959617.495
10:23:13,Rate,-0.015,Thickness,-0.029,State Time,210174,Raw Frequency,5959617.523
10:23:14,Rate,0.015,Thickness,-0.029,State Time,210175,Raw Frequency,5959617.495
10:23:15,Rate,0.015,Thickness,-0.029,State Time,210176,Raw Frequency,5959617.495
10:23:16,Rate,0.000,Thickness,-0.029,State Time,210177,Raw Frequency,5959617.495
10:23:17,Rate,0.015,Thickness,-0.029,State Time,210178,Raw Frequency,5959617.467
10:23:18,Rate,0.000,Thickness,-0.029,State Time,210179,Raw Frequency,5959617.467
10:23:19,Rate,0.000,Thickness,-0.029,State Time,210180,Raw Frequency,5959617.467
10:23:20,Rate,0.015,Thickness,-0.029,State Time,210181,Raw Frequency,5959617.439
10:23:21,Rate,0.000,Thickness,-0.029,State Time,210182,Raw Frequency,5959617.439
10:23:22,Rate,0.000,Thickness,-0.029,State Time,210183,Raw Frequency,5959617.439
10:23:23,Rate,-0.015,Thickness,-0.029,State Time,210184,Raw Frequency,5959617.467
10:23:24,Rate,0.000,Thickness,-0.029,State Time,210185,Raw Frequency,5959617.467
10:23:25,Rate,0.000,Thickness,-0.029,State Time,210186,Raw Frequency,5959617.467
10:23:26,Rate,0.000,Thickness,-0.029,State Time,210187,Raw Frequency,5959617.467
10:23:27,Rate,0.015,Thickness,-0.029,State Time,210188,Raw Frequency,5959617.439
10:23:28,Rate,0.000,Thickness,-0.029,State Time,210189,Raw Frequency,5959617.439
10:23:29,Rate,0.000,Thickness,-0.029,State Time,210190,Raw Frequency,5959617.439
10:23:30,Rate,0.000,Thickness,-0.029,State Time,210191,Raw Frequency,5959617.439
10:23:31,Rate,0.000,Thickness,-0.029,State Time,210192,Raw Frequency,5959617.439
10:23:32,Rate,0.015,Thickness,-0.029,State Time,210193,Raw Frequency,5959617.411
10:23:33,Rate,-0.031,Thickness,-0.029,State Time,210194,Raw Frequency,5959617.467
10:23:34,Rate,0.000,Thickness,-0.029,State Time,210195,Raw Frequency,5959617.467
10:23:35,Rate,0.015,Thickness,-0.029,State Time,210196,Raw Frequency,5959617.439
10:23:36,Rate,-0.015,Thickness,-0.029,State Time,210197,Raw Frequency,5959617.467
10:23:37,Rate,0.000,Thickness,-0.029,State Time,210198,Raw Frequency,5959617.467
10:23:38,Rate,-0.015,Thickness,-0.029,State Time,210199,Raw Frequency,5959617.495
10:23:39,Rate,0.000,Thickness,-0.029,State Time,210200,Raw Frequency,5959617.495
10:23:40,Rate,0.015,Thickness,-0.029,State Time,210201,Raw Frequency,5959617.467
10:23:41,Rate,0.000,Thickness,-0.029,State Time,210202,Raw Frequency,5959617.467
10:23:42,Rate,-0.015,Thickness,-0.029,State Time,210203,Raw Frequency,5959617.495
10:23:43,Rate,0.000,Thickness,-0.029,State Time,210204,Raw Frequency,5959617.495
10:23:44,Rate,0.015,Thickness,-0.029,State Time,210205,Raw Frequency,5959617.467
10:23:45,Rate,0.000,Thickness,-0.029,State Time,210206,Raw Frequency,5959617.467
10:23:46,Rate,0.000,Thickness,-0.029,State Time,210207,Raw Frequency,5959617.467
10:23:47,Rate,0.015,Thickness,-0.029,State Time,210208,Raw Frequency,5959617.439
10:23:48,Rate,-0.015,Thickness,-0.029,State Time,210209,Raw Frequency,5959617.467
10:23:49,Rate,0.000,Thickness,-0.029,State Time,210210,Raw Frequency,5959617.467
10:23:50,Rate,0.015,Thickness,-0.029,State Time,210211,Raw Frequency,5959617.439
10:23:51,Rate,-0.015,Thickness,-0.029,State Time,210212,Raw Frequency,5959617.467
10:23:52,Rate,0.000,Thickness,-0.029,State Time,210213,Raw Frequency,5959617.467
10:23:53,Rate,0.000,Thickness,-0.029,State Time,210214,Raw Frequency,5959617.467
10:23:55,Rate,0.000,Thickness,-0.029,State Time,210215,Raw Frequency,5959617.467
10:23:55,Rate,0.000,Thickness,-0.029,State Time,210216,Raw Frequency,5959617.467
10:23:57,Rate,0.000,Thickness,-0.029,State Time,210217,Raw Frequency,5959617.467
10:23:58,Rate,-0.015,Thickness,-0.029,State Time,210218,Raw Frequency,5959617.495
10:23:59,Rate,0.015,Thickness,-0.029,State Time,210219,Raw Frequency,5959617.467
10:24:00,Rate,0.000,Thickness,-0.029,State Time,210220,Raw Frequency,5959617.467
10:24:01,Rate,0.000,Thickness,-0.029,State Time,210221,Raw Frequency,5959617.467
10:24:02,Rate,0.000,Thickness,-0.029,State Time,210222,Raw Frequency,5959617.467
10:24:03,Rate,-0.015,Thickness,-0.029,State Time,210223,Raw Frequency,5959617.495
10:24:04,Rate,0.000,Thickness,-0.029,State Time,210224,Raw Frequency,5959617.495
10:24:05,Rate,0.031,Thickness,-0.029,State Time,210225,Raw Frequency,5959617.439
10:24:06,Rate,0.015,Thickness,-0.029,State Time,210226,Raw Frequency,5959617.411
10:24:07,Rate,0.000,Thickness,-0.029,State Time,210227,Raw Frequency,5959617.411
10:24:08,Rate,-0.015,Thickness,-0.029,State Time,210228,Raw Frequency,5959617.439
10:24:09,Rate,-0.015,Thickness,-0.029,State Time,210229,Raw Frequency,5959617.467
10:24:10,Rate,0.015,Thickness,-0.029,State Time,210230,Raw Frequency,5959617.439
10:24:11,Rate,0.000,Thickness,-0.029,State Time,210231,Raw Frequency,5959617.439
10:24:12,Rate,0.015,Thickness,-0.029,State Time,210232,Raw Frequency,5959617.411
10:24:13,Rate,0.000,Thickness,-0.029,State Time,210233,Raw Frequency,5959617.411
10:24:14,Rate,0.000,Thickness,-0.029,State Time,210234,Raw Frequency,5959617.411
10:24:15,Rate,-0.015,Thickness,-0.029,State Time,210235,Raw Frequency,5959617.439
10:24:16,Rate,-0.015,Thickness,-0.029,State Time,210236,Raw Frequency,5959617.467
10:24:17,Rate,0.000,Thickness,-0.029,State Time,210237,Raw Frequency,5959617.467
10:24:18,Rate,0.000,Thickness,-0.029,State Time,210238,Raw Frequency,5959617.467
10:24:19,Rate,0.000,Thickness,-0.029,State Time,210239,Raw Frequency,5959617.467
10:24:20,Rate,0.015,Thickness,-0.029,State Time,210240,Raw Frequency,5959617.439
