energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
21.2977814585894,3.3882981539365257e-07,7.412876020969235e-10,0.00030282241540069166,3.787221618120832e-33,0.0004515750890523275,1.0
21.398242691884636,3.096696396860409e-07,6.405244775187239e-10,0.0002893133822613365,1.995127176723549e-33,0.00043362557964644996,1.0
21.498703925179868,2.8298252976427743e-07,5.532153993871432e-10,0.0002763840726277851,1.0484834513618732e-33,0.0004163657093488282,1.0
21.599165158475103,2.58562075932839e-07,4.775982237171828e-10,0.00026401076278062817,5.496607523817599e-34,0.000399770081223032,1.0
21.699626391770334,2.3621879488256066e-07,4.121368350719803e-10,0.00025217064234117,2.874557780872862e-34,0.0003838141831385494,1.0
21.80008762506557,2.1577876866289012e-07,3.5549280784438556e-10,0.0002408417819517673,1.4996555992424135e-34,0.00036847435926171633,1.0
21.9005488583608,1.9708239069359394e-07,3.065005323216866e-10,0.00023000310195895482,7.804717769584309e-35,0.000353727782357724,1.0
22.001010091656035,1.7998321060895734e-07,2.6414539363132615e-10,0.00021963434207538063,4.051996378683661e-35,0.000339552426885758,1.0
22.101471324951266,1.6434687033832607e-07,2.2754463910508737e-10,0.0002097160319967685,2.0985922348126027e-35,0.00032592704286950504,1.0
22.2019325582465,1.5005012439375687e-07,1.9593061177076127e-10,0.00020022946295031633,1.0842644720293633e-35,0.00031283113052535947,1.0
