energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
30.865045348989838,96563.49100637385,1357.2840306487988,2249553.1439505876,47.90494879364902,133663168.15178916,1.0
30.99582943945166,73390.42393663092,957.2774423033322,1753046.7824189698,32.470454349582525,109471960.43002656,1.0
31.12661352991348,55068.01876409375,674.2575102099411,1364076.1926196427,21.94889245805435,89556091.16183716,1.0
31.257397620375304,41217.217831383474,473.80022941138213,1059817.9814054316,14.796194945929647,73179221.79575698,1.0
31.388181710837124,30795.036265627,332.1581984929736,822188.0243075502,9.947125722385232,59728306.54487246,1.0
31.518965801298947,22967.028052151658,232.31309165884414,636880.447550105,6.66886992761939,48693580.54932475,1.0
31.649749891760766,17098.190342881022,162.09894473332676,492596.4869680676,4.458727423045071,39651685.35453082,1.0
31.78053398222259,12706.209507407832,112.6491037941365,380426.76842693094,2.972833634036203,32251458.82143377,1.0
31.91131807268441,9425.440747840552,77.80907439321261,293357.3331714784,1.9766431624979572,26201984.700154755,1.0
32.04210216314623,6979.212295126041,53.609362751794784,225875.2946813158,1.3106324599058885,21262555.91523182,1.0
32.172886253608056,5158.572656172335,36.84311589195428,173654.57018358647,0.866613685241458,17234256.317634635,1.0
32.30367034406987,3882.745333607058,25.25659529703652,133305.8548339513,0.5714248941726632,13952909.304609945,1.0
32.434454434531695,2927.2412114363296,17.27004419686043,102178.04563066503,0.3757325189197651,11283179.217178453,1.0
32.56523852499352,2204.1785374902774,11.779035713496429,78200.7968458359,0.246366390364949,9113643.608932093,1.0
