energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
19.764591653582997,1.2450666304254119e-05,8.987894028901565e-06,3.742311540943355e-05,6.7672995381277506e-06,7.055664430694087e-05,1.0
19.859159077762822,1.1315104257899707e-05,8.117680239710023e-06,3.460511489686489e-05,6.097601325085956e-06,6.59549345078196e-05,1.0
19.953726501942644,1.027856178134015e-05,7.328033788452657e-06,3.1989688425711255e-05,5.491384970273346e-06,6.164076066314311e-05,1.0
20.04829392612247,9.332845619356366e-06,6.611874023456415e-06,2.956305267850074e-05,4.942925502248026e-06,5.7597063383926516e-05,1.0
20.14286135030229,8.470399013300652e-06,5.962704943100434e-06,2.7312300986678983e-05,4.446984525011938e-06,5.3807731749456e-05,1.0
20.23742877448211,7.684256021625034e-06,5.374570537734013e-06,2.522535223573071e-05,3.998771783954899e-06,5.025755492483309e-05,1.0
20.331996198661937,6.967998787512693e-06,4.842013207009618e-06,2.3290902403145744e-05,3.593909490119723e-06,4.693217595608865e-05,1.0
20.42656362284176,6.315717591732157e-06,4.360035071031184e-06,2.1498378618593464e-05,3.2283992303714653e-06,4.381804766401359e-05,1.0
20.521131047021584,5.721973535351959e-06,3.924062001780658e-06,1.9837895638496964e-05,2.898591299534054e-06,4.0902390559410905e-05,1.0
20.615698471201405,5.181763703417081e-06,3.5300391339072465e-06,1.8300214630098424e-05,2.601156298829179e-06,3.817315270412498e-05,1.0
20.710265895381227,4.690488667069934e-06,3.1771611853596e-06,1.687670416305613e-05,2.3330588529984346e-06,3.561897144387973e-05,1.0
20.80483331956105,4.243922187887296e-06,2.8581805527471214e-06,1.555930330961847e-05,2.091533306298995e-06,3.322913694070743e-05,1.0
20.899400743740873,3.838182994376434e-06,2.5699869777765823e-06,1.4340486757440254e-05,1.874061265122151e-06,3.099355743451971e-05,1.0
20.9939681679207,3.4697085066192367e-06,2.3097405873973656e-06,1.3213231842154263e-05,1.6783508622873072e-06,2.8902726165179266e-05,1.0
21.08853559210052,3.1352303909594206e-06,2.0748498820526477e-06,1.217098740985923e-05,1.502317625103538e-06,2.6947689888264298e-05,1.0
21.18310301628034,2.831751832381147e-06,1.8629513718977305e-06,1.1207644422727967e-05,1.34406683606307e-06,2.5120018919556212e-05,1.0
21.277670440460167,2.5565264178247734e-06,1.671890751043959e-06,1.0317508223972009e-05,1.2018772815339142e-06,2.3411778645142825e-05,1.0
21.372237864639988,2.30703852911349e-06,1.4997055060002989e-06,9.495272381404933e-06,1.0741862900510916e-06,2.1815502435882484e-05,1.0
