energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
67.24922445038356,697781798.5600832,2.1914860084543753e-36,1698243598739.1428,2.9063033561348455e-79,3862529668929.5005,1.0
67.5378477312865,631372589.2510952,6.9742177342950085e-37,1597066710220.9324,2.9390146846771926e-80,3604305732661.598,1.0
67.82647101218943,571380318.3059216,2.2065285083514504e-37,1501837183075.3003,2.9307926044444584e-81,3362685803245.905,1.0
68.11509429309237,517174369.13147676,6.940308999880293e-38,1412210975933.7039,2.881907372043167e-82,3136649554927.0005,1.0
68.40371757399531,468187177.0736999,2.1702076073779601e-38,1327863556005.2075,2.7943168982786007e-83,2925236046578.54,1.0
68.69234085489823,423907824.1914655,6.746444653065944e-39,1248488821191.9941,2.6715366641143386e-84,2727540491868.8813,1.0
68.98096413580117,383876293.0593368,2.0849605830397708e-39,1173798079710.3093,2.518405293897864e-85,2542711189992.709,1.0
69.2695874167041,347678311.2437005,6.405719986745844e-40,1103519084296.0928,2.3407676024930727e-86,2369946609973.463,1.0
69.55821069760704,314940725.20277447,1.956515444843346e-40,1037395118212.5116,2.145104105577044e-87,2208492621781.924,1.0
69.84683397850998,285327348.73156536,5.940757978750345e-41,975184130408.8795,1.9381397550257434e-88,2057639867753.2498,1.0
70.1354572594129,258535236.78288364,1.793253616914295e-41,916657917306.7499,1.726464722200931e-89,1916721268016.9062,1.0
70.42408054031584,234291340.61305863,5.381221644371959e-42,861601348810.2982,1.5161966015345152e-90,1785109653881.9443,1.0
70.71270382121877,212349504.7868911,1.605304392945207e-42,809811636253.9473,1.3127071004758043e-91,1662215523343.497,1.0
71.0013271021217,186469516.4408093,4.760683423154776e-43,761097640111.042,1.1204281039349025e-92,1547484913094.379,1.0
71.28995038302465,162703832.0047245,1.4035072415318328e-43,715279215393.4481,9.427430960214711e-94,1440397381639.4053,1.0
71.57857366392757,141901360.41411418,4.113310722091728e-44,672186592773.292,7.819614135597065e-95,1340464098318.0217,1.0
71.86719694483051,123701289.46183026,1.198389365509688e-44,631659793554.8601,6.393656405439514e-96,1247226033244.061,1.0
