energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
5.188042713385453,0.05164665536876543,0.04942192966462889,0.05269231684614136,0.04891347502357947,0.052998921788810285,1.0
5.239923140519307,0.049808373402867964,0.04765859453761768,0.05091271976464514,0.0472631358568627,0.05115552756930543,1.0
5.2918035676531625,0.04803285023115611,0.045947241973542,0.049182447169272434,0.04565438400408215,0.04937153853372379,1.0
5.343683994787017,0.046384417520250965,0.04432606335879392,0.04750065832264087,0.044092268476208826,0.047672671556280945,1.0
5.395564421920871,0.04478329096838446,0.04284810474866043,0.045866498612949946,0.04256978362316134,0.04603775469584876,1.0
5.447444849054726,0.04322857125567371,0.04141288478590491,0.04427910162196465,0.04108479007210194,0.044449466736093825,1.0
5.49932527618858,0.04171935174938696,0.04000080580680963,0.042737591085823014,0.03964421716631252,0.04290693806991241,1.0
5.5512057033224345,0.0402547202659678,0.03862105595491762,0.04124108275194478,0.0382471010704358,0.04140929100855853,1.0
5.60308613045629,0.03883376073325897,0.03728265846728083,0.03978868613530121,0.0368924796016153,0.04002605006367807,1.0
5.654966557590144,0.03745555475632923,0.03584081938271001,0.038379506177281905,0.0355793935350395,0.03868401922199514,1.0
5.706846984723999,0.036126736911715224,0.03444515752066176,0.037012644810367284,0.03430688782076653,0.03738091864003569,1.0
5.758727411857853,0.03489085655812393,0.033159794777184025,0.03568720243178501,0.03301733535553485,0.036115906820071604,1.0
5.810607838991707,0.03364745587702894,0.031974574838802505,0.034402279289291925,0.0317177849583856,0.034888145864225416,1.0
5.862488266125562,0.03244250551645818,0.030826539190426775,0.033156976782185967,0.030461626513542193,0.033696802392653574,1.0
5.914368693259417,0.03127511291052037,0.02971477426973877,0.031950398680609636,0.029247814964743126,0.03254104839684826,1.0
5.966249120393271,0.03014439076757018,0.028638375969795526,0.030781652266161728,0.02807530867354412,0.03142006203091902,1.0
6.018129547527126,0.028986842845062522,0.027596450335956087,0.029649849396786977,0.026943070860339802,0.030333028343628134,1.0
6.07000997466098,0.02786279256915438,0.02658811420158698,0.028554107498862363,0.02585007094846551,0.029279139953868535,1.0
6.121890401794834,0.02680109588789381,0.0256124957655521,0.02749355048934663,0.024795285814767695,0.028257597672187676,1.0
6.1737708289286894,0.025796257103330413,0.02466873511439161,0.026467309630805094,0.02377770095001698,0.027267611070879404,1.0
6.225651256062544,0.024824504829350308,0.02375598469199584,0.025474524322065546,0.02279631153251811,0.02630839900508242,1.0
6.277531683196398,0.023884979810866742,0.022873409719482648,0.02451434282720226,0.02185012341824422,0.025379190087244635,1.0
6.329412110330253,0.022976833278351635,0.022020188567891535,0.023585922945487087,0.02093815405079043,0.02447922311723349,1.0
6.381292537464107,0.022099227518246105,0.021195513086213823,0.022688432624884843,0.02005943329440387,0.023607747470295024,1.0
6.433172964597962,0.021253758865275325,0.02039858888718619,0.021821050521608727,0.01921300419330405,0.022764023444988058,1.0
6.4850533917318165,0.020479081379828647,0.01962863559318522,0.02098296650818987,0.018397923660460384,0.021947322573146074,1.0
6.536933818865671,0.019729959838112585,0.018884887044472075,0.020173382132450485,0.017613263098941078,0.021156927893845563,1.0
6.588814245999526,0.01900567977683132,0.018166591471950547,0.019391511029708004,0.016858108958893257,0.020392134193288752,1.0
6.64069467313338,0.018305540355990895,0.017473011636517054,0.018636579290472185,0.016131563233153727,0.019652248212438755,1.0
6.692575100267234,0.017628854445308983,0.016803424936999555,0.017907825785833848,0.015432743894428913,0.01892476648227643,1.0
6.744455527401089,0.016974948684701466,0.016157123488601082,0.017204502452679064,0.014760785276917142,0.01820614611824489,1.0
6.7963359545349435,0.016343163520480184,0.015530924362230651,0.016525874540798936,0.014114838405179271,0.017511942319068476,1.0
6.848216381668798,0.015732853218826552,0.014885054073369213,0.015871220823900016,0.013493187975395877,0.01684146551261595,1.0
6.900096808802653,0.015143385858036928,0.014263200831677824,0.015239833776458215,0.01289489005599126,0.016194038662047702,1.0
6.951977235936507,0.01457414330096938,0.013664620350326548,0.014631019718294157,0.01232029062933235,0.015568997414954324,1.0
7.003857663070362,0.014014747200932534,0.01308858362474376,0.014044098928685802,0.011768604788063837,0.014965690224358378,1.0
7.055738090204216,0.013461629560708248,0.012531567278462871,0.013480586199080732,0.011239065309323388,0.014383478443167093,1.0
7.107618517338071,0.012917770731918072,0.011991006278187803,0.012968547115337722,0.010730922731391215,0.013821736393606622,1.0
7.159498944471926,0.012393792292916535,0.011471382670090622,0.012470897934564995,0.010243445394393815,0.01330916626126277,1.0
7.21137937160578,0.011889072632917474,0.010972011260882389,0.011982999823548963,0.009775919447312983,0.012822888571759495,1.0
7.263259798739634,0.01140300427341876,0.010501640650308914,0.011512600110433101,0.009327648823475062,0.012353068978186825,1.0
7.315140225873489,0.010934993830598991,0.01005801368231423,0.011059149347698308,0.008897955186619913,0.011899211629068806,1.0
7.367020653007343,0.010484461958523391,0.009631480754510325,0.010622111470707478,0.00848617784957251,0.011460832698457846,1.0
7.418901080141198,0.010050843274490472,0.009221468403562033,0.01020096367354692,0.008091673667465079,0.011037460241590134,1.0
7.470781507275053,0.009633586267795688,0.008827418005743529,0.009795196273352959,0.007713816907382568,0.010628634043441816,1.0
7.522661934408907,0.009232153193135017,0.008448785628990775,0.009404312564097154,0.007351999096230383,0.010233905460886854,1.0
7.574542361542761,0.008846019949818528,0.0080850418713847,0.009027828660756045,0.007005628848549254,0.009852837259119583,1.0
7.626422788676616,0.008474675947912862,0.007735671687234169,0.008665273334746149,0.00667413167593044,0.009485003442968652,1.0
7.6783032158104705,0.008117623962381958,0.007400174201873062,0.008316187841460482,0.006356949779612654,0.00912998908369425,1.0
7.730183642944326,0.007774379976245701,0.007078062516232486,0.007980125740700358,0.006053541827771898,0.00878739014182724,1.0
7.78206407007818,0.007444473013729853,0.006768863502197316,0.007658064897033805,0.005763382718946972,0.008456813286576713,1.0
7.833944497212034,0.007127444964333586,0.006472117589705671,0.007349442669057284,0.005485963332975133,0.008137875712302019,1.0
7.885824924345889,0.006822850398696495,0.006187378546501491,0.007052391202472828,0.0052207902707469556,0.007830204952516004,1.0
7.937705351479743,0.006530256377103448,0.005907827902256668,0.006766519272317421,0.004967385584024439,0.00752925916798066,1.0
7.9895857786135975,0.0062492422514232,0.005639554005496734,0.0064914467861704,0.0047252864965033605,0.007235783643659756,1.0
8.041466205747453,0.005979399461235844,0.005382501394882186,0.006226804573540495,0.004494045117239535,0.006952982541666422,1.0
8.093346632881307,0.005720331324864771,0.005136252485851012,0.005972234173275348,0.0042732281474987446,0.006680504132228897,1.0
8.145227060015161,0.005471652825989869,0.004900402483748755,0.005727387619456079,0.004062416582031874,0.006418006524661101,1.0
8.197107487149015,0.005232990396482452,0.004674559139838931,0.005491927226210916,0.0038612054057205578,0.0061651574786092235,1.0
8.248987914282871,0.005003662252892064,0.004458342503275414,0.005265525371853982,0.003669203286483608,0.0059216342142012065,1.0
8.300868341416725,0.004783635481119562,0.0042513846697370145,0.005047864282729036,0.003486032265281892,0.005687123221452215,1.0
8.35274876855058,0.004572594568375544,0.004053329527383914,0.004838635817112548,0.0033113274440077544,0.005461320069256796,1.0
8.404629195684434,0.004370208376542959,0.003863832500756738,0.0046375412495064956,0.003144736671995794,0.005243929214277165,1.0
8.456509622818288,0.0041761561274694685,0.0036825602932012013,0.004444291055627915,0.0029859202318441,0.005034663810015966,1.0
8.508390049952142,0.003990127174571893,0.0035091906283649882,0.0042586046983804976,0.0028345505251889747,0.004833245516342713,1.0
8.560270477085998,0.0038118207741376126,0.0033434119912785156,0.004080210415072212,0.0026903117590319973,0.004639404309724027,1.0
8.612150904219853,0.0036409458567164513,0.0031849233694975173,0.003908845006123184,0.002552899633175783,0.0044528782943901455,1.0
8.664031331353707,0.003477220798970055,0.003033433994753142,0.003744253625488762,0.002422021029283922,0.004273413514652833,1.0
8.715911758487561,0.0033203731963203456,0.0028886630855240987,0.0035861895730047375,0.002297393702041636,0.004100763768573865,1.0
8.767792185621415,0.0031701396367143533,0.0027503395909156112,0.003434414088844312,0.0021787459728559604,0.003934690423167664,1.0
8.819672612755271,0.0030262654757994586,0.0026182019362014737,0.0032886961502600932,0.002065816426498741,0.0037749622313067873,1.0
8.871553039889125,0.002888504613780799,0.0024919977703581086,0.003148812270768788,0.0019583536110613603,0.0036213551504853136,1.0
8.92343346702298,0.0027566192742114115,0.002371483715893409,0.003014546301921513,0.0018561157415574385,0.0034736521635815266,1.0
8.975313894156834,0.002630379784945366,0.0022564251212483697,0.0028856892377887786,0.0017588704074788886,0.003331643101748934,1.0
9.027194321290688,0.0025095643614648005,0.0021465958160255243,0.0027620390222757468,0.001666394284580866,0.003195124469552542,1.0
9.079074748424542,0.002393958892773526,0.00204177786927566,0.0026434003593710418,0.0015784728511432913,0.003063899272456031,1.0
9.130955175558398,0.0022833567300320568,0.0019417613510526988,0.002529584526420475,0.0014949001089297582,0.002937776846754636,1.0
9.182835602692252,0.0021775584780927173,0.001846344097426127,0.0024204091905058694,0.0014154783090395923,0.0028165726920385452,1.0
9.234716029826107,0.002076371790077173,0.0017553314791208308,0.0023156982279986683,0.0013400176828246978,0.00270010830626178,1.0
9.28659645695996,0.001979611165124237,0.0016685361739358388,0.002214008161884077,0.0012683361780204782,0.002588211023482668,1.0
9.338476884093815,0.0018870977494212947,0.0015857779430758518,0.0021142760364713173,0.001200259200218644,0.002480713854333331,1.0
9.390357311227671,0.0017986591406193191,0.0015068834115129883,0.002018781514669462,0.0011356193597897412,0.002377455329267496,1.0
9.442237738361525,0.0017141291957189213,0.0014316858524805055,0.0019273578250099256,0.001074256224344365,0.00227827934462853,1.0
9.49411816549538,0.0016333478425026068,0.0013600249761854758,0.0018398440772829797,0.001016016076804288,0.002183035011572142,1.0
9.545998592629234,0.0015561608945773929,0.0012917467228135662,0.0017560850900152883,0.0009607516791382125,0.0020915765078718287,1.0
9.597879019763088,0.0014824198700811378,0.0012267030598859467,0.0016759312211807875,0.0009083220418012286,0.002003762932628544,1.0
9.649759446896942,0.001411981814095955,0.0011647517840160753,0.0015992382021904677,0.0008585921989027071,0.0019194581639003097,1.0
9.701639874030798,0.0013447091248027243,0.001105756327102612,0.001525866975197979,0.0008114329891137762,0.0018385307192619745,1.0
9.753520301164652,0.0012804693834018994,0.0010495855669839466,0.0014556835337500818,0.0007667208423130237,0.0017608536193000487,1.0
9.805400728298507,0.0012191351878174982,0.0009961136425696876,0.0013885587668033817,0.0007243375719574617,0.0016863042540428113,1.0
9.85728115543236,0.0011605839901936003,0.0009452197734551492,0.0013243683061218503,0.0006841701731550198,0.0016147642523214234,1.0
9.909161582566215,0.001104697938185311,0.0008967880840160696,0.001262992377062974,0.0006461106264049663,0.0015461193540534754,1.0
9.96104200970007,0.0010513637200396148,0.0008507074319726815,0.0012043156527542904,0.0006100557069634501,0.001480259285436664,1.0
10.012922436833925,0.0010004724134552337,0.0008068712414047646,0.0011482271116563583,0.0005759067997831256,0.001417077637036611,1.0
10.06480286396778,0.0009519193382048544,0.0007651773401922844,0.0010946198985028485,0.0005435697199681235,0.001356471744749566,1.0
10.116683291101634,0.0009056039124977917,0.0007255278018498829,0.0010433911886035443,0.0005129545386786734,0.0012983425736176266,1.0
10.168563718235488,0.0008614295130561886,0.0006878287917175558,0.0009944420554914692,0.00048397541441349575,0.0012425946044713906,1.0
10.220444145369342,0.0008193033388733711,0.0006519904174644264,0.0009476773418910934,0.00045655042959231383,0.001189135723372242,1.0
10.272324572503198,0.0007791362786187757,0.0006179265838576636,0.0009030055339807419,0.00043060143235584846,0.0011378771138242398,1.0
10.324204999637052,0.0007408427816501088,0.00058555485174405,0.0008603386389186977,0.00040605388349609423,0.0010887331517233513,1.0
10.376085426770906,0.0007043407325899371,0.0005547963011876558,0.0008195920655992282,0.0003828367084257042,0.0010416213030098416,1.0
10.42796585390476,0.000669551329420731,0.0005255753987034632,0.000780684508601811,0.00036088215409184126,0.0009964620239879141,1.0
10.479846281038615,0.0006363989650496105,0.0004978198685234592,0.0007435378352940492,0.0003401256507367833,0.0009531786642750276,1.0
10.531726708172469,0.000604811112291455,0.00047146056782882675,0.0007080769760463786,0.00032050567840503295,0.0009116973723420142,1.0
10.583607135306325,0.0005747182122167727,0.00044643136587930223,0.0006742298175143718,0.00030196363809448343,0.0008719470036037445,1.0
10.63548756244018,0.0005460535658087491,0.0004226690269684859,0.0006419270989425382,0.0002844437274474273,0.0008338590310191067,1.0
10.687367989574033,0.0005187532288720626,0.00040013436861271605,0.0006113842539941936,0.0002678928208757377,0.0007973674581580095,1.0
10.739248416707888,0.0004927559101345835,0.0003788932618218003,0.0005827219941052922,0.0002522603540135338,0.0007624087346923404,1.0
10.791128843841742,0.000468002872481705,0.0003587294031340325,0.0005553484419529885,0.00023749821238979563,0.0007289216742670998,1.0
10.843009270975598,0.00044443783726194245,0.0003395911326014883,0.0005292085677301875,0.0002235606242129804,0.0006968473747073316,1.0
10.894889698109452,0.00042200689160154265,0.000321429095710169,0.0005042495394425085,0.00021040405715945908,0.0006661291405160257,1.0
10.946770125243306,0.00040065839866503504,0.0003041961502587739,0.0004804206429843706,0.00019798711905763894,0.0006367124076177535,1.0
10.99865055237716,0.00038034291079814804,0.0002878472764502258,0.0004576732047162616,0.00018627046235993792,0.0006085446703025868,1.0
11.050530979511015,0.000361013085489036,0.00027233949011623777,0.00043596051648627193,0.0001752166922952577,0.0005815754103246011,1.0
11.102411406644869,0.00034262360408350556,0.0002576317589953128,0.0004152377630390865,0.00016479027859529188,0.0005557560281092179,1.0
11.154291833778725,0.0003251310931898049,0.00024368492198480402,0.0003954619517557734,0.00015495747068888934,0.0005310397760235989,1.0
