energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
29.40375187288024,15768332574358.707,12976668469980.758,22710910917360.207,12301331858369.979,32263877753005.527,1.0
29.52781833647889,15122304983594.14,12431504275706.664,21807052172183.08,11776792365423.332,30959196084876.266,1.0
29.65188480007754,14502124156025.312,11908694061201.412,20938364967800.004,11274067858085.69,29705826988577.082,1.0
29.77595126367619,13906784749927.148,11407347179574.584,20103517871620.38,10792277495396.904,28501818545208.195,1.0
29.900017727274843,13335319199485.047,10926607247157.52,19301228135527.418,10330574744175.47,27345290072339.277,1.0
30.02408419087349,12786796356708.473,10465650882915.434,18530259994812.023,9888146102588.861,26234429661202.91,1.0
30.148150654472143,12260320179321.186,10023686491524.031,17789423022890.61,9464209868364.443,25167491792779.742,1.0
30.272217118070795,11755028463205.293,9599953088726.625,17100572592902.178,9058014950217.422,24142795030538.844,1.0
30.396283581669444,11270091618014.115,9193719167627.197,16428578628264.975,8668839721110.078,23158719787643.887,1.0
30.520350045268096,10804711484606.05,8804281604610.043,15770788991330.488,8295990911994.335,22213706166486.914,1.0
30.644416508866748,10358120192987.531,8430964603614.361,15138824339718.83,7938802544728.264,21306251868460.094,1.0
30.7684829724654,9929579059488.777,8073118677525.758,14531695518543.906,7596634902892.108,20434910171923.547,1.0
30.892549436064048,9512621145945.969,7730119665482.785,13947059772106.35,7268873539266.208,19598287976374.44,1.0
