bias_voltage_v,probe_current_a_median,probe_current_a_q16,probe_current_a_q84,probe_current_a_q2.25,probe_current_a_q97.75,probe_current_a_valid_fraction
28.631474,0.0034798212392577934,0.0033884164726401124,0.003580545128284153,0.003314814598553911,0.0036165722235076006,1.0
28.797064,0.0035046146995058743,0.0034128164984844004,0.0036035530182143864,0.0033391197937268423,0.0036392412860776218,1.0
28.968794,0.0035305591615051005,0.003440277097543158,0.003626436288964666,0.003364372154475496,0.003662906294728693,1.0
29.134497,0.003553584244943229,0.0034669839894317985,0.003648094694666162,0.0033889501851773226,0.003685726122393517,1.0
29.300228,0.0035766773658804786,0.0034931877130047685,0.0036697608465579468,0.0034135854682617165,0.003708549860255648,1.0
29.468004,0.0036012494013754324,0.0035166174806455282,0.003691698999350553,0.003438983703483636,0.0037316553044225843,1.0
29.630726,0.0036254149491045003,0.0035389820734082296,0.0037129808538199616,0.003464278852942512,0.0037540648112323466,1.0
29.804234,0.0036498328519622165,0.0035636640955490104,0.003735678615145605,0.0034914421930278073,0.0037779598310820938,1.0
29.969145,0.003672940802140855,0.0035855936229978462,0.0037572571546963893,0.0035174233928895685,0.003800671038646712,1.0
30.131536,0.003696406008484405,0.0036072401061231205,0.0037810541812852093,0.0035431662178552997,0.003823035344026278,1.0
30.299286,0.0037227203972389706,0.003629686725532167,0.0038064917299201746,0.00356994394334924,0.0038461378638582765,1.0
30.470709,0.003750382707568817,0.003655411672052963,0.0038355486035715454,0.0035974705684343753,0.003869746474346121,1.0
30.637474,0.0037769947088360924,0.0036828770870670053,0.0038633058098199746,0.0036244748684235656,0.003892713873255016,1.0
30.803621,0.003802375368576448,0.003708213894394,0.0038898343067571136,0.0036515098924260543,0.003915596477091855,1.0
30.965357,0.0038264244155473215,0.0037316364453560463,0.003914398702406809,0.003677897488173975,0.0039378719415223435,1.0
31.132601,0.003851380170151125,0.003754659119173217,0.003939146863045932,0.003704928828252462,0.003960906544553057,1.0
31.300932,0.0038782340895169905,0.003779234233050026,0.003962100295072431,0.003732343736209439,0.0039900800495579185,1.0
31.469538,0.003903345057474028,0.0038040347862553733,0.003985110352556527,0.0037599344283451965,0.0040164138791439616,1.0
31.634277,0.003927419417062832,0.0038283960323468704,0.004007612776039738,0.003787133894787558,0.004043087217412274,1.0
31.802113,0.0039526759147880276,0.0038533201504750898,0.004030561231795077,0.0038149491711585715,0.004073691081621046,1.0
31.975584,0.003980381935985963,0.0038792596943531417,0.004055757223900406,0.0038439931069922696,0.004105575415937696,1.0
32.135689,0.004003197923125965,0.0039037957989817404,0.004079316650555865,0.0038705360994445758,0.004135277166248536,1.0
32.305096,0.004030572820312034,0.003930637021508737,0.004102592969955614,0.00389809316355289,0.0041668851533301614,1.0
32.473114,0.004059861439206944,0.003956987202163881,0.004125486951968966,0.00392229562178381,0.004198512332771159,1.0
32.638683,0.004088769834303733,0.0039851152946749555,0.004150454631476112,0.003945595012928628,0.004229961095210982,1.0
32.804752,0.004116904859346385,0.00401099791329422,0.004176938306459717,0.003969090523639615,0.004261764104455068,1.0
32.969666,0.004143858712023073,0.004033910988156992,0.004204430213168102,0.003991806919841256,0.004293537901313589,1.0
33.143505,0.0041701957538898965,0.0040584698658866145,0.0042353906183326415,0.004015923070634998,0.004327433867227554,1.0
33.310043,0.004194850041854515,0.0040838569722734894,0.004261009352272618,0.004039193330197978,0.004360149334467971,1.0
33.472027,0.00422125166668888,0.0041093721082344995,0.004289278569302739,0.004061998642329756,0.004392237903185916,1.0
33.636154,0.004249944736745726,0.004134616916907705,0.004315159832789057,0.004085287273050017,0.004425026508823082,1.0
33.814201,0.004277613190902729,0.004164814785474176,0.004341821512793889,0.004110772543613147,0.004460996122717527,1.0
33.976627,0.0043050908418474036,0.004194497859944272,0.004367965275925592,0.004134233770966257,0.004494052730154219,1.0
34.13953,0.004331201174534703,0.00422284856918179,0.0043973408860904,0.004157981309650621,0.004527509738019261,1.0
34.310135,0.004357931644687231,0.0042525272585285726,0.004428397713347052,0.004183669689883502,0.004562937024279659,1.0
34.471748,0.004384017380623897,0.00428052190212181,0.004457500220329983,0.0042100119775604,0.004596817799501157,1.0
34.643738,0.004411733518316381,0.004307418893254643,0.004488377432188655,0.004234945764830588,0.004633140827228414,1.0
34.813179,0.004438410274494464,0.004335746189875974,0.0045196766242560915,0.004261466123206114,0.004669382576709547,1.0
34.977406,0.004466076306058892,0.004362323843585214,0.004550357133649122,0.004284643621444129,0.004704835848682467,1.0
35.141335,0.00448989405095233,0.004389110668081446,0.004580935126304427,0.004307534039503138,0.004740565206034247,1.0
35.317646,0.0045156559169343205,0.004418378257819487,0.00461438478331424,0.004333897492714106,0.004779352982444662,1.0
35.477463,0.004539131447129575,0.004443687481717283,0.004644697781100748,0.0043580825471771405,0.0048150022101948195,1.0
35.640877,0.004565456964850942,0.004467429958224699,0.004676006277251327,0.0043831058733955364,0.004851721879502308,1.0
35.810127,0.004593708504792068,0.00449243134434409,0.004708550881650751,0.004409353815665722,0.004890152077189225,1.0
35.978512,0.0046191897630295424,0.004520964238179755,0.00474124032310237,0.004435826829618831,0.004928879407647439,1.0
36.146431,0.004644776151435368,0.004548112127796108,0.004773984049157064,0.0044626083441340475,0.004967932943266492,1.0
36.31543,0.00467397269692283,0.004576725560719096,0.0048072448482039416,0.004487227144769651,0.005007577376068469,1.0
36.485645,0.00470605785318123,0.0046069148443356285,0.004840914467621178,0.004510587064433221,0.005048041670031206,1.0
36.647194,0.004738186744925129,0.0046336835772327915,0.004873155891923075,0.004532887210271864,0.005086894855198663,1.0
36.812714,0.004765943981848862,0.004662409386840719,0.004906378804087209,0.004555873819517023,0.005127129068177973,1.0
36.981678,0.004798103558070212,0.004688744773567765,0.004940564787917268,0.004579491804492673,0.005168595214098497,1.0
37.147915,0.0048295723978407585,0.004713130584969449,0.004976549285834598,0.004602904979501314,0.005210056960435818,1.0
37.312973,0.004861884574073202,0.004736547964954619,0.005013292431337036,0.004626324111373014,0.005251594897151825,1.0
37.484486,0.004897718517369071,0.004760458684945517,0.005052000406575778,0.004650851993664203,0.005298476219388072,1.0
37.648651,0.004930662519469679,0.004783435598874955,0.005091481855456698,0.004674522343004187,0.00534444832530964,1.0
37.818596,0.004967820443412708,0.0048105753337097205,0.005131787398105136,0.0046992391495828895,0.005392862135532398,1.0
37.987347,0.0050051767657782005,0.004840471689390851,0.0051723965817204835,0.00472400868948086,0.0054413544170260125,1.0
38.151905,0.0050410871195248775,0.004867522710811711,0.0052125730996180125,0.0047483944024244475,0.005489547857934426,1.0
38.322315,0.005079701403219733,0.0049000678142089565,0.005254732663069039,0.004773898911121075,0.005540022979657129,1.0
38.482193,0.005118227897811994,0.004926426764901626,0.005294624680082511,0.004798089877103271,0.005587959170623352,1.0
38.651672,0.005157581302518956,0.00495164806862613,0.005337600256798355,0.0048240264124395586,0.00563969285870517,1.0
38.820652,0.00519426296477994,0.004979225766303784,0.005381045272033136,0.004850187655642831,0.005691854993551379,1.0
38.986271,0.005235368118345881,0.005005251049600547,0.005424206053817208,0.004876135958495075,0.005743767605809533,1.0
39.156559,0.005280107669521008,0.005036982604806187,0.005469432808277579,0.004903151278503684,0.005798020467886188,1.0
39.31496,0.005322800710355608,0.005070550483915662,0.005512181239089274,0.004928603383832081,0.005848890630669205,1.0
39.483166,0.00536305706781459,0.005104262920123566,0.005558189425464127,0.004955985699107852,0.0059041797459100775,1.0
39.650322,0.005400600855848325,0.005131730555085749,0.005604573440441659,0.004981898623971119,0.005959622018616957,1.0
39.819294,0.005445011079702876,0.005159299331527567,0.0056499329348738215,0.005005396352718126,0.0060165737699219846,1.0
39.983379,0.005486001033112883,0.005188850096031289,0.005692002776211149,0.005028345481563058,0.006072815033938055,1.0
