energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
12.07129740850696,0.0012106029627633045,0.00019452740073042012,0.004831041586306726,8.897452790732373e-07,0.00709764465643422,1.0
12.158141274755211,0.0011384315114025523,0.00017427282872206368,0.004621712247874669,7.783705844547932e-07,0.00674858873413803,1.0
12.244985141003463,0.0010703751918125733,0.00015600658767488958,0.004420844392802937,6.807253375668981e-07,0.006414697037342934,1.0
12.331829007251715,0.001006212819180547,0.0001395471615422317,0.004228128170257772,5.951452562407346e-07,0.006095446802529572,1.0
12.418672873499967,0.0009457341486893287,0.0001247281094189696,0.004043263370327029,5.201640894170239e-07,0.005790324947617105,1.0
12.505516739748217,0.0008887394004895364,0.00011139697146938858,0.0038659592170931655,4.5449053834862175e-07,0.005498828415034601,1.0
12.592360605996468,0.0008350388006718771,9.941423804755116e-05,0.0036959341605544006,3.9698780473922814e-07,0.005220464473608225,1.0
12.67920447224472,0.000784452138041268,8.865238001938246e-05,0.0035329156678538393,3.466554748453362e-07,0.004985031210423813,1.0
12.766048338492972,0.000736808336466517,7.89949381724585e-05,0.0033766400142436572,3.026134797764033e-07,0.0047721988646032,1.0
12.852892204741224,0.0006919450425549077,7.033566950387746e-05,0.003226852074180584,2.64087900218048e-07,0.0045677857445962245,1.0
12.939736070989476,0.0006497082283795188,6.2577748106064e-05,0.003083305112919403,2.3039840889025372e-07,0.004371496966819337,1.0
13.026579937237726,0.0006099518089684841,5.563301832255932e-05,0.0029457605789431547,2.0094716652393114e-07,0.0041830458986025845,1.0
13.113423803485977,0.0005725372742493628,4.9421297818490545e-05,0.002813987897542175,1.7520900725497488e-07,0.004002154040629722,1.0
13.20026766973423,0.0005373333351281834,4.386972820130397e-05,0.0026877642658289258,1.5272276733101485e-07,0.0038285509041011607,1.0
13.287111535982481,0.0005042155833713338,3.891217083442288e-05,0.0025668744494514303,1.3308362711607758e-07,0.003661973883177659,1.0
13.373955402230733,0.0004730661649492004,3.448864550780812e-05,0.0024511105812456972,1.1593635075570564e-07,0.0035021681232348402,1.0
13.460799268478985,0.00044377346649305123,3.0544809663110474e-05,0.0023402719620459647,1.0096932070453258e-07,0.0033488863854316295,1.0
13.547643134727235,0.00041623181451101905,2.7031475915506012e-05,0.002234164863851276,8.790927577777411e-08,0.0032018889080690843,1.0
13.634487000975486,0.00039034118700501374,2.390416566779845e-05,0.002132602335527776,7.651667161012211e-08,0.003060943265190819,1.0
13.721330867223738,0.00036600693712783247,2.1122696673498193e-05,0.0020354040112080542,6.65815915186683e-08,0.0029258242228513043,1.0
13.80817473347199,0.0003431395285185128,1.8650802472969615e-05,0.0019423959215317443,5.792014388652e-08,0.0027963135934543455,1.0
13.895018599720242,0.0003216542819539727,1.645578169916437e-05,0.0018534103078555496,4.898539935578141e-08,0.002672200088541006,1.0
13.981862465968494,0.0003014711329560849,1.4508175325777866e-05,0.0017682854395458052,4.119995417106635e-08,0.0025532791703836637,1.0
14.068706332216744,0.00028251439999543986,1.2781470009876939e-05,0.0016868654344523472,3.462669013022064e-08,0.0024393529027214467,1.0
14.155550198464995,0.00026471256293602544,1.125182576222275e-05,0.0016090000826493105,2.9081056010150173e-08,0.0023302298009513374,1.0
14.242394064713247,0.0002479980513688814,9.897826260841971e-06,0.0015345446735157756,2.4405914166371676e-08,0.0022257246820693204,1.0
14.329237930961499,0.00023230704248727104,8.700250206150735e-06,0.0014633598262176193,2.046757841237466e-08,0.00212565851463646,1.0
14.41608179720975,0.00021757926816106773,7.641862198479564e-06,0.0013953113236409292,1.715240717779035e-08,0.002029858269026443,1.0
14.502925663458003,0.00020375783087376036,6.707221700619273e-06,0.001330269949817057,1.436387682045059e-08,0.0019381567681931713,1.0
14.589769529706253,0.0001907890281916538,5.882508728534906e-06,0.0012663163717881534,1.2020069720654123e-08,0.0018503925391799806,1.0
14.676613395954504,0.00017862218544145226,5.155364992263818e-06,0.0012031916372410396,1.0051520334332196e-08,0.0017664096655756977,1.0
14.763457262202756,0.0001672094962793746,4.514749285884439e-06,0.0011430716258067357,8.399369865160307e-09,0.0016860576411070534,1.0
14.850301128451008,0.00015650587084221036,3.950806000025779e-06,0.001085823227311892,7.0137867588846905e-09,0.0016091912245420144,1.0
