energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
73.27274715167783,536603046009.3827,1.2246816695310619e-26,13886123335037.58,0.0,42600664612145.88,1.0
73.58322489384595,507786897763.43774,4.460409586485114e-27,13363194758633.682,0.0,41275131086476.53,1.0
73.89370263601408,480508446437.6671,1.6145393773966938e-27,12859590115060.547,0.0,39990319258800.09,1.0
74.20418037818222,454686329356.562,5.8081637603861095e-28,12374611329346.715,0.0,38744998155988.26,1.0
74.51465812035033,430243441797.1765,2.076535524545131e-28,11907584846467.365,0.0,37537973234231.9,1.0
74.82513586251847,407106717268.2916,7.378094745027676e-29,11457860800742.648,0.0,36368085332135.34,1.0
75.13561360468658,385206918926.8463,2.6052388452926554e-29,11024812212007.492,0.0,35234209652615.71,1.0
75.44609134685471,364478441579.83215,9.142047538543627e-30,10607834207751.734,0.0,34135254772870.14,1.0
75.75656908902285,344859123746.4753,3.1880581123114395e-30,10206343270451.225,0.0,33070161681689.633,1.0
76.06704683119096,326290069280.7437,1.1048162871328893e-30,9819776509330.47,0.0,32037902843413.26,1.0
76.3775245733591,308715478078.4247,3.804777825018831e-31,9447590955817.71,0.0,31037481287834.42,1.0
76.68800231552723,292082485415.9881,1.3020818585953689e-31,9089262881974.154,0.0,30067929725385.055,1.0
76.99848005769535,276341009490.40906,4.428038925323453e-32,8744287141196.591,0.0,29128309686939.29,1.0
77.30895779986348,261443606750.0269,1.496384409235841e-32,8412176530513.316,0.0,28217710687593.96,1.0
