energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
31.078502139760474,1773010699.7428327,31453578.286513865,13902461454.304989,355414.63495353895,107876333949.83788,1.0
31.21075108503605,1512645963.4217522,25629251.207703486,12239250166.895842,273186.36533730634,97325633355.9187,1.0
31.343000030311625,1289499181.0275815,20862661.16903502,10782718614.320707,209649.80850120532,87775438814.4943,1.0
31.475248975587203,1098405048.7690682,16965752.65188472,9494961480.889149,160635.13361660123,79134104783.61086,1.0
31.60749792086278,934892063.085053,13783133.127871454,8356994149.61247,122884.2180662273,71318055530.04472,1.0
31.739746866138358,795092686.1720057,11186544.669635909,7351897165.528976,93855.57400855758,64251106411.577194,1.0
31.87199581141393,675664667.2283517,9070244.628035747,6464600047.948733,71570.04755747004,57863839197.306145,1.0
32.00424475668951,573722199.880316,7347150.69374922,5681686739.02227,54488.9835678882,52093027407.14785,1.0
32.13649370196509,486775743.4944944,5945627.84207513,4991220637.346292,41418.19457214487,46881107924.85892,1.0
32.268742647240664,412679468.0466305,4806813.585588086,4382587347.047817,31432.402031437003,42175695395.77357,1.0
32.40099159251624,349585400.3429188,3882394.083470581,3846353439.804603,23815.890306662623,37929136161.82329,1.0
32.53324053779181,295903455.0001217,3132757.3729218678,3374139680.6078334,18015.976746089313,34098098713.007816,1.0
32.66548948306739,250266627.89586523,2525461.6390924333,2958507308.7363276,13606.594513670052,30643197847.04837,1.0
32.79773842834297,211500713.90843892,2033966.321876922,2592856094.32124,10259.840553689799,27528649928.22132,1.0
32.929987373618545,178597985.6889333,1636582.2268887337,2271333008.904492,7723.785793472848,24721956822.97162,1.0
