energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
31.558610125358495,306.75566600849595,1.3219572249431157,45065.43422365357,0.027011392042239103,9376201.250873037,1.0
31.691209327565883,213.80378740161103,0.8634873492041261,33707.75468677901,0.016477126443667795,7722601.626452871,1.0
31.823808529773274,148.64876643431967,0.5623462577440841,25190.30381682147,0.01001393992205813,6355056.078227452,1.0
31.95640773198066,103.0926219740234,0.3651384316558038,18808.739667549467,0.006063340156681068,5225094.357317956,1.0
32.08900693418805,71.32002246476416,0.2363816985119597,14031.784431489228,0.003657604634251177,4292277.941248649,1.0
32.22160613639544,49.2164428563232,0.15040402834120106,10459.141431993174,0.002198132535271882,3522900.9949899544,1.0
32.354205338602824,33.878259806569346,0.09509584939366074,7746.891204160609,0.0013160660339484793,2888895.9421482356,1.0
32.48680454081021,23.261694669587772,0.0599355147396905,5564.632242158721,0.0007849871826976239,2366912.3479075413,1.0
32.61940374301761,15.931925156709214,0.03765539781500534,3988.2303544779006,0.000466447645199576,1937542.4488600232,1.0
32.752002945224994,10.884264418863077,0.02358253139139823,2852.0498998913727,0.0002761169469223724,1584670.6374154915,1.0
32.88460214743238,7.417048235983554,0.014758017909720804,2035.0048591018456,0.00016282736401094703,1294927.6103848012,1.0
33.01720134963977,5.041521153140208,0.00931961368260286,1448.783587035674,9.565336156708382e-05,1057232.801181426,1.0
