energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
22.056875054401598,0.6208890215570047,0.006536750248090736,1034.6726176890147,0.0006001142750277691,483954.3634213716,1.0
22.150336389377877,0.38432818897539467,0.0037789880854261727,731.1195308921391,0.0003387205923420375,360806.9525718485,1.0
22.243797724354152,0.2369846014067548,0.0021746581906475974,515.4339551985831,0.00019028821723161168,268409.62500834145,1.0
22.33725905933043,0.14556691776112762,0.0012456619374066908,362.5391413259328,0.00010639883162975579,199237.15788331217,1.0
22.43072039430671,0.0889909632104934,0.0007102233507170248,251.90626471801022,5.921183011473074e-05,147566.57788077937,1.0
22.524181729282986,0.053778355354261564,0.00040305760483668764,170.10507980391847,3.279584025977676e-05,109055.46313808287,1.0
22.617643064259266,0.032365188364453734,0.00022767144846302644,114.51830588682529,1.8078386669928402e-05,80416.4548261673,1.0
22.71110439923554,0.01939772262045687,0.00012800035020129366,76.86161619043168,9.917978855880717e-06,59166.62646298052,1.0
22.80456573421182,0.011577593725161407,7.162534733169076e-05,51.43027839850447,5.415034658992878e-06,43434.95528219927,1.0
22.8980270691881,0.00688135231304832,3.9890288769744464e-05,34.308439169164345,2.9422922359108023e-06,31814.780010711198,1.0
22.991488404164375,0.004072960355343245,2.2110793908836143e-05,22.81675559554708,1.5909949825973576e-06,23251.004601847108,1.0
23.084949739140654,0.00240060357527791,1.2197478805142248e-05,15.127806416839594,8.561348584772955e-07,16954.0725829618,1.0
23.178411074116934,0.0014089564420600065,6.696629160857798e-06,9.999208827380393,4.5845618164147616e-07,12334.516481913735,1.0
23.27187240909321,0.0008234448468913112,3.6589353254554525e-06,6.589031626191083,2.4430236735178183e-07,8953.281610576638,1.0
