bias_voltage_v,probe_current_a_median,probe_current_a_q16,probe_current_a_q84,probe_current_a_q2.25,probe_current_a_q97.75,probe_current_a_valid_fraction
28.797064,0.0036010015246472704,0.0034385657034699756,0.003651636578443651,0.003302271138070488,0.003710042841386108,1.0
28.968794,0.0036246126613497026,0.0034659937912866574,0.0036752040847075128,0.0033251393386904394,0.003733815045428289,1.0
29.134497,0.0036474403896373042,0.0034925816742097443,0.0036979564535983855,0.00334729345403514,0.0037567731984297246,1.0
29.300228,0.0036702978509183136,0.0035194620493597143,0.0037207250509655376,0.0033695396185054512,0.0037797560771964537,1.0
29.468004,0.003693482518206156,0.0035445397354629845,0.0037437880310787854,0.003392147637978648,0.003803044963251199,1.0
29.630726,0.003715217864166594,0.003567394759843717,0.003766169762299754,0.0034141814245484577,0.0038256583703222525,1.0
29.804234,0.003738038896357184,0.003591395484856188,0.0037905069689335943,0.0034377765346575947,0.0038497961734481143,1.0
29.969145,0.0037597356014602464,0.0036135083046659653,0.003814088290640126,0.003460315093280738,0.0038727644837294717,1.0
30.131536,0.003781106212248535,0.0036370087557115716,0.003837997642965785,0.0034826223587536313,0.0038954076097310326,1.0
30.299286,0.003803189085102098,0.003662407869219566,0.0038657547829708855,0.0035057776513041945,0.003918826035757212,1.0
30.470709,0.0038271340774138516,0.003688473679221467,0.003894388266237875,0.003529586776919497,0.003943509750546018,1.0
30.637474,0.003850697272820492,0.0037140093927151585,0.003922351140754848,0.0035528779172751034,0.003969631477051035,1.0
30.803621,0.003874267490504476,0.0037400113406413035,0.00394776434942009,0.0035762245762122158,0.003995714883530436,1.0
30.965357,0.0038972390297107246,0.0037657246424921257,0.003969639166705722,0.0035991008931094064,0.004021210626331058,1.0
31.132601,0.003921085661900626,0.003792403290549356,0.003994103105676897,0.003622900821662784,0.004044879420089753,1.0
31.300932,0.003943732328582336,0.0038194252314988544,0.004021315964208718,0.003647036125530645,0.004068447934580227,1.0
31.469538,0.003966219685958632,0.0038466638912984935,0.004048801397144599,0.003671384281793118,0.0040920788769699635,1.0
31.634277,0.003988196978159684,0.003872670063773559,0.004075800233908628,0.0036953498235214417,0.004115175664299193,1.0
31.802113,0.004010594758721503,0.0038976992812585656,0.004103453543611197,0.003719976366905034,0.004138726303790642,1.0
31.975584,0.004033753165605711,0.003923642286054035,0.004132286987350016,0.003745628361434242,0.004163083805290854,1.0
32.135689,0.004055135283828516,0.003947786741243939,0.0041590787986546755,0.0037695274535181717,0.004186088588864079,1.0
32.305096,0.004078517962838327,0.003973396081758672,0.004187585676555814,0.003795036733958289,0.004216354726048523,1.0
32.473114,0.004106850899687521,0.003999014702275871,0.00421564096197683,0.0038205698736965806,0.004246448408769897,1.0
32.638683,0.0041349044904584915,0.0040243279368883215,0.004239210600445133,0.0038460017575971347,0.00427649928324815,1.0
32.804752,0.004162540336468845,0.004049788440680581,0.004263183940397115,0.0038717530385270565,0.004306693017101005,1.0
32.969666,0.0041851561211792045,0.004075109419854818,0.004286846299554403,0.0038976104700564522,0.004337084199279696,1.0
33.143505,0.0042090114189346495,0.0041020912891400925,0.004311549300588006,0.0039251791336770035,0.004369222974115969,1.0
33.310043,0.004231881670098746,0.0041276196768312914,0.0043352560088747725,0.003951888474495062,0.004400382254896254,1.0
33.472027,0.004254002984274257,0.004151935718594007,0.004358376947370951,0.003978208788139084,0.004430831439761006,1.0
33.636154,0.004276415915817313,0.004176616709636769,0.0043818253942390605,0.004005185021410242,0.004462028094362302,1.0
33.814201,0.004304023592984996,0.004203623546087805,0.004407352628489089,0.004034854559314638,0.00449608647558643,1.0
33.976627,0.004329901652972716,0.004228338257624142,0.004432011342442126,0.004062228453022721,0.004527522146452578,1.0
34.13953,0.00435328395945613,0.004253316722782608,0.004459111526152396,0.004089468472572598,0.00455965480249469,1.0
34.310135,0.004376702887481744,0.004279578734475874,0.004491364205799673,0.004118432073083217,0.004593612994637304,1.0
34.471748,0.004400563662093012,0.00430234134764863,0.004515420702470098,0.0041453928509473,0.004626113518279825,1.0
34.643738,0.004423912060680555,0.0043258839177482775,0.004542227224640876,0.0041694231887651305,0.004660960928981034,1.0
34.813179,0.004446916312910044,0.004349119082435886,0.0045687703836888435,0.0041933568049810944,0.0046957336311999045,1.0
34.977406,0.004470339181273649,0.00437167638137987,0.0045944956306881385,0.004216821473458019,0.004729621160065932,1.0
35.141335,0.004502938030645899,0.004394227978805318,0.0046194589842984,0.004240530509431864,0.004763955989094182,1.0
35.317646,0.0045342306747804505,0.004420291883908358,0.0046464610406861525,0.00426638536149564,0.0048010253936258155,1.0
35.477463,0.004557243326383782,0.004448502174727986,0.00467107354530141,0.004290156932575497,0.004835240360877122,1.0
35.640877,0.004583703457325487,0.004477860889026621,0.0046963709072535735,0.004314832848618454,0.004870265358936649,1.0
35.810127,0.004613082397237393,0.004508704172023707,0.0047227187985091,0.004340819568599548,0.004907252750077636,1.0
35.978512,0.0046424730292185384,0.004538763847067546,0.004750028422770704,0.004367144488470127,0.004944146199195954,1.0
36.146431,0.004670051098909731,0.0045689389093452795,0.004781056698191207,0.004393904855259076,0.004981602376131069,1.0
36.31543,0.00470002443754508,0.004596021624148819,0.004812582666522131,0.004421394801031964,0.005019484132206034,1.0
36.485645,0.004732864352203348,0.004620488980903335,0.004844681834645548,0.004449698620659066,0.0050582455498741985,1.0
36.647194,0.004764286845921608,0.004647200232315919,0.00487652076183039,0.004477190930261351,0.005095302172746834,1.0
36.812714,0.004795122924749101,0.004677104859851501,0.0049101306158938545,0.004506040380090317,0.005133799853889672,1.0
36.981678,0.0048241483378214395,0.004708025955296677,0.0049446310106795845,0.00453626497373582,0.005173600728912179,1.0
37.147915,0.004852908307727256,0.0047386405134373704,0.004979052791639295,0.0045668358605216305,0.00521402350429674,1.0
37.312973,0.004881754722974091,0.004764626323262352,0.005013557005602528,0.004598080006986018,0.0052546321206781025,1.0
37.484486,0.004911806909548662,0.004793147127598881,0.005049726030386652,0.004631566032266194,0.005297315907394824,1.0
37.648651,0.004936320930366868,0.004829585168126152,0.005086230497893801,0.004664678613555628,0.005338731594441696,1.0
37.818596,0.004961811530988845,0.004853605761996302,0.0051255278903187445,0.004700138375371109,0.0053820307552064454,1.0
37.987347,0.0049872438738747405,0.004876614200574342,0.005167981053205378,0.004736643685112955,0.005425736951840993,1.0
38.151905,0.005012166495802919,0.004899058206359484,0.005213778170030211,0.004773590386910341,0.005468648323132195,1.0
38.322315,0.005047080298533922,0.0049223092079309135,0.005262100954801068,0.0047970958361998675,0.00551396644400545,1.0
38.482193,0.005081216079519286,0.004944132540298825,0.005308228390525873,0.004818991593064789,0.005556653907741316,1.0
38.651672,0.005130220441685084,0.004970265017350496,0.005358386327658308,0.004842263783934824,0.005602930910948456,1.0
38.820652,0.005182474466228781,0.004996686988796878,0.005409642720299106,0.004865534359267448,0.005649243120131236,1.0
38.986271,0.005230964039400528,0.005022836716440866,0.005460841121702228,0.004888419274885413,0.0056956570280600445,1.0
39.156559,0.00527938167783477,0.005051509251211207,0.0055145554002916574,0.004912023775142411,0.005743644810019477,1.0
39.31496,0.005317372218666527,0.005078619709016456,0.00556613346790947,0.004934055911773813,0.005789149315942849,1.0
39.483166,0.005349180853932893,0.005106099768337222,0.00561860266795489,0.004957533844875151,0.005838389038308116,1.0
39.650322,0.005381199625099254,0.005133699816610944,0.005664454638709889,0.004980953867739456,0.005889727988251584,1.0
39.819294,0.005413979957739902,0.005161264535115041,0.0057115712214331855,0.005006381169149354,0.0059427241175424176,1.0
39.983379,0.005446229876714838,0.0051860543270605556,0.005758354571077376,0.005038540808144769,0.005994936145908631,1.0
