energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
25.70934319421352,9906186959623.025,6405308147270.849,15479776194686.365,4709566735421.3955,19030316768637.367,1.0
25.81921218222298,9426595755648.64,6057041317176.248,14754358385447.033,4442710885246.147,18117206239062.29,1.0
25.92908117023244,8969588269000.238,5727087655454.68,14061962428614.348,4190487008761.545,17246500939720.541,1.0
26.0389501582419,8504373739490.976,5414521133021.894,13401135790315.982,3952123048612.876,16410534469992.697,1.0
26.14881914625136,8054916263565.695,5118460391352.889,12735038798190.693,3726885847880.572,15612520515891.076,1.0
26.25868813426082,7613820255546.149,4838066711339.534,12077177824498.941,3514079299837.2485,14852073697358.8,1.0
26.36855712227028,7186279489599.075,4572542067498.74,11452427525695.318,3313191505349.8276,14127491947276.965,1.0
26.478426110279738,6781893979164.183,4321127264338.113,10859178826743.158,3123451490547.581,13463609222387.418,1.0
26.588295098289198,6399461644544.808,4083100151783.525,10295897222720.879,2944240902092.6743,12846954288807.63,1.0
26.698164086298657,6037839702864.077,3857773916668.1567,9761119543260.197,2774996383766.4644,12261250950731.994,1.0
26.808033074308117,5695941925228.015,3644495447376.863,9277435554922.523,2615183437344.5093,11701539619384.186,1.0
26.917902062317577,5372736010264.718,3442643768831.2905,8841964017100.174,2464295021570.9385,11166896869650.115,1.0
27.027771050327033,5067241069700.045,3251628545091.9575,8426396258170.911,2321850214575.643,10661980686940.705,1.0
27.137640038336492,4783325553340.252,3070888646941.3887,8029850364977.909,2187392937129.0554,10179329459092.748,1.0
27.247509026345952,4527737581686.895,2899890781899.496,7651482073433.408,2060490734221.265,9717989948927.508,1.0
27.35737801435541,4285454269313.8047,2738128184206.568,7290483233929.649,1940733612540.511,9277048299465.441,1.0
