energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
31.171966800946663,9263928392400.438,7755537272548.978,12085515256219.018,5637300114008.21,15949385269633.29,1.0
31.305180334284042,8807841663416.264,7369529973941.489,11470120834031.252,5317648688865.109,15252771869347.055,1.0
31.43839386762142,8373564225184.7705,7002194467935.805,10885022258763.432,5015505182889.377,14585900736532.77,1.0
31.571607400958797,7960088230526.881,6652657224783.559,10328786230860.89,4729948698308.187,13947536283589.701,1.0
31.704820934296176,7566450525682.461,6319649440378.86,9800044057737.854,4460104474140.786,13336492542458.688,1.0
31.838034467633555,7184291168928.117,5980318885450.361,9297488915409.045,4205141711466.063,12751631257011.656,1.0
31.971248000970935,6809267521430.287,5639956331307.342,8819873216853.904,3964271493207.9634,12191860044556.451,1.0
32.104461534308314,6453246005709.343,5316586629944.553,8366006083452.735,3736744794793.4424,11656130624163.12,1.0
32.2376750676457,6115297318273.454,5005794196675.03,7953484497827.9795,3521850582150.8066,11143437109584.209,1.0
32.37088860098307,5794535679007.973,4712519787216.934,7571300631547.911,3318913993628.948,10652814364604.635,1.0
32.50410213432045,5490116901507.715,4435817136149.179,7207012090540.26,3127294602526.7407,10183336418720.223,1.0
32.63731566765783,5201236542907.441,4174788541772.784,6859806218395.838,2946384757030.697,9734114941105.09,1.0
32.770529200995206,4927128130269.586,3928582528517.8438,6528905916239.53,2775607994463.802,9304297770888.541,1.0
32.90374273433259,4667061460678.893,3696391612658.1777,6213568157985.29,2614417526852.1313,8893067501820.406,1.0
33.036956267669964,4420340972281.978,3477450167309.0327,5913082563866.436,2462294794917.2256,8499640119462.669,1.0
33.17016980100735,4186304183596.494,3271032382807.2183,5626770030147.663,2318748087700.7046,8123263689099.496,1.0
