energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
18.146431147669727,1.0581474385518382e-05,8.573699929920374e-06,2.6073384605667212e-05,4.084401414743606e-06,4.2639705376032645e-05,1.0
18.23582243411145,9.583693368159628e-06,7.757894115287678e-06,2.385732503121202e-05,3.6513197720098678e-06,3.9238426938969176e-05,1.0
18.325213720553172,8.67609586143272e-06,7.016621388816914e-06,2.1821083394927316e-05,3.2623763739197584e-06,3.609566731569279e-05,1.0
18.414605006994897,7.850921836512978e-06,6.34338494258436e-06,1.9952175365060992e-05,2.9132725010698283e-06,3.319288293500593e-05,1.0
18.503996293436618,7.101040944519796e-06,5.7217334982481425e-06,1.8243902559932253e-05,2.600106366250581e-06,3.0512767926084574e-05,1.0
18.593387579878343,6.419905008862229e-06,5.157380989190571e-06,1.667548037228196e-05,2.3193387554912398e-06,2.803917897926117e-05,1.0
18.682778866320064,5.801503774291892e-06,4.646504024366441e-06,1.5236045509968828e-05,2.0677614089433496e-06,2.5757064183462077e-05,1.0
18.772170152761788,5.240323718468857e-06,4.184264017864359e-06,1.3915526578726922e-05,1.8424679463331553e-06,2.3652395674590643e-05,1.0
18.86156143920351,4.7313097408989706e-06,3.766237007511766e-06,1.2704590816898283e-05,1.6408271533904152e-06,2.1712105932607397e-05,1.0
18.950952725645234,4.2698295529507486e-06,3.388380406344929e-06,1.1594594041517626e-05,1.4604584568543357e-06,1.9924027568732878e-05,1.0
19.040344012086955,3.8516406012975516e-06,3.0349218072330077e-06,1.0577533642245463e-05,1.2992094263657224e-06,1.827683644807649e-05,1.0
19.12973529852868,3.472859365532936e-06,2.7141014712936586e-06,9.646004465553114e-06,1.1551351517779742e-06,1.675999799702413e-05,1.0
19.2191265849704,3.129932878868115e-06,2.4258720320851693e-06,8.793157437461082e-06,1.0264793541634148e-06,1.5363716548889758e-05,1.0
19.308517871412125,2.819612328724684e-06,2.167070157160504e-06,8.01266077899696e-06,9.116570980602767e-07,1.4078887585602651e-05,1.0
19.397909157853846,2.5389286016799195e-06,1.9348235985668907e-06,7.298663674353453e-06,8.092389813088653e-07,1.289705273756022e-05,1.0
19.48730044429557,2.2851696445962898e-06,1.726526080554917e-06,6.645762257469053e-06,7.179366871710919e-07,1.1810357408181818e-05,1.0
19.57669173073729,2.0558595208708848e-06,1.5398141840232424e-06,6.050201822155139e-06,6.365897913279889e-07,1.0811510894149138e-05,1.0
19.666083017179016,1.848739047569293e-06,1.3725460856052715e-06,5.5096915022362975e-06,5.641537238162152e-07,9.893748876778013e-06,1.0
19.755474303620737,1.6617479057635317e-06,1.2227820178245108e-06,5.015633504461246e-06,4.996887930106611e-07,9.050798164431402e-06,1.0
19.84486559006246,1.4930081226739443e-06,1.0887663249035748e-06,4.564209812151774e-06,4.423501853996785e-07,8.276843570325873e-06,1.0
19.934256876504183,1.3408088302240792e-06,9.689109966116482e-07,4.151900145741974e-06,3.9137886114687355e-07,7.566496814498848e-06,1.0
20.023648162945907,1.2035922103568498e-06,8.617805699757289e-07,3.775460185374151e-06,3.4609327130358487e-07,6.914767343070747e-06,1.0
20.113039449387628,1.0799405429354218e-06,7.660782957692149e-07,3.431901261022859e-06,3.058818280447214e-07,6.317034962250343e-06,1.0
20.202430735829353,9.685642772663775e-07,6.806334734298155e-07,3.118471421848608e-06,2.7019606446255886e-07,5.769024188775498e-06,1.0
