energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
15.085551359479952,3154.8509571401455,27.248563940196657,504387.47453326784,1.9560579593348735,9377207.42758478,1.0
15.150575287753572,2203.0937507088292,17.833320327550165,378981.8539378237,1.2367112780384766,7443693.358792514,1.0
15.215599216027194,1543.0112281741312,11.635692693143877,286094.50417350465,0.7625299903563314,5901656.171525382,1.0
15.280623144300813,1078.7775590804122,7.568687244990446,215665.33518797887,0.46590964342254143,4673365.618878719,1.0
15.345647072574433,731.7156601009447,4.908107114652608,156848.70653631628,0.283580613194686,3696204.533592706,1.0
15.410671000848055,490.53726384377853,3.172996248006593,113783.10047338599,0.17194046317664446,2919796.4573230175,1.0
15.475694929121675,327.84670290681936,2.0449564518934236,82374.39557132711,0.10384920073930963,2303665.8192445505,1.0
15.540718857395294,218.44153823229152,1.3138763686510722,59515.28513503005,0.0624811016471046,1815334.583012714,1.0
15.605742785668916,145.09808777330227,0.8415459845721232,42913.19597960022,0.03744654463370776,1428776.0984261746,1.0
15.670766713942536,96.08303588769863,0.5373424177347458,30845.684978842313,0.02235576986424067,1123160.866566661,1.0
15.735790642216157,63.428853045308514,0.34203563722924996,22098.06035506554,0.013404405055446713,881394.4150166507,1.0
15.800814570489777,41.74252383793155,0.2170379198109258,15799.207270309513,0.008058664214929288,685624.4475427526,1.0
15.865838498763397,27.385387208653054,0.13729066260689843,11273.094491018364,0.004827317675276418,532785.2620957416,1.0
15.930862427037018,17.910350288888935,0.08657343145762861,8027.552172857184,0.002881197750634169,413591.3209881889,1.0
15.995886355310638,11.775649133808813,0.05442064252885019,5705.067711417306,0.0017134115256124873,320735.6043885972,1.0
16.06091028358426,7.7658072898567525,0.034101641598807214,4046.520779009098,0.001015240151293614,248474.90582609386,1.0
16.125934211857878,5.1115763471278175,0.021451090179811432,2864.5192851949796,0.0005993650496285679,192300.48548547298,1.0
16.1909581401315,3.3582363307713754,0.013451974870495763,2023.841413409652,0.00035255477561621604,147349.40993690974,1.0
