energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
26.498414731681677,0.00493096755879395,7.868139977875671e-07,7326.539635184103,1.1254208946665444e-08,1653845.661137093,1.0
26.609752608705552,0.00299500616270506,4.1858445727102275e-07,5153.556874205687,5.61653439363147e-09,1316282.4747755989,1.0
26.721090485729423,0.0018128602206618962,2.215937456951891e-07,3615.1640156864005,2.7872400569388658e-09,1047401.3399909528,1.0
26.832428362753298,0.0010935325840160594,1.1673127102286768e-07,2529.0511197396954,1.375381964582587e-09,833232.4526896629,1.0
26.94376623977717,0.0006514373835476481,6.118770186262729e-08,1764.378635577381,6.748476977806921e-10,662653.9820174747,1.0
27.055104116801044,0.0003847262939464844,3.191391902844021e-08,1227.514033079315,3.2923971049063494e-10,526809.0908197354,1.0
27.166441993824915,0.0002263222942200408,1.6562543183671853e-08,851.6429369047357,1.5971038220562724e-10,418642.80774252565,1.0
27.277779870848786,0.0001326152808001749,8.552568794208636e-09,589.2247184520404,7.702985660783684e-11,332534.0512102613,1.0
27.38911774787266,7.740073026902158e-05,4.394207267425746e-09,406.53001076307174,3.693860927255336e-11,264003.1866927008,1.0
27.50045562489653,4.4996247884256654e-05,2.246314768783604e-09,279.69740249655695,1.761116202570172e-11,209479.54315737242,1.0
27.611793501920406,2.6054443256284106e-05,1.1425059364422537e-09,191.89530419316822,8.347799705449455e-12,166116.5304062939,1.0
27.723131378944277,1.5026438344900022e-05,5.781436038708487e-10,131.2853545610104,3.933897860155155e-12,131644.5535033804,1.0
