energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
36.228491144633885,18691.48861243582,544.4409481728586,2013787.238082612,46.69370158913926,19547779.344471198,1.0
36.38007478959051,13578.867193722632,389.8517468035273,1604966.9787417848,32.10828868495524,16261208.91598823,1.0
36.53165843454714,9842.465183459177,278.57017201822407,1277618.2416793886,22.02454536808888,13516247.353797346,1.0
36.68324207950376,7118.069734381145,198.63434188237736,1015823.7605905471,15.070403991582028,11225541.96705672,1.0
36.834825724460394,5136.1288026151915,138.83155074334474,806710.4202517791,10.16030649312395,9315504.39468498,1.0
36.98640936941702,3697.619396684256,95.64020609234657,639880.3602038535,6.655230127527011,7724196.036525106,1.0
37.13799301437365,2655.941206476959,65.33526217708359,506945.75010464614,4.345242228750111,6399529.414995487,1.0
37.28957665933027,1903.364567033235,44.26269459785593,401148.86079423677,2.8278391260160833,5297739.702576707,1.0
37.4411603042869,1360.912180843996,29.582348756734245,317052.21340602223,1.8343421687369297,4382087.0530851,1.0
37.59274394924353,970.8232050146963,19.710320585798964,250286.22286943655,1.1860038438297051,3621755.916527125,1.0
37.74432759420016,690.9545063571074,13.09231204855734,197343.94551256453,0.7643056920983425,2990922.308841587,1.0
